date,close,high,low,open,volume
2017-11-10,12.863,12.863,11.671,11.671,45.000
2017-11-13,14.155,14.155,14.155,14.155,23.000
2017-11-14,15.575,15.575,15.575,15.575,10.000
2017-11-15,17.134,17.134,17.134,17.134,23.000
2017-11-16,18.853,18.853,18.853,18.853,30.000
2017-11-17,20.740,20.740,20.740,20.740,111.000
2017-11-20,22.816,22.816,22.816,22.816,165.000
2017-11-21,25.101,25.101,25.101,25.101,77.000
2017-11-22,27.614,27.614,27.614,27.614,141.000
2017-11-23,30.375,30.375,30.375,30.375,1010.000
2017-11-24,33.415,33.415,33.415,33.415,1879.000
2017-11-27,36.752,36.752,36.752,36.752,22184.000
2017-11-28,40.427,40.427,36.742,36.742,75151.000
2017-11-29,40.427,43.785,38.351,41.719,130527.000
2017-11-30,44.470,44.470,41.023,41.033,122922.000
2017-12-01,40.020,43.507,40.020,42.712,123545.000
2017-12-04,36.017,38.242,36.017,37.110,60548.000
2017-12-05,33.077,36.633,32.580,34.795,81787.000
2017-12-06,34.199,34.617,32.650,33.176,67157.000
2017-12-07,33.107,35.014,32.451,33.474,70481.000
2017-12-08,33.792,34.756,31.806,32.143,64933.000
2017-12-11,33.474,34.070,32.809,33.852,46538.000
2017-12-12,30.623,33.574,30.594,33.574,58565.000
2017-12-13,30.872,31.279,30.504,30.782,38486.000
2017-12-14,32.094,32.759,30.653,30.703,52624.000
2017-12-15,31.418,32.223,30.991,31.666,40949.000
2017-12-18,31.955,32.342,31.070,31.070,39682.000
2017-12-19,31.617,32.282,31.200,31.806,34820.000
2017-12-20,30.028,31.627,29.749,31.100,38112.000
2017-12-21,30.425,30.981,29.054,30.028,37729.000
2017-12-22,30.703,30.991,30.177,30.435,28936.000
2017-12-25,32.511,33.772,30.584,30.772,64369.000
2017-12-26,35.759,35.759,33.325,33.584,67704.000
2017-12-27,35.421,37.308,35.371,36.931,103585.000
2017-12-28,35.779,36.037,33.653,33.653,71974.000
2017-12-29,33.574,35.630,33.315,35.342,50625.000
2018-01-02,34.766,35.431,33.435,33.772,44737.000
2018-01-03,33.812,34.428,32.997,34.418,43177.000
2018-01-04,35.133,36.504,33.772,33.772,56934.000
2018-01-05,34.636,35.123,33.941,34.775,40209.000
2018-01-08,37.040,37.428,34.766,34.944,63636.000
2018-01-09,37.159,37.944,35.918,36.504,62435.000
2018-01-10,35.590,36.861,35.282,36.861,41344.000
2018-01-11,35.590,36.951,34.537,35.213,42454.000
2018-01-12,34.666,36.305,34.597,35.262,30832.000
2018-01-15,34.249,35.232,33.474,34.070,32316.000
2018-01-16,36.236,36.861,34.180,34.458,49095.000
2018-01-17,39.861,39.861,35.967,36.255,73811.000
2018-01-18,38.818,39.931,37.666,39.861,58208.000
