date,close,high,low,open,volume
2017-04-06,30.108,30.108,30.108,30.108,144.000
2017-04-07,33.122,33.122,33.122,33.122,42.000
2017-04-10,36.439,36.439,36.439,36.439,110.000
2017-04-11,40.079,40.079,40.079,40.079,270.000
2017-04-12,44.091,44.091,44.091,44.091,351.000
2017-04-13,48.504,48.504,48.504,48.504,876.000
2017-04-14,45.491,50.882,44.326,50.882,205492.000
2017-04-17,40.940,42.457,40.940,41.586,96792.000
2017-04-18,39.952,41.488,39.708,40.119,70789.000
2017-04-19,41.821,42.076,38.837,39.737,111785.000
2017-04-20,40.246,41.567,39.257,41.185,76334.000
2017-04-21,38.778,40.559,38.504,39.942,59003.000
2017-04-24,37.066,38.514,36.224,38.514,54060.000
2017-04-25,37.477,38.504,37.242,37.379,47975.000
2017-04-26,38.083,38.308,37.232,37.623,46009.000
2017-04-27,39.561,40.578,36.547,37.790,86337.000
2017-04-28,39.316,40.275,38.954,39.140,52967.000
2017-05-02,38.827,39.717,38.661,39.101,38810.000
2017-05-03,40.246,40.314,38.171,38.504,71423.000
2017-05-04,39.140,40.040,38.954,39.854,54903.000
2017-05-05,37.946,39.610,37.868,38.944,43775.000
2017-05-08,36.381,38.338,36.332,37.594,39873.000
2017-05-09,37.095,37.379,36.381,36.449,30491.000
2017-05-10,35.383,37.232,35.226,37.105,45680.000
2017-05-11,35.764,35.901,34.375,35.069,41451.000
2017-05-12,35.500,35.960,35.021,35.666,37302.000
2017-05-15,35.128,35.794,35.040,35.794,26703.000
2017-05-16,35.764,35.794,33.954,35.089,46391.000
2017-05-17,35.794,36.351,35.412,35.471,41253.000
2017-05-18,34.893,35.598,34.854,35.324,30530.000
2017-05-19,34.629,35.324,34.590,34.786,24759.000
2017-05-22,32.946,34.913,32.721,34.463,38062.000
2017-05-23,31.635,33.220,31.224,32.976,37853.000
2017-05-24,32.281,32.476,31.312,31.547,31964.000
2017-05-25,32.310,32.398,31.341,32.017,32878.000
2017-05-26,34.111,35.471,32.134,32.154,65366.000
2017-05-31,34.336,36.302,34.257,35.578,73573.000
2017-06-01,32.555,34.091,32.379,33.807,41363.000
2017-06-02,34.639,34.864,32.291,32.476,55437.000
2017-06-05,34.815,35.989,34.688,35.275,60748.000
2017-06-06,35.011,35.050,34.277,34.433,31102.000
2017-06-07,35.657,36.165,34.698,34.776,56180.000
2017-06-08,34.786,35.608,34.639,35.608,47928.000
2017-06-09,34.453,34.923,34.199,34.668,30918.000
2017-06-12,33.073,33.846,32.672,33.846,35129.000
2017-06-13,33.700,34.042,32.760,32.760,29349.000
2017-06-14,33.191,33.934,33.054,33.660,25036.000
2017-06-15,35.226,36.097,33.171,33.230,72981.000
2017-06-16,35.109,35.706,34.473,35.128,54506.000
2017-06-19,35.069,35.216,34.756,34.864,27420.000
2017-06-20,34.747,35.324,34.326,35.206,35273.000
2017-06-21,34.688,35.324,34.355,34.981,30283.000
2017-06-22,33.592,34.717,33.504,34.619,31324.000
2017-06-23,32.946,33.954,32.075,33.602,40315.000
2017-06-26,33.161,33.328,32.711,32.819,25790.000
2017-06-27,33.308,33.553,32.897,33.201,25458.000
2017-06-28,32.584,33.103,32.476,33.083,21577.000
2017-06-29,32.799,33.103,32.604,32.623,18582.000
2017-06-30,33.318,33.651,32.545,32.633,30533.000
2017-07-03,33.719,33.925,33.142,33.308,26774.000
2017-07-04,33.367,33.846,33.298,33.680,18999.000
2017-07-05,33.817,33.856,33.269,33.367,27848.000
2017-07-06,33.318,34.003,32.780,33.846,32326.000
2017-07-07,34.111,34.228,33.269,33.279,45500.000
2017-07-10,33.054,33.817,32.887,33.788,37912.000
2017-07-11,32.379,33.152,32.369,33.054,25440.000
2017-07-12,32.584,32.613,31.576,32.369,23739.000
2017-07-13,32.359,32.437,32.105,32.173,13999.000
2017-07-14,32.212,32.525,32.017,32.193,13593.000
2017-07-17,29.326,31.870,29.306,31.801,38710.000
2017-07-18,29.512,29.835,28.964,29.169,21187.000
2017-07-19,29.698,29.756,29.208,29.404,20130.000
2017-07-20,29.453,30.099,29.424,29.512,22480.000
2017-07-21,29.130,29.619,29.120,29.355,16857.000
2017-07-24,29.492,29.649,28.572,29.150,23868.000
2017-07-25,29.375,29.609,29.189,29.404,15679.000
2017-07-26,28.846,29.247,28.670,29.208,20139.000
2017-07-27,29.424,29.531,28.611,28.846,25407.000
2017-07-28,29.081,29.433,29.062,29.424,17571.000
2017-07-31,29.081,29.355,28.925,29.169,12199.000
2017-08-01,29.150,29.247,28.768,29.062,15593.000
2017-08-02,28.866,29.189,28.836,29.110,15278.000
2017-08-03,29.198,29.453,28.758,28.758,18985.000
2017-08-04,28.925,29.375,28.885,29.198,13514.000
2017-08-07,29.110,29.296,28.876,28.895,8800.000
2017-08-08,29.071,29.159,28.885,29.022,12904.000
2017-08-09,29.110,29.277,28.983,28.983,10599.000
2017-08-10,28.670,29.208,28.631,29.140,18825.000
2017-08-11,28.259,28.621,28.181,28.582,17764.000
2017-08-14,28.592,28.631,28.308,28.337,9909.000
2017-08-15,28.729,28.788,28.514,28.651,11453.000
2017-08-16,29.022,29.042,28.592,28.670,20014.000
2017-08-17,29.101,29.140,28.797,29.052,18456.000
2017-08-18,29.267,29.805,28.964,29.101,28317.000
2017-08-21,29.463,29.521,28.973,29.159,19594.000
2017-08-22,29.883,30.275,29.247,29.453,35634.000
2017-08-23,29.551,29.942,29.169,29.893,21698.000
2017-08-24,28.964,29.678,28.817,29.678,18758.000
2017-08-25,30.030,30.089,28.964,28.983,39200.000
2017-08-28,30.842,31.019,30.148,30.236,47715.000
2017-08-29,30.911,31.792,30.314,30.686,68942.000
2017-08-30,30.275,31.107,30.226,30.627,32069.000
2017-08-31,30.872,30.891,30.226,30.314,30817.000
2017-09-01,30.627,30.999,30.431,30.842,23942.000
2017-09-04,30.373,30.539,30.245,30.529,18077.000
2017-09-05,30.402,30.666,30.324,30.334,15516.000
2017-09-06,30.422,30.431,29.835,30.128,23660.000
2017-09-07,30.598,30.999,30.255,30.422,38381.000
2017-09-08,31.224,31.263,30.363,30.666,30405.000
2017-09-11,31.752,31.938,31.058,31.498,37309.000
2017-09-12,32.672,34.248,30.930,30.930,69570.000
2017-09-13,32.604,33.064,31.958,33.024,43218.000
2017-09-14,32.261,32.584,31.312,32.584,28619.000
2017-09-15,31.860,32.271,31.586,32.154,15529.000
2017-09-18,33.328,33.964,31.625,31.860,40727.000
2017-09-19,32.457,33.954,32.300,33.308,82404.000
2017-09-20,32.525,33.465,32.154,32.349,52684.000
2017-09-21,31.332,32.565,31.312,32.339,39766.000
2017-09-22,30.852,31.214,30.725,31.116,19102.000
2017-09-25,31.067,31.116,30.656,30.921,16124.000
2017-09-26,30.294,31.116,30.079,31.038,17841.000
2017-09-27,30.480,30.617,30.069,30.265,9368.000
2017-09-28,30.108,30.686,30.089,30.343,10307.000
2017-09-29,30.177,30.441,30.079,30.099,9462.000
2017-10-09,30.705,30.803,30.353,30.510,15549.000
2017-10-10,31.097,31.165,30.608,30.715,14385.000
2017-10-11,30.793,31.116,30.725,31.116,14023.000
2017-10-12,30.500,31.058,30.216,30.754,13878.000
2017-10-13,30.823,30.979,30.343,30.382,13705.000
2017-10-16,29.727,30.921,29.707,30.901,18261.000
2017-10-17,29.923,30.177,29.551,29.825,10744.000
2017-10-18,29.502,30.138,29.394,29.923,12306.000
2017-10-19,29.218,29.629,29.140,29.492,10800.000
2017-10-20,29.512,29.619,29.218,29.218,6917.000
2017-10-23,29.668,29.727,29.365,29.521,8917.000
2017-10-24,29.541,29.698,29.257,29.668,8548.000
2017-10-25,29.932,30.011,29.443,29.541,14391.000
2017-10-26,29.981,30.118,29.844,30.040,12011.000
2017-10-27,30.187,30.216,29.776,29.854,13580.000
2017-10-30,29.042,30.089,28.768,30.089,15153.000
2017-10-31,29.384,29.531,28.983,29.062,9464.000
2017-11-01,29.776,29.923,29.277,29.384,10680.000
2017-11-02,29.335,29.874,29.296,29.776,10141.000
2017-11-03,29.052,29.424,28.768,29.257,9325.000
2017-11-06,29.306,29.345,29.032,29.345,8199.000
2017-11-07,29.198,29.326,28.866,29.140,10386.000
2017-11-08,29.355,29.629,29.071,29.208,14327.000
2017-11-09,29.512,29.551,29.208,29.238,8167.000
2017-11-10,29.355,29.492,29.179,29.492,14955.000
2017-11-13,29.600,29.639,29.130,29.335,15879.000
2017-11-14,29.052,29.600,28.964,29.590,14101.000
2017-11-15,29.110,29.208,28.934,29.032,8159.000
2017-11-16,28.562,29.159,28.553,29.101,12408.000
2017-11-17,26.801,28.533,26.772,28.425,20802.000
2017-11-20,26.831,26.968,26.058,26.664,9283.000
2017-11-21,26.517,26.968,26.273,26.811,10069.000
2017-11-22,26.224,26.782,26.058,26.429,8424.000
2017-11-23,25.461,26.351,25.431,26.351,11817.000
2017-11-24,25.265,25.510,25.147,25.284,10354.000
2017-11-27,25.128,25.402,25.001,25.275,7604.000
2017-11-28,25.549,25.686,25.128,25.128,6677.000
2017-11-29,25.382,25.588,25.128,25.510,7011.000
2017-11-30,25.441,25.774,25.255,25.441,8457.000
2017-12-01,25.715,25.725,25.441,25.441,7399.000
2017-12-04,24.874,25.754,24.854,25.715,9943.000
2017-12-05,23.621,24.981,23.464,24.834,14462.000
2017-12-06,23.983,23.993,23.416,23.504,8950.000
2017-12-07,23.875,24.042,23.787,23.885,5210.000
2017-12-08,24.179,24.316,23.827,23.875,7340.000
2017-12-11,24.316,24.335,23.993,24.022,7507.000
2017-12-12,23.670,24.316,23.660,24.316,7054.000
2017-12-13,23.964,24.003,23.650,23.660,5371.000
2017-12-14,24.081,24.179,23.856,23.856,6470.000
2017-12-15,23.993,24.208,23.875,24.081,4876.000
2017-12-18,23.836,24.071,23.758,23.846,4684.000
2017-12-19,24.101,24.140,23.836,23.924,6010.000
2017-12-20,23.474,24.130,23.376,24.101,7954.000
2017-12-21,23.210,23.631,22.868,23.376,8473.000
2017-12-22,23.210,23.416,23.122,23.298,5037.000
2017-12-25,22.584,23.239,22.408,23.102,11036.000
2017-12-26,23.484,23.572,22.506,22.574,14355.000
2017-12-27,23.279,23.474,23.249,23.474,9638.000
2017-12-28,23.376,23.631,23.200,23.210,9498.000
2017-12-29,23.973,24.316,23.318,23.318,14663.000
2018-01-02,24.071,24.453,23.778,23.885,10489.000
2018-01-03,24.032,24.140,23.856,24.120,10187.000
2018-01-04,23.954,24.169,23.905,24.071,8333.000
2018-01-05,23.993,24.101,23.875,23.875,8181.000
2018-01-08,24.365,24.423,23.983,24.071,13804.000
2018-01-09,24.081,24.365,23.954,24.365,9568.000
2018-01-10,23.435,24.110,23.367,24.110,10034.000
2018-01-11,23.621,23.680,23.171,23.386,9649.000
2018-01-12,23.327,23.621,23.288,23.621,8798.000
2018-01-15,22.623,23.357,22.506,23.337,11098.000
2018-01-16,22.965,23.073,22.584,22.613,9271.000
2018-01-17,23.416,23.543,22.701,22.995,12286.000
2018-01-18,24.101,24.149,23.239,23.455,20167.000
2018-01-19,23.807,24.247,23.729,24.130,13342.000
2018-01-22,23.690,23.905,23.269,23.905,10476.000
2018-01-23,23.915,24.052,23.719,23.797,10418.000
2018-01-24,24.042,24.120,23.631,23.758,10860.000
2018-01-25,23.690,24.149,23.690,24.012,10489.000
2018-01-26,23.406,23.709,23.337,23.582,9021.000
2018-01-29,22.985,23.621,22.917,23.562,7348.000
2018-01-30,23.161,23.249,22.975,23.151,4961.000
2018-01-31,22.437,23.093,22.388,23.083,8537.000
2018-02-01,21.253,22.554,21.224,22.408,12102.000
2018-02-02,21.175,21.410,20.734,21.145,8496.000
2018-02-05,21.067,21.507,20.754,20.871,4877.000
2018-02-06,19.541,20.901,19.472,20.744,12147.000
2018-02-07,19.736,20.138,19.355,19.952,7499.000
2018-02-08,20.010,20.098,19.599,19.736,5799.000
2018-02-09,19.365,19.736,18.983,19.570,9008.000
2018-02-12,19.913,20.020,19.335,19.335,6065.000
2018-02-13,19.727,20.040,19.717,19.932,5357.000
