date,close,high,low,open,volume
2020-02-11,53.230,77.280,41.580,41.900,28042741.000
2020-02-12,54.500,54.600,45.020,46.910,17076327.000
2020-02-13,49.120,53.990,48.600,52.870,12472717.000
2020-02-14,46.190,50.670,45.670,46.990,9721580.000
2020-02-17,50.110,52.300,45.250,46.180,13710199.000
2020-02-18,48.180,50.170,47.200,50.170,10928501.000
2020-02-19,47.090,49.880,46.610,48.390,8793467.000
2020-02-20,46.020,48.260,45.390,46.990,6544538.000
2020-02-21,43.620,45.900,43.560,45.900,7471548.000
2020-02-24,43.750,44.080,42.240,42.700,4422643.000
2020-02-25,43.990,44.350,42.120,42.120,4614476.000
2020-02-26,45.100,46.770,43.070,43.070,9062284.000
2020-02-27,41.800,45.090,41.800,44.200,6722452.000
2020-02-28,37.640,40.400,37.420,39.760,6642925.000
2020-03-02,39.370,39.990,37.410,37.410,4365544.000
2020-03-03,38.990,40.900,38.810,40.080,4822534.000
2020-03-04,41.230,41.440,38.100,38.300,5947675.000
2020-03-05,40.600,42.050,40.380,41.900,3958506.000
2020-03-06,40.080,40.660,39.510,40.020,2773425.000
2020-03-09,37.770,39.520,37.680,39.120,34151.690
2020-03-10,38.200,38.410,36.000,36.400,36494.370
2020-03-11,37.050,38.780,37.000,38.310,25705.020
2020-03-12,35.750,36.600,35.630,36.490,24088.390
2020-03-13,34.000,34.780,32.570,33.850,33624.770
2020-03-16,32.780,34.980,32.710,34.300,26282.470
2020-03-17,32.090,33.580,30.800,33.380,25052.130
2020-03-18,31.040,32.890,31.020,32.480,22429.390
2020-03-19,31.590,31.750,30.390,31.130,24601.390
2020-03-20,32.470,32.850,31.680,31.680,24403.750
2020-03-23,30.620,31.870,30.540,31.870,20093.940
2020-03-24,31.540,31.600,30.450,31.170,16144.780
2020-03-25,32.750,33.550,32.170,32.170,28193.140
2020-03-26,31.800,32.700,31.770,32.110,16902.980
