date,close,high,low,open,volume
1999-09-16,5.338,5.527,4.770,4.960,318179.210
1999-09-17,5.293,5.468,5.234,5.253,133579.040
1999-09-20,5.572,5.587,5.234,5.328,112635.450
1999-09-21,5.398,5.572,5.378,5.517,53146.280
1999-09-22,5.204,5.453,5.184,5.383,44077.570
1999-09-23,5.139,5.323,5.084,5.084,37944.300
1999-09-24,5.408,5.577,5.229,5.229,49456.130
1999-09-27,5.373,5.537,5.353,5.478,32871.420
1999-09-28,5.637,5.751,5.308,5.378,64956.640
1999-09-29,5.717,5.801,5.592,5.702,53101.950
1999-09-30,5.592,5.801,5.537,5.717,38153.940
1999-10-08,5.627,5.707,5.537,5.552,20393.730
1999-10-11,5.627,5.851,5.587,5.627,31435.490
1999-10-12,5.557,5.776,5.507,5.677,25909.470
1999-10-13,5.318,5.617,5.303,5.567,27904.960
1999-10-14,5.368,5.463,5.234,5.278,13696.790
1999-10-15,5.483,5.567,5.378,5.393,21664.470
1999-10-18,5.313,5.522,5.253,5.502,19276.760
1999-10-19,5.363,5.388,5.239,5.268,10470.510
1999-10-20,5.428,5.468,5.293,5.368,11364.000
1999-10-21,5.318,5.428,5.229,5.428,11363.150
1999-10-22,5.781,5.851,5.298,5.303,77111.800
1999-10-25,5.627,5.766,5.567,5.751,38786.500
1999-10-26,5.766,5.921,5.587,5.587,36532.380
1999-10-27,5.871,5.966,5.776,5.916,41021.300
1999-10-28,5.692,5.891,5.652,5.876,28947.930
1999-10-29,5.756,5.866,5.602,5.677,21124.120
1999-11-01,5.677,5.766,5.632,5.751,10606.100
1999-11-02,5.652,5.766,5.627,5.677,9022.060
1999-11-03,5.502,5.712,5.488,5.657,17665.480
1999-11-04,5.428,5.557,5.398,5.478,16770.350
1999-11-05,5.488,5.522,5.383,5.403,10189.710
1999-11-08,5.512,5.587,5.438,5.478,7763.470
1999-11-09,5.478,5.652,5.478,5.502,9551.460
1999-11-10,5.577,5.617,5.378,5.458,11102.700
1999-11-11,5.463,5.572,5.453,5.572,6447.750
1999-11-12,5.418,5.497,5.378,5.428,8923.250
1999-11-15,5.338,5.473,5.268,5.428,9966.060
1999-11-16,5.303,5.453,5.278,5.453,7628.780
1999-11-17,5.368,5.428,5.278,5.303,11707.700
1999-11-18,5.438,5.567,5.378,5.378,14734.730
1999-11-19,5.438,5.497,5.408,5.448,6613.400
1999-11-22,5.542,5.552,5.403,5.428,6845.020
1999-11-23,5.497,5.572,5.478,5.572,4254.100
