date,close,high,low,open,volume
2016-03-31,9.779,9.779,8.151,8.151,141.000
2016-04-01,10.755,10.755,10.755,10.755,55.000
2016-04-05,11.830,11.830,11.830,11.830,25.000
2016-04-06,13.015,13.015,13.015,13.015,92.000
2016-04-07,14.315,14.315,14.315,14.315,78.000
2016-04-08,15.749,15.749,15.749,15.749,142.000
2016-04-11,17.322,17.322,17.322,17.322,103.000
2016-04-12,19.055,19.055,19.055,19.055,147.000
2016-04-13,20.962,20.962,20.962,20.962,614.000
2016-04-14,23.058,23.058,23.058,23.058,631.000
2016-04-15,25.363,25.363,25.363,25.363,1023.000
2016-04-18,27.897,27.897,27.897,27.897,1025.000
2016-04-19,30.686,30.686,30.686,30.686,635.000
2016-04-20,33.753,33.753,33.753,33.753,1966.000
2016-04-21,37.129,37.129,37.129,37.129,1630.000
2016-04-22,40.843,40.843,40.843,40.843,1791.000
2016-04-25,44.926,44.926,44.926,44.926,1821.000
2016-04-26,49.417,49.417,49.417,49.417,1604.000
2016-04-27,54.361,54.361,54.361,54.361,953.000
2016-04-28,59.798,59.798,59.798,59.798,6924.000
2016-04-29,61.615,65.778,61.596,65.778,227846.000
2016-05-03,57.060,58.972,55.705,58.752,121336.000
2016-05-04,57.408,59.649,57.010,57.289,89886.000
2016-05-05,58.733,59.529,56.816,57.702,74090.000
2016-05-06,55.656,58.996,55.656,58.080,73718.000
2016-05-09,51.000,55.153,50.343,54.769,65127.000
2016-05-10,51.279,52.105,50.537,50.911,38814.000
2016-05-11,49.083,51.966,49.048,51.782,47259.000
2016-05-12,49.566,50.124,46.489,47.360,43767.000
2016-05-13,50.552,51.921,48.849,48.849,44353.000
2016-05-16,51.737,52.529,50.562,50.975,51806.000
2016-05-17,51.140,53.226,51.130,52.086,44685.000
2016-05-18,47.291,50.204,46.544,49.790,49126.000
2016-05-19,48.142,49.830,47.077,47.241,42784.000
2016-05-20,51.906,52.578,46.828,47.301,64332.000
2016-05-23,57.099,57.099,52.822,52.822,85052.000
2016-05-24,58.439,60.938,56.716,57.149,84172.000
2016-05-25,57.309,61.182,57.264,58.902,69434.000
2016-05-26,61.088,61.665,56.766,57.259,67802.000
2016-05-27,58.752,63.577,58.553,61.242,66100.000
2016-05-30,64.224,64.628,57.314,57.757,90794.000
2016-05-31,64.737,66.495,62.238,63.234,101681.000
2016-06-01,66.963,69.159,65.175,65.175,86019.000
2016-06-02,67.565,68.228,65.006,66.221,57748.000
2016-06-03,66.570,71.489,66.370,66.475,76400.000
