date,close,high,low,open,volume
2020-02-17,100.010,105.800,90.010,91.000,11598375.000
2020-02-18,92.600,99.000,92.000,96.770,7788624.000
2020-02-19,92.450,95.380,85.690,90.880,6695177.000
2020-02-20,86.200,92.990,86.010,91.080,4558275.000
2020-02-21,79.800,84.500,79.600,84.500,4954941.000
2020-02-24,79.430,81.490,77.380,77.900,2716363.000
2020-02-25,78.410,79.420,75.500,75.510,2775763.000
2020-02-26,76.000,79.950,75.750,78.120,2311669.000
2020-02-27,70.860,76.880,70.070,76.700,2778289.000
2020-02-28,67.210,69.600,66.130,67.000,1940491.000
2020-03-02,71.180,71.400,68.000,68.000,1859501.000
2020-03-03,70.480,73.940,70.200,72.500,2320214.000
2020-03-04,70.000,71.360,68.100,69.300,1457827.000
2020-03-05,70.720,71.400,69.850,70.900,1564905.000
2020-03-06,71.630,73.600,69.600,69.610,1896355.000
2020-03-09,66.930,70.310,66.680,69.750,16373.490
2020-03-10,69.800,69.800,65.620,65.980,14460.090
2020-03-11,68.130,71.480,68.120,69.020,13703.000
2020-03-12,66.810,68.090,66.020,66.880,8727.720
2020-03-13,64.370,65.400,62.000,63.000,11506.310
2020-03-16,60.700,65.170,60.430,64.900,12509.590
2020-03-17,59.790,62.000,57.250,60.850,11136.410
2020-03-18,57.580,60.860,57.310,60.500,10584.420
2020-03-19,57.760,58.100,55.410,56.310,11029.870
2020-03-20,59.130,60.490,58.220,60.000,11521.220
2020-03-23,55.100,57.760,55.060,57.300,8306.520
