date,close,high,low,open,volume
2018-11-09,81.620,81.620,68.020,68.020,389.000
2018-11-12,89.780,89.780,89.780,89.780,194.000
2018-11-13,98.760,98.760,98.760,98.760,502.000
2018-11-14,108.640,108.640,108.640,108.640,472.530
2018-11-15,119.500,119.500,110.100,119.500,78254.000
2018-11-16,115.500,119.580,115.000,115.000,48207.000
2018-11-19,118.800,122.220,117.000,117.410,37061.000
2018-11-20,120.100,121.150,116.480,118.020,35142.000
2018-11-21,116.000,118.880,111.510,118.000,36845.050
2018-11-22,114.010,118.500,113.680,115.600,21775.660
2018-11-23,114.950,116.770,113.000,114.000,27270.000
2018-11-26,121.000,123.900,114.000,114.000,40524.000
2018-11-27,119.300,128.700,118.310,126.000,44281.000
2018-11-28,131.230,131.230,122.100,123.390,38183.480
2018-11-29,127.780,131.770,127.020,129.000,31349.510
2018-11-30,127.780,128.900,122.510,127.000,27265.730
2018-12-03,129.400,135.400,126.750,130.000,31013.030
2018-12-04,128.140,131.300,126.540,128.400,19695.210
2018-12-05,131.180,131.250,124.410,125.000,22491.420
2018-12-06,127.800,132.550,126.580,129.600,20297.600
2018-12-07,127.810,129.230,126.000,128.780,11206.000
2018-12-10,128.400,130.940,127.150,127.150,13136.000
2018-12-11,124.260,130.300,123.670,128.730,21482.000
2018-12-12,122.080,125.550,120.590,124.900,16830.000
2018-12-13,121.500,123.000,118.800,121.580,14857.060
2018-12-14,116.200,122.440,116.200,120.750,13780.150
2018-12-17,117.090,117.390,114.110,115.010,10083.000
2018-12-18,115.100,117.460,114.290,115.570,7582.000
2018-12-19,108.450,116.400,107.070,115.510,17335.000
2018-12-20,109.850,110.300,107.600,108.000,10031.000
2018-12-21,112.220,112.740,109.110,109.110,10438.000
2018-12-24,116.060,117.330,111.180,111.500,10680.000
2018-12-25,116.940,117.610,112.820,114.960,9532.000
2018-12-26,115.710,118.880,115.650,117.430,10686.000
2018-12-27,116.750,119.480,116.510,117.940,12158.000
2018-12-28,119.720,120.080,116.250,116.800,9340.000
2019-01-02,125.690,128.290,119.840,120.500,10786.800
2019-01-03,126.610,128.880,124.800,125.000,10939.380
2019-01-04,135.360,135.660,126.000,126.010,13158.050
2019-01-07,143.960,148.890,134.020,135.000,14580.380
2019-01-08,143.000,145.780,139.990,142.510,9498.770
2019-01-09,139.050,145.450,138.500,143.970,9549.130
2019-01-10,142.120,146.300,140.100,141.620,10673.100
2019-01-11,139.490,141.470,134.500,140.000,15559.630
2019-01-14,140.000,143.880,137.640,139.030,6995.130
2019-01-15,144.130,144.320,137.030,139.000,8726.780
2019-01-16,145.300,156.000,143.030,143.030,11721.430
2019-01-17,145.910,148.950,143.250,147.520,7392.720
2019-01-18,142.200,145.900,137.000,142.000,10151.000
2019-01-21,142.590,145.520,142.090,142.090,4704.000
2019-01-22,153.600,153.740,142.120,143.870,12229.000
2019-01-23,153.480,155.660,148.000,153.600,9605.000
2019-01-24,153.400,153.790,147.660,152.120,9158.760
2019-01-25,162.100,166.250,152.030,153.200,11660.980
2019-01-28,167.900,169.930,158.380,161.340,9766.000
2019-01-29,165.850,169.770,160.020,166.600,8829.000
2019-01-30,149.300,168.470,149.270,165.020,16480.000
2019-01-31,148.750,152.940,147.300,148.960,7681.000
2019-02-01,158.080,160.000,146.040,149.720,8746.000
2019-02-11,164.210,169.800,157.510,158.380,9022.000
2019-02-12,173.000,173.220,164.000,165.900,10903.000
2019-02-13,171.390,177.000,168.010,177.000,9345.000
2019-02-14,171.830,172.100,167.110,170.050,8798.120
2019-02-15,170.000,176.010,170.000,171.800,8378.330
2019-02-18,173.000,174.770,167.890,169.580,7266.000
2019-02-19,176.100,183.660,173.220,175.010,11022.000
2019-02-20,175.500,176.100,170.000,174.990,7926.000
2019-02-21,182.890,183.200,173.460,174.000,9966.000
2019-02-22,187.350,189.480,179.010,181.160,7067.000
2019-02-25,206.090,206.090,187.070,188.980,9220.000
2019-02-26,185.480,188.000,185.480,185.480,9058.000
2019-02-27,166.930,179.880,166.930,176.380,30099.000
2019-02-28,169.660,173.290,160.020,162.000,21253.000
2019-03-01,166.810,169.780,164.130,168.020,11514.350
2019-03-04,172.860,175.130,165.000,167.530,15370.550
2019-03-05,172.290,175.400,167.310,171.100,10883.640
2019-03-06,170.830,173.000,168.000,173.000,11754.070
2019-03-07,174.000,175.550,169.010,169.010,14147.850
2019-03-08,162.070,172.660,162.070,170.710,12497.440
2019-03-11,171.860,172.340,159.100,159.100,11464.040
2019-03-12,170.000,173.700,169.990,171.820,10001.390
2019-03-13,165.220,173.830,164.900,170.000,6869.420
2019-03-14,166.710,172.700,164.530,164.530,8842.860
2019-03-15,169.670,171.970,166.700,167.030,5977.610
2019-03-18,171.600,171.900,165.800,171.170,5326.000
2019-03-19,179.440,180.000,169.670,171.800,9217.000
2019-03-20,178.000,182.250,176.000,179.940,6999.000
2019-03-21,175.150,179.000,173.000,178.000,4632.600
2019-03-22,169.210,174.840,168.500,174.380,5191.410
2019-03-25,165.800,169.500,165.160,166.330,4246.570
2019-03-26,160.180,168.720,159.140,166.580,7013.470
2019-03-27,161.210,162.430,159.210,160.300,2938.800
2019-03-28,163.000,167.700,159.080,161.210,6149.000
2019-03-29,169.550,170.520,162.020,163.000,6039.000
2019-04-01,175.830,177.500,170.450,170.450,5655.060
2019-04-02,184.750,187.630,175.000,176.870,11884.830
2019-04-03,184.000,186.500,177.800,182.000,6934.070
2019-04-04,177.800,183.660,177.700,183.660,4268.000
2019-04-08,171.100,178.500,168.980,176.980,4424.000
2019-04-09,169.300,171.800,166.120,170.990,2315.000
2019-04-10,173.000,174.500,168.680,169.310,2908.000
2019-04-11,170.010,174.700,167.370,174.700,2596.000
2019-04-12,175.000,180.800,169.000,170.170,5415.000
2019-04-15,173.990,179.100,172.030,175.820,3671.290
2019-04-16,176.000,176.350,171.000,173.000,2569.000
2019-04-17,181.000,184.900,174.700,174.770,5367.000
2019-04-18,181.200,183.000,177.060,181.050,2590.000
2019-04-19,184.320,186.400,180.110,182.000,4764.000
2019-04-22,179.590,185.940,179.500,185.500,3011.000
2019-04-23,183.000,186.500,179.020,179.790,4075.000
2019-04-24,183.580,184.270,178.880,183.000,2644.000
2019-04-25,182.440,187.000,180.270,182.990,3257.000
2019-04-26,165.950,182.980,164.500,182.510,7532.000
2019-04-29,162.000,168.000,158.880,167.270,4696.000
2019-04-30,160.690,162.500,159.030,161.790,2963.000
2019-05-06,145.030,160.300,145.030,160.300,5113.000
2019-05-07,145.460,148.300,142.130,146.000,3218.000
2019-05-08,140.900,145.580,137.160,143.000,4314.000
2019-05-09,140.800,143.200,139.020,140.210,2926.000
2019-05-10,146.230,147.970,142.000,142.000,6891.000
2019-05-13,140.520,145.850,138.820,145.850,4924.000
2019-05-14,138.870,141.260,138.500,139.890,3701.000
2019-05-15,145.000,145.500,138.750,138.750,6877.000
2019-05-16,142.300,145.680,141.960,145.580,4462.000
2019-05-17,128.070,143.190,128.070,143.190,11273.990
2019-05-20,126.500,128.030,118.230,125.120,8600.720
2019-05-21,129.700,130.700,125.590,126.330,4505.970
2019-05-22,129.000,131.930,127.500,131.000,4377.140
2019-05-23,126.180,130.980,125.400,130.520,3603.620
2019-05-24,126.480,128.380,126.110,126.200,2301.530
