date,close,high,low,open,volume
2010-10-19,7.015,7.521,6.604,6.744,89925.000
2010-10-20,6.597,6.962,6.524,6.597,48184.000
2010-10-21,6.556,6.670,6.377,6.524,25642.000
2010-10-22,6.584,6.672,6.487,6.496,18744.000
2010-10-25,6.631,6.742,6.612,6.638,18647.000
2010-10-26,6.497,6.631,6.424,6.597,17721.000
2010-10-27,6.499,6.623,6.474,6.496,10075.000
2010-10-28,6.588,6.638,6.489,6.489,13139.000
2010-10-29,6.685,6.739,6.597,6.612,17112.000
2010-11-01,6.996,7.065,6.700,6.788,25486.000
2010-11-02,6.684,6.993,6.670,6.993,20676.000
2010-11-03,6.481,6.628,6.480,6.628,10116.000
2010-11-04,6.560,6.596,6.448,6.515,10024.000
2010-11-05,6.629,6.660,6.565,6.597,9811.000
2010-11-08,6.735,6.776,6.645,6.670,12036.000
2010-11-09,6.736,6.799,6.678,6.748,9485.000
2010-11-10,6.788,6.832,6.692,6.692,12903.000
2010-11-11,6.714,6.918,6.709,6.747,15174.000
2010-11-12,6.456,6.769,6.449,6.716,16504.000
2010-11-15,6.701,6.711,6.487,6.511,10070.000
2010-11-16,6.555,6.846,6.506,6.738,12247.000
2010-11-17,6.566,6.698,6.477,6.540,7257.000
2010-11-18,6.785,6.802,6.555,6.615,14832.000
2010-11-19,6.874,6.874,6.732,6.861,17478.000
2010-11-22,6.965,7.182,6.887,6.889,27180.000
2010-11-23,7.030,7.057,6.802,6.890,14520.000
2010-11-24,7.107,7.153,6.934,6.986,14618.000
2010-11-25,6.898,7.151,6.893,7.150,14846.000
2010-11-26,7.005,7.025,6.898,6.904,10308.000
2010-11-29,7.096,7.119,6.994,7.015,12634.000
2010-11-30,6.826,7.126,6.678,7.081,15470.000
2010-12-01,6.884,6.959,6.744,6.817,6986.000
2010-12-02,6.833,6.961,6.817,6.949,8090.000
2010-12-03,6.868,6.927,6.758,6.840,6101.000
2010-12-06,6.673,6.895,6.653,6.880,7645.000
2010-12-07,6.748,6.760,6.603,6.669,4281.000
2010-12-08,6.678,6.782,6.678,6.738,3170.000
2010-12-09,6.663,6.729,6.635,6.678,2940.000
2010-12-10,6.763,6.776,6.637,6.656,4371.000
2010-12-13,6.917,6.961,6.788,6.788,9043.000
2010-12-14,7.163,7.308,6.918,6.921,21843.000
2010-12-15,7.019,7.163,6.983,7.110,10150.000
2010-12-16,7.090,7.184,6.993,6.993,9697.000
2010-12-17,7.151,7.227,7.060,7.060,8483.000
2010-12-20,7.096,7.257,6.945,7.185,13272.000
2010-12-21,7.094,7.138,7.037,7.082,7295.000
2010-12-22,7.008,7.109,7.008,7.081,4771.000
2010-12-23,6.796,7.050,6.791,7.012,8694.000
2010-12-24,6.698,6.816,6.656,6.816,5319.000
2010-12-27,6.524,6.773,6.451,6.726,5373.000
2010-12-28,6.503,6.549,6.430,6.494,5135.000
2010-12-29,6.597,6.610,6.467,6.594,2974.000
2010-12-30,6.531,6.594,6.494,6.525,3252.000
2010-12-31,6.634,6.641,6.536,6.565,2996.000
2011-01-04,6.706,6.777,6.591,6.638,5001.000
2011-01-05,6.616,6.719,6.612,6.685,4301.000
2011-01-06,6.615,6.700,6.562,6.597,2404.000
2011-01-07,6.540,6.659,6.524,6.580,2750.000
2011-01-10,6.445,6.534,6.439,6.524,4167.000
2011-01-11,6.346,6.449,6.320,6.436,3041.000
2011-01-12,6.417,6.445,6.342,6.342,1611.000
2011-01-13,6.429,6.516,6.399,6.431,1975.000
2011-01-14,6.135,6.459,6.129,6.429,5191.000
2011-01-17,5.905,6.097,5.864,6.072,4579.000
2011-01-18,5.836,5.926,5.807,5.871,2135.000
2011-01-19,5.965,5.965,5.836,5.836,2236.000
2011-01-20,5.615,5.882,5.571,5.882,14694.000
2011-01-21,5.571,5.634,5.520,5.569,6540.000
2011-01-24,5.401,5.596,5.376,5.571,5950.000
2011-01-25,5.421,5.424,5.323,5.402,3468.000
2011-01-26,5.492,5.527,5.420,5.421,4980.000
2011-01-27,5.577,5.588,5.429,5.454,4961.000
2011-01-28,5.553,5.577,5.495,5.571,4111.000
2011-01-31,5.575,5.586,5.498,5.537,3696.000
2011-02-01,5.590,5.659,5.545,5.571,2893.000
2011-02-09,5.429,5.593,5.424,5.571,3246.000
2011-02-10,5.665,5.685,5.430,5.430,5505.000
2011-02-11,5.731,5.745,5.615,5.665,5198.000
2011-02-14,5.775,5.805,5.703,5.735,5256.000
2011-02-15,5.747,5.804,5.734,5.788,5376.000
2011-02-16,5.876,5.902,5.737,5.763,5464.000
2011-02-17,5.864,5.893,5.776,5.880,5726.000
2011-02-18,5.863,5.923,5.795,5.863,6590.000
2011-02-21,5.937,5.940,5.791,5.832,3328.000
2011-02-22,5.942,6.122,5.920,5.962,9908.000
2011-02-23,6.062,6.071,5.929,5.965,3835.000
2011-02-24,6.030,6.192,5.996,6.062,5353.000
2011-02-25,6.418,6.591,6.166,6.276,18376.000
2011-02-28,6.426,6.448,6.333,6.377,8270.000
2011-03-01,6.360,6.472,6.338,6.427,6085.000
2011-03-02,6.234,6.361,6.176,6.351,6196.000
2011-03-03,6.088,6.275,6.084,6.275,3898.000
2011-03-04,6.214,6.231,6.056,6.097,4141.000
2011-03-07,6.236,6.272,6.185,6.223,3856.000
2011-03-08,6.316,6.339,6.236,6.236,3497.000
2011-03-09,6.341,6.367,6.234,6.313,3507.000
2011-03-10,6.398,6.508,6.341,6.379,6633.000
2011-03-11,6.451,6.516,6.316,6.316,5776.000
2011-03-14,6.500,6.508,6.418,6.451,3367.000
2011-03-15,6.327,6.483,6.232,6.483,5632.000
2011-03-16,6.355,6.374,6.323,6.351,2993.000
2011-03-17,6.187,6.311,6.176,6.311,3486.000
2011-03-18,6.341,6.376,6.225,6.232,3394.000
2011-03-22,6.385,6.434,6.341,6.357,5328.000
2011-03-23,6.421,6.449,6.399,6.423,3468.000
2011-03-24,6.436,6.494,6.393,6.472,3490.000
2011-03-25,6.423,6.465,6.386,6.436,2645.000
2011-03-28,6.319,6.472,6.305,6.423,3507.000
2011-03-29,6.091,6.319,6.088,6.319,5061.000
2011-03-30,5.955,6.084,5.836,6.084,3926.000
2011-03-31,5.983,6.105,5.937,5.955,3004.000
2011-04-01,6.053,6.055,5.961,5.983,2278.000
2011-04-06,5.971,6.033,5.930,6.018,1718.000
2011-04-07,6.011,6.030,5.964,6.003,1896.000
2011-04-08,6.069,6.069,5.937,6.025,2596.000
2011-04-11,5.952,6.099,5.951,6.077,2872.000
2011-04-12,5.888,5.937,5.866,5.914,2511.000
2011-04-13,5.952,5.959,5.871,5.871,1347.000
2011-04-14,5.918,5.981,5.880,5.940,1146.000
2011-04-15,5.854,5.946,5.832,5.923,2705.000
2011-04-18,5.863,5.929,5.822,5.835,1877.000
2011-04-19,5.804,5.863,5.719,5.863,1722.000
2011-04-20,5.880,5.893,5.779,5.886,1684.000
2011-04-22,5.973,6.018,5.893,5.898,3431.000
2011-04-25,5.848,5.974,5.848,5.937,2572.000
2011-04-26,5.571,5.847,5.550,5.791,4937.000
2011-04-27,5.537,5.621,5.454,5.621,2777.000
2011-04-28,5.424,5.591,5.401,5.571,1994.000
2011-04-29,5.496,5.496,5.361,5.424,2525.000
2011-05-03,5.569,5.583,5.476,5.496,1773.000
