date,close,high,low,open,volume
2004-06-25,4.159,5.107,3.831,4.256,207245.120
2004-06-28,3.743,3.830,3.743,3.744,12038.000
2004-06-29,3.368,3.368,3.368,3.368,3008.000
2004-06-30,3.085,3.266,3.031,3.031,94522.510
2004-07-01,3.011,3.193,2.979,3.114,51540.200
2004-07-02,2.938,3.104,2.745,3.017,56847.030
2004-07-05,2.979,3.032,2.865,2.959,35058.520
2004-07-06,2.947,3.044,2.929,2.937,25860.610
2004-07-07,2.828,2.936,2.811,2.926,22709.820
2004-07-08,2.835,2.897,2.798,2.809,14610.150
2004-07-09,2.769,2.893,2.764,2.841,15417.650
2004-07-12,2.569,2.746,2.551,2.745,30828.540
2004-07-13,2.536,2.594,2.443,2.553,17890.000
2004-07-14,2.510,2.562,2.426,2.553,19940.500
2004-07-15,2.596,2.700,2.594,2.607,24842.980
2004-07-16,2.777,2.830,2.571,2.595,38847.370
2004-07-19,2.742,2.812,2.724,2.750,18598.930
2004-07-20,2.787,2.817,2.724,2.745,16513.610
2004-07-21,2.750,2.888,2.746,2.782,20425.030
2004-07-22,2.603,2.796,2.575,2.745,20434.310
2004-07-23,2.691,2.696,2.562,2.596,14876.900
2004-07-26,2.581,2.658,2.534,2.658,11767.550
2004-07-27,2.535,2.625,2.484,2.575,11031.500
2004-07-28,2.788,2.788,2.540,2.540,27100.510
2004-07-29,2.862,2.959,2.793,2.818,35741.370
2004-07-30,2.854,2.926,2.826,2.851,21436.490
2004-08-02,2.878,2.964,2.830,2.851,25205.900
2004-08-03,2.975,3.062,2.884,2.904,36251.880
2004-08-04,2.981,3.004,2.907,2.968,24760.680
2004-08-05,2.952,3.010,2.928,2.979,17852.540
2004-08-06,2.658,2.926,2.658,2.926,53119.980
2004-08-09,2.467,2.553,2.431,2.553,33130.120
2004-08-10,2.499,2.526,2.458,2.458,13590.890
2004-08-11,2.394,2.495,2.378,2.495,23254.610
2004-08-12,2.377,2.426,2.328,2.362,10749.940
2004-08-13,2.399,2.431,2.362,2.372,7325.550
2004-08-16,2.160,2.393,2.160,2.365,20675.560
2004-08-17,2.139,2.209,2.086,2.128,12586.240
2004-08-18,2.084,2.160,2.077,2.145,10298.930
2004-08-19,2.130,2.136,2.053,2.069,9729.160
2004-08-20,2.158,2.188,2.077,2.126,8668.340
2004-08-23,2.053,2.118,2.036,2.107,7535.560
2004-08-24,2.104,2.142,2.059,2.059,6581.660
2004-08-25,2.024,2.091,2.000,2.091,9174.610
2004-08-26,1.963,2.027,1.960,2.019,7185.080
2004-08-27,1.915,1.986,1.910,1.964,6670.430
2004-08-30,1.984,2.053,1.867,1.915,12977.910
2004-08-31,2.007,2.091,2.000,2.059,11144.630
2004-09-01,1.945,1.989,1.942,1.985,5750.010
2004-09-02,1.987,1.994,1.916,1.916,4737.790
2004-09-03,2.013,2.074,1.977,2.000,10753.740
2004-09-07,2.019,2.059,1.992,2.000,6195.180
2004-09-08,2.002,2.037,1.980,2.024,4039.770
2004-09-09,1.967,1.998,1.948,1.988,4512.590
2004-09-10,1.970,1.987,1.953,1.979,3224.830
2004-09-13,1.861,1.979,1.854,1.979,8653.280
2004-09-14,1.930,1.968,1.883,1.897,9118.790
2004-09-15,2.117,2.122,1.931,1.936,34980.210
2004-09-16,2.181,2.217,2.085,2.129,32843.330
2004-09-17,2.281,2.287,2.121,2.186,26230.010
2004-09-20,2.339,2.346,2.235,2.281,29159.630
2004-09-21,2.431,2.497,2.275,2.341,34184.060
2004-09-22,2.650,2.675,2.357,2.404,54115.140
2004-09-23,2.569,2.670,2.519,2.654,37832.770
2004-09-24,2.553,2.795,2.543,2.648,47198.740
2004-09-27,2.469,2.637,2.447,2.575,18049.080
2004-09-28,2.500,2.540,2.415,2.469,14082.370
2004-09-29,2.490,2.535,2.477,2.500,7358.690
2004-09-30,2.484,2.579,2.455,2.490,12150.980
2004-10-08,2.686,2.686,2.459,2.481,20972.850
2004-10-11,2.649,2.818,2.624,2.732,31170.910
2004-10-12,2.578,2.680,2.565,2.645,14064.650
2004-10-13,2.597,2.628,2.565,2.578,9579.670
2004-10-14,2.337,2.615,2.337,2.613,21386.920
2004-10-15,2.111,2.231,2.107,2.165,25617.020
2004-10-18,2.147,2.200,2.138,2.138,14204.400
2004-10-19,2.133,2.234,2.128,2.152,14421.670
2004-10-20,2.104,2.128,2.011,2.128,12108.010
2004-10-21,2.112,2.158,2.078,2.104,8207.890
2004-10-22,2.192,2.192,2.011,2.126,15886.160
2004-10-25,2.185,2.264,2.161,2.234,12832.790
2004-10-26,2.233,2.234,2.133,2.166,9424.900
2004-10-27,2.339,2.339,2.211,2.234,16603.460
2004-10-28,2.197,2.339,2.160,2.307,18174.140
2004-10-29,2.149,2.250,2.058,2.101,12992.240
2004-11-01,2.142,2.208,2.133,2.208,5254.800
2004-11-02,2.120,2.168,2.096,2.138,5084.990
2004-11-03,2.191,2.196,2.128,2.129,6048.790
2004-11-04,2.117,2.225,2.107,2.224,5462.650
2004-11-05,2.117,2.160,2.097,2.129,3402.710
2004-11-08,2.128,2.147,2.085,2.117,2461.900
2004-11-09,2.138,2.162,2.115,2.128,2922.460
2004-11-10,2.286,2.303,2.128,2.165,15204.040
2004-11-11,2.303,2.441,2.298,2.298,29247.120
2004-11-12,2.335,2.372,2.305,2.309,12500.970
2004-11-15,2.341,2.372,2.305,2.338,7490.680
2004-11-16,2.360,2.404,2.332,2.372,9410.440
2004-11-17,2.311,2.360,2.299,2.360,6568.020
2004-11-18,2.357,2.400,2.342,2.360,10113.450
2004-11-19,2.330,2.392,2.309,2.372,6115.500
2004-11-22,2.328,2.370,2.319,2.346,6724.910
2004-11-23,2.281,2.338,2.276,2.330,9319.720
2004-11-24,2.300,2.325,2.251,2.255,7839.970
2004-11-25,2.259,2.309,2.245,2.309,3873.140
2004-11-26,2.259,2.283,2.250,2.260,2079.500
2004-11-29,2.158,2.262,2.149,2.259,6163.370
2004-11-30,2.166,2.177,2.149,2.149,3327.720
2004-12-01,2.128,2.176,2.118,2.171,5541.760
2004-12-02,2.135,2.135,2.083,2.128,5676.230
2004-12-03,2.186,2.237,2.162,2.176,7551.490
2004-12-06,2.162,2.193,2.142,2.181,2939.690
2004-12-07,2.118,2.180,2.117,2.155,3131.800
2004-12-08,2.149,2.200,2.136,2.159,2302.460
2004-12-09,2.192,2.221,2.118,2.149,7463.780
2004-12-10,2.159,2.196,2.144,2.149,3432.100
2004-12-13,2.157,2.181,2.124,2.137,2222.680
2004-12-14,2.160,2.179,2.146,2.157,2029.970
2004-12-15,2.202,2.219,2.160,2.160,7062.510
2004-12-16,2.149,2.202,2.147,2.202,2592.840
2004-12-17,2.081,2.131,2.077,2.130,5986.470
2004-12-20,1.995,2.064,1.989,2.064,5464.370
2004-12-21,2.014,2.032,1.989,2.002,2215.500
2004-12-22,2.091,2.093,2.013,2.013,3513.730
2004-12-23,2.021,2.115,2.021,2.101,2844.150
2004-12-24,2.025,2.064,2.002,2.003,2770.350
2004-12-27,2.043,2.050,2.013,2.028,1471.590
2004-12-28,2.030,2.059,2.016,2.030,1560.220
2004-12-29,1.963,2.064,1.958,2.017,3730.200
2004-12-30,1.987,2.005,1.959,1.959,2022.160
