date,close,high,low,open,volume
2000-12-18,7.468,7.822,6.801,7.472,383556.170
2000-12-19,7.298,7.540,7.186,7.345,106396.250
2000-12-20,8.029,8.029,7.258,7.278,98699.680
2000-12-21,8.152,8.335,7.874,8.124,134699.470
2000-12-22,7.870,8.176,7.826,8.108,57795.410
2000-12-25,7.834,8.069,7.830,7.870,32470.700
2000-12-26,8.009,8.021,7.751,7.834,31337.690
2000-12-27,7.782,8.069,7.751,8.009,23188.620
2000-12-28,7.631,7.822,7.596,7.759,24823.790
2000-12-29,7.703,7.790,7.616,7.651,14605.950
2001-01-02,7.858,7.933,7.667,7.751,14886.850
2001-01-03,7.949,8.061,7.711,7.830,29244.730
2001-01-04,7.910,8.077,7.890,7.989,20127.070
2001-01-05,8.140,8.220,7.914,7.914,36395.140
2001-01-08,7.981,8.228,7.830,8.188,18253.910
2001-01-09,7.933,8.053,7.858,7.949,11652.290
2001-01-10,7.981,8.053,7.850,7.933,9859.150
2001-01-11,7.957,8.108,7.949,7.989,15625.120
2001-01-12,7.778,7.949,7.759,7.949,14553.050
2001-01-15,7.441,7.771,7.433,7.695,19457.440
2001-01-16,7.508,7.520,7.317,7.353,11105.410
2001-01-17,7.385,7.548,7.349,7.512,6605.200
2001-01-18,7.393,7.492,7.345,7.353,7284.340
2001-01-19,7.556,7.588,7.417,7.492,7055.970
2001-02-05,7.186,7.580,7.154,7.572,11089.390
2001-02-06,6.995,7.154,6.825,7.107,12475.450
2001-02-07,7.043,7.143,6.956,6.995,5478.420
2001-02-08,6.924,7.119,6.912,7.055,5611.320
2001-02-09,7.079,7.135,6.956,6.956,5100.990
2001-02-12,7.087,7.115,6.960,7.107,2634.170
2001-02-13,7.075,7.178,7.039,7.115,2975.750
2001-02-14,7.047,7.095,6.991,6.995,4104.170
2001-02-15,7.023,7.063,7.003,7.015,1639.960
2001-02-16,7.075,7.095,6.876,6.956,3565.100
2001-02-19,7.150,7.186,7.015,7.067,3349.500
