date,close,high,low,open,volume
2016-09-08,19.743,19.743,18.097,18.097,150.000
2016-09-09,21.722,21.722,21.722,21.722,51.000
2016-09-12,23.897,23.897,23.897,23.897,116.000
2016-09-13,26.288,26.288,26.288,26.288,57.000
2016-09-14,28.914,28.914,28.914,28.914,119.000
2016-09-19,31.804,31.804,31.804,31.804,110.000
2016-09-20,34.989,34.989,34.989,34.989,326.000
2016-09-21,38.487,38.487,38.487,38.487,291.000
2016-09-22,42.337,42.337,42.337,42.337,238.000
2016-09-23,46.570,46.570,46.570,46.570,2612.000
2016-09-26,41.916,46.580,41.916,46.570,194957.000
2016-09-27,39.643,40.505,37.850,39.741,154360.000
2016-09-28,37.517,39.251,37.477,39.192,94187.000
2016-09-29,38.320,39.858,37.242,37.428,107544.000
2016-09-30,37.007,38.340,36.850,38.046,74679.000
2016-10-10,38.291,38.682,36.938,36.948,68941.000
2016-10-11,38.849,39.163,38.046,38.330,84357.000
2016-10-12,39.094,39.750,38.232,38.291,81226.000
2016-10-13,38.104,39.163,38.026,38.918,59457.000
2016-10-14,38.193,38.555,37.722,38.085,38119.000
2016-10-17,37.193,38.271,37.134,38.183,45644.000
2016-10-18,37.889,37.967,37.115,37.144,37249.000
2016-10-19,40.378,41.495,37.693,37.761,127257.000
2016-10-20,39.829,40.299,38.996,39.839,80779.000
2016-10-21,39.692,40.397,38.712,39.750,64032.000
2016-10-24,39.643,40.123,39.123,39.682,57273.000
2016-10-25,41.632,41.906,39.251,39.643,126811.000
2016-10-26,40.466,41.152,40.172,41.152,69857.000
2016-10-27,41.818,42.278,40.270,40.417,93367.000
2016-10-28,42.905,43.973,41.269,41.690,136613.000
2016-10-31,40.818,42.327,40.564,42.131,72854.000
2016-11-01,41.544,42.474,40.662,40.789,70849.000
2016-11-02,42.514,43.983,40.818,41.152,110820.000
2016-11-03,42.210,43.964,41.935,41.945,107612.000
2016-11-04,46.433,46.433,41.739,41.837,164429.000
2016-11-07,46.923,48.490,45.649,48.010,166316.000
2016-11-08,49.068,51.341,45.090,46.345,158246.000
2016-11-09,50.313,52.409,47.520,48.010,160098.000
2016-11-10,54.839,55.143,49.970,49.989,154256.000
2016-11-11,51.322,56.260,51.312,54.154,152086.000
2016-11-14,49.362,50.861,48.304,50.832,91407.000
2016-11-15,49.264,50.489,48.774,49.558,63722.000
2016-11-16,46.844,49.676,46.629,49.255,85634.000
2016-11-17,47.471,47.902,46.805,47.128,57674.000
2016-11-18,48.510,49.940,47.305,47.305,84493.000
2016-11-21,49.196,49.578,47.040,48.598,67746.000
2016-11-22,49.970,50.607,48.882,48.882,81464.000
2016-11-23,47.912,49.725,47.305,49.676,65136.000
2016-11-24,46.178,48.539,45.727,47.618,60186.000
2016-11-25,46.472,46.511,44.267,46.345,47171.000
2016-11-28,45.090,46.442,45.071,46.442,29408.000
2016-11-29,43.425,45.845,43.121,45.198,40333.000
2016-11-30,43.738,43.954,42.896,43.435,26376.000
2016-12-01,45.512,45.521,43.630,43.866,39760.000
2016-12-02,44.013,45.806,43.944,45.365,34807.000
2016-12-05,43.503,44.512,42.131,43.111,22853.000
2016-12-06,44.042,44.522,43.405,43.405,23639.000
2016-12-07,44.512,44.610,43.209,44.062,27593.000
2016-12-08,43.209,44.561,43.121,44.532,25025.000
2016-12-09,41.867,43.591,41.553,43.013,34403.000
2016-12-12,37.742,41.906,37.693,41.602,42837.000
2016-12-13,38.585,38.957,37.624,37.664,30338.000
2016-12-14,38.202,39.143,38.065,38.516,22182.000
2016-12-15,38.947,39.613,38.006,38.202,25444.000
2016-12-16,39.525,39.750,38.702,38.790,23353.000
2016-12-19,38.996,39.486,38.722,39.486,15392.000
2016-12-20,39.104,39.339,38.800,39.006,14395.000
