date,close,high,low,open,volume
2019-07-25,29.580,29.580,29.580,29.580,976.000
2019-07-26,32.540,32.540,32.540,32.540,403.000
2019-07-29,35.790,35.790,35.790,35.790,906.000
2019-07-30,39.370,39.370,39.370,39.370,1641.000
2019-07-31,43.310,43.310,43.310,43.310,20844.000
2019-08-01,47.640,47.640,45.500,46.000,196671.000
2019-08-02,48.400,51.010,45.820,47.600,267967.000
2019-08-05,46.080,47.800,45.010,47.800,156776.730
2019-08-06,45.500,46.460,43.550,44.230,134014.630
2019-08-07,41.000,45.880,41.000,45.000,145696.520
2019-08-08,42.140,42.500,40.060,40.230,129863.490
2019-08-09,41.030,41.920,40.510,41.900,65224.440
2019-08-12,41.700,42.660,40.700,41.000,65035.060
2019-08-13,40.370,41.350,39.430,41.020,70635.940
2019-08-14,42.880,43.480,40.650,41.360,92958.760
2019-08-15,45.550,46.050,41.530,41.530,100182.870
2019-08-16,44.660,45.780,44.380,44.570,72407.530
2019-08-19,45.130,46.880,44.500,44.660,69328.000
2019-08-20,44.410,45.440,43.380,44.600,43779.000
2019-08-21,44.550,45.680,43.780,44.390,37789.000
2019-08-22,45.000,45.000,43.480,44.300,36219.000
2019-08-23,49.500,49.500,44.880,44.880,113433.000
2019-08-26,49.200,49.900,46.600,47.800,69280.000
2019-08-27,48.000,51.200,47.860,49.080,69446.000
2019-08-28,48.880,49.380,46.880,47.860,45035.000
2019-08-29,48.710,51.050,48.400,49.990,50171.000
2019-08-30,49.910,49.910,47.590,48.500,47701.000
2019-09-02,50.220,51.380,48.830,50.380,50047.000
2019-09-03,51.940,52.630,49.630,49.630,57201.000
2019-09-04,51.760,51.870,50.500,51.500,32700.000
2019-09-05,50.370,53.200,50.000,52.240,45125.000
2019-09-06,48.570,50.670,47.330,50.150,59464.000
2019-09-09,50.130,50.280,48.260,48.680,39219.000
2019-09-10,50.610,50.700,49.000,50.100,28426.000
2019-09-11,53.070,55.500,50.840,50.840,64564.000
2019-09-12,56.250,57.860,52.800,53.730,57634.000
2019-09-16,57.050,58.530,55.360,55.800,39014.000
2019-09-17,57.200,58.500,55.820,57.000,36741.000
2019-09-18,58.600,61.000,56.860,56.860,46639.000
2019-09-19,63.790,64.160,57.690,58.660,44354.000
2019-09-20,62.100,63.490,60.600,62.430,52232.000
2019-09-23,60.060,61.350,58.860,61.350,34070.000
2019-09-24,63.000,63.150,59.080,60.090,36434.000
2019-09-25,61.550,64.800,60.480,62.050,39283.000
2019-09-26,57.910,61.980,55.800,61.980,38974.000
2019-09-27,60.300,60.300,57.630,58.300,25361.000
2019-09-30,59.300,61.120,58.500,60.490,19493.000
2019-10-08,59.000,60.900,58.500,59.900,20445.000
2019-10-09,58.650,58.970,57.220,58.200,15949.000
2019-10-10,62.040,62.500,58.580,58.800,33772.000
2019-10-11,61.410,63.500,60.700,61.890,24355.000
2019-10-14,62.000,64.080,61.310,62.200,27845.000
2019-10-15,60.940,62.160,60.220,61.910,21885.000
2019-10-16,63.420,64.000,60.710,60.710,29945.000
2019-10-17,64.460,64.460,62.580,63.380,19955.000
2019-10-18,66.950,68.500,64.020,64.320,40930.000
2019-10-21,66.020,67.880,63.800,66.020,33864.000
2019-10-22,67.470,67.600,65.500,65.500,28000.000
2019-10-23,67.000,69.880,67.000,68.360,30446.740
2019-10-24,66.560,66.980,65.110,66.200,22026.770
2019-10-25,66.580,67.200,65.480,66.470,18978.560
2019-10-28,66.250,67.170,64.180,65.410,21571.120
