date,close,high,low,open,volume
2020-03-12,21.700,21.700,18.080,18.080,713.000
2020-03-13,23.870,23.870,23.870,23.870,285.000
2020-03-16,26.260,26.260,26.260,26.260,466.360
2020-03-17,28.890,28.890,28.890,28.890,433.990
2020-03-18,31.780,31.780,31.780,31.780,571.290
2020-03-19,34.960,34.960,34.960,34.960,1843.770
2020-03-20,38.460,38.460,38.460,38.460,2198.450
2020-03-23,36.300,40.000,34.610,40.000,160838.770
2020-03-24,32.670,34.500,32.670,34.110,112302.220
2020-03-25,32.900,34.010,31.540,32.000,99226.700
2020-03-26,29.620,31.690,29.620,31.300,93369.940
2020-03-27,29.960,31.290,29.400,29.950,79271.000
