date,close,high,low,open,volume
2017-10-10,10.850,10.850,9.042,9.042,71.000
2017-10-11,11.933,11.933,11.933,11.933,17.000
2017-10-12,13.127,13.127,13.127,13.127,25.000
2017-10-13,14.440,14.440,14.440,14.440,19.000
2017-10-16,15.883,15.883,15.883,15.883,67.000
2017-10-17,17.471,17.471,17.471,17.471,80.000
2017-10-18,19.218,19.218,19.218,19.218,100.000
2017-10-19,21.140,21.140,21.140,21.140,357.000
2017-10-20,23.252,23.252,23.252,23.252,1273.000
2017-10-23,25.579,25.579,25.464,25.574,25590.000
2017-10-24,26.902,28.136,26.862,28.136,119612.000
2017-10-25,29.594,29.594,28.959,28.959,81048.000
2017-10-26,30.552,32.554,29.788,32.355,149635.000
2017-10-27,29.883,30.258,28.720,29.159,102164.000
2017-10-30,30.497,32.829,29.459,29.883,107565.000
2017-10-31,32.050,33.503,29.224,29.259,103823.000
2017-11-01,34.037,35.086,31.411,31.471,102122.000
2017-11-02,31.057,33.443,30.847,32.954,98652.000
2017-11-03,31.506,32.180,30.707,31.301,58917.000
2017-11-06,31.521,32.754,31.271,32.355,52501.000
2017-11-07,32.435,32.794,29.813,30.907,75662.000
2017-11-08,35.680,35.680,31.970,32.040,87027.000
2017-11-09,35.001,35.345,33.703,35.201,80172.000
2017-11-10,34.976,36.599,34.292,34.851,74167.000
2017-11-13,35.176,35.201,33.898,34.706,56267.000
2017-11-14,36.449,37.143,34.552,35.336,80294.000
2017-11-15,32.854,35.750,32.804,35.450,69544.000
2017-11-16,30.872,33.238,30.537,32.135,45373.000
2017-11-17,28.310,31.201,27.961,30.647,41421.000
2017-11-20,28.860,28.915,27.362,28.450,33572.000
2017-11-21,27.721,28.600,26.213,28.560,47457.000
2017-11-22,27.302,28.181,26.408,27.412,33269.000
2017-11-23,26.773,27.951,26.758,27.212,32676.000
2017-11-24,24.840,26.388,24.740,26.213,35407.000
2017-11-27,24.116,25.210,23.717,24.261,27042.000
2017-11-28,25.369,25.434,24.156,24.216,27332.000
2017-11-29,24.715,25.105,23.917,25.010,28179.000
2017-11-30,24.835,25.444,24.516,24.516,21766.000
2017-12-01,24.466,25.010,24.391,24.631,21885.000
2017-12-04,22.019,24.146,22.019,24.146,32370.000
2017-12-05,20.886,22.069,20.576,21.844,25559.000
2017-12-06,21.610,21.660,20.826,21.090,23081.000
2017-12-07,21.615,21.959,21.145,21.470,19897.000
2017-12-08,22.339,22.813,21.470,21.590,26418.000
2017-12-11,22.538,22.793,22.224,22.224,19184.000
2017-12-12,22.469,23.907,22.119,22.533,29204.000
2017-12-13,22.978,23.163,22.224,22.469,21997.000
2017-12-14,23.018,23.063,22.518,22.773,18884.000
2017-12-15,22.434,23.402,22.274,22.963,19925.000
2017-12-18,21.924,22.538,21.780,22.518,14059.000
2017-12-19,21.949,22.254,21.869,21.969,10538.000
2017-12-20,21.310,22.064,21.200,22.014,14219.000
2017-12-21,21.670,21.929,20.931,21.225,14648.000
2017-12-22,22.024,22.683,21.470,21.620,19757.000
2017-12-25,22.768,22.908,21.225,21.904,23122.000
2017-12-26,23.512,24.126,22.429,22.523,32089.000
2017-12-27,23.682,24.541,23.168,23.342,31496.000
2017-12-28,23.961,24.855,23.217,23.372,31938.000
2017-12-29,23.267,23.956,22.873,23.657,24303.000
2018-01-02,23.457,23.687,23.237,23.467,14309.000
2018-01-03,23.777,23.782,22.908,23.317,19808.000
2018-01-04,23.617,23.742,23.153,23.707,13967.000
2018-01-05,23.327,23.657,23.227,23.407,10958.000
2018-01-08,23.742,23.792,23.272,23.472,16058.000
2018-01-09,23.532,23.936,23.382,23.772,16637.000
2018-01-10,22.214,23.462,21.919,23.232,22684.000
2018-01-11,22.444,22.688,21.720,21.720,14928.000
2018-01-12,22.439,22.893,22.219,22.329,14467.000
2018-01-15,20.981,22.249,20.936,22.089,15810.000
2018-01-16,21.760,21.864,20.981,20.981,15149.000
2018-01-17,23.267,23.717,21.580,21.914,30778.000
2018-01-18,22.693,23.068,22.469,22.883,26183.000
2018-01-19,22.933,23.652,22.643,22.643,27681.000
2018-01-22,23.717,24.211,22.788,23.163,41871.000
2018-01-23,23.467,23.467,22.823,23.467,27457.000
2018-01-24,23.577,24.061,23.222,23.467,32902.000
2018-01-25,23.822,24.845,23.477,23.667,42852.000
2018-01-26,23.018,23.617,22.873,23.617,27085.000
2018-01-29,22.513,23.018,22.019,22.968,21546.000
2018-01-30,22.578,22.948,22.309,22.513,15003.000
2018-01-31,21.470,22.214,21.370,22.024,17778.000
2018-02-01,21.520,21.904,20.746,21.415,17439.000
2018-02-02,20.262,21.420,19.997,21.420,17561.000
2018-02-05,18.849,19.772,18.729,19.433,16712.000
2018-02-06,17.301,18.689,17.251,18.225,17788.000
2018-02-07,17.965,18.359,17.261,17.915,20913.000
2018-02-08,18.150,18.364,17.506,17.825,13475.000
2018-02-09,17.451,18.015,17.116,17.426,13406.000
2018-02-12,18.135,18.434,17.725,17.885,11514.000
2018-02-13,17.925,18.314,17.815,18.180,12128.000
2018-02-14,19.717,19.717,19.717,19.717,2970.000
2018-02-22,20.871,21.690,20.332,21.690,46549.000
2018-02-23,20.656,20.971,20.272,20.916,31503.000
2018-02-26,21.799,22.099,20.846,21.066,39696.000
2018-02-27,22.768,23.981,21.275,21.280,57146.000
2018-02-28,21.819,22.459,21.415,22.169,34956.000
2018-03-01,22.264,22.688,21.844,21.844,29036.000
2018-03-02,21.695,22.743,21.495,21.615,24946.000
2018-03-05,22.394,22.504,21.525,21.525,25999.000
2018-03-06,22.643,23.467,22.219,22.424,40866.000
2018-03-07,24.910,24.910,22.469,22.513,43616.000
2018-03-08,27.402,27.402,25.764,25.914,40212.000
2018-03-09,30.143,30.143,28.820,29.858,98583.000
2018-03-12,31.466,33.159,31.186,31.456,133619.000
2018-03-13,30.462,32.100,30.318,31.111,94859.000
2018-03-14,30.003,31.206,29.174,30.737,74803.000
2018-03-15,27.711,29.454,27.002,29.169,76523.000
2018-03-16,27.971,28.645,27.462,27.511,66299.000
2018-03-19,28.735,29.204,26.718,27.217,73191.000
2018-03-20,28.335,28.335,26.713,27.961,58651.000
2018-03-21,27.172,29.833,27.067,28.550,74899.000
2018-03-22,27.541,28.201,26.613,26.613,50796.000
2018-03-23,24.785,25.964,24.785,25.864,44205.000
2018-03-26,25.394,25.754,23.382,23.382,51247.000
2018-03-27,27.936,27.936,25.479,25.564,80948.000
2018-03-28,26.708,27.551,25.964,26.902,58282.000
2018-03-29,26.463,27.212,25.799,26.603,36193.000
2018-03-30,27.686,28.011,26.513,26.812,52795.000
2018-04-02,27.666,27.711,26.528,27.362,41028.000
2018-04-03,27.192,27.581,26.683,26.962,26818.000
2018-04-04,27.367,29.309,27.367,27.561,48054.000
2018-04-09,30.103,30.103,29.049,29.049,22493.000
2018-04-10,29.059,33.114,27.961,33.109,96540.000
2018-04-11,31.965,31.965,29.858,30.457,109264.000
2018-04-12,29.189,30.707,28.770,30.457,88128.000
2018-04-13,29.004,30.178,28.840,29.089,43218.000
2018-04-16,28.610,29.049,27.571,28.360,31570.000
2018-04-17,27.012,28.725,26.713,28.605,32415.000
2018-04-18,27.656,27.956,26.468,27.546,28157.000
2018-04-19,28.640,30.123,27.312,27.457,44991.000
2018-04-20,27.117,28.595,26.962,28.310,31171.000
2018-04-23,27.636,27.981,26.463,27.452,23263.000
2018-04-24,29.833,30.402,27.866,27.866,59985.000
2018-04-25,30.023,30.158,28.710,29.269,52403.000
2018-04-26,29.604,30.772,29.124,29.609,45937.000
2018-04-27,30.258,31.895,29.624,29.833,50887.000
2018-05-02,30.352,31.101,29.559,30.058,36090.000
2018-05-03,30.457,30.917,28.460,30.657,41231.000
2018-05-04,29.928,30.357,29.339,30.058,31012.000
2018-05-07,31.491,31.785,29.928,30.178,49244.000
2018-05-08,31.381,31.516,30.782,31.346,36283.000
2018-05-09,33.248,34.522,31.476,31.895,87628.000
2018-05-10,33.947,34.392,32.564,32.694,66710.000
2018-05-11,31.815,34.012,31.706,33.503,43579.000
2018-05-14,31.785,32.080,31.471,31.586,24236.000
2018-05-15,32.485,33.438,31.970,33.253,40623.000
2018-05-16,34.457,35.301,31.681,31.855,72565.000
2018-05-17,33.962,34.502,33.418,33.848,43249.000
2018-05-18,34.951,36.474,33.553,33.962,59990.000
2018-05-21,38.251,38.446,34.741,35.201,77987.000
2018-05-22,37.947,38.241,36.444,37.198,60362.000
2018-05-23,37.250,40.000,37.200,39.000,177330.000
2018-05-24,38.330,39.300,35.510,36.100,135076.040
2018-05-25,39.000,40.640,36.400,37.600,171983.800
2018-05-28,36.750,38.600,36.380,38.380,103325.940
2018-05-29,33.130,37.460,33.080,37.000,125471.220
2018-05-30,29.820,32.010,29.820,31.410,77040.360
2018-05-31,30.200,30.860,29.890,30.520,47607.040
2018-06-01,28.590,30.770,27.560,30.000,61552.100
2018-06-04,28.920,29.730,28.410,29.090,44652.280
2018-06-05,30.680,31.110,28.930,29.280,71200.470
2018-06-06,30.800,31.960,30.620,31.320,71859.810
2018-06-07,30.390,31.770,30.200,31.740,59787.480
2018-06-08,29.310,30.000,28.510,29.670,61606.600
2018-06-11,29.090,29.790,29.010,29.490,37240.200
2018-06-12,28.800,29.500,27.010,29.280,56098.630
2018-06-13,27.800,29.360,27.800,28.800,41145.350
2018-06-14,28.050,28.800,27.220,27.310,41689.740
2018-06-15,27.370,28.690,27.000,28.200,38552.900
2018-06-19,24.630,26.500,24.630,26.170,38929.860
2018-06-20,24.940,25.600,23.620,24.000,46431.770
2018-06-21,23.310,25.260,23.240,24.780,50415.000
2018-06-22,24.070,24.560,22.810,23.010,55426.000
2018-06-25,24.650,25.400,24.320,24.350,57541.380
2018-06-26,25.770,25.780,24.200,24.200,62206.080
2018-06-27,25.970,26.740,25.380,25.700,66900.080
2018-06-28,27.650,27.740,25.500,25.500,90987.410
