date,close,high,low,open,volume
2011-07-07,6.909,8.542,6.902,6.923,232713.000
2011-07-08,7.296,7.537,6.393,6.393,124486.000
2011-07-11,7.332,7.349,6.966,7.147,73173.000
2011-07-12,7.332,7.541,7.211,7.335,70177.000
2011-07-13,7.279,7.394,7.113,7.339,61368.000
2011-07-14,7.752,7.856,7.217,7.286,93080.000
2011-07-15,7.616,7.771,7.565,7.609,58622.000
2011-07-18,7.537,7.765,7.516,7.622,47539.000
2011-07-19,7.179,7.488,7.004,7.488,41946.000
2011-07-20,7.222,7.315,7.094,7.211,28597.000
2011-07-21,6.953,7.249,6.945,7.249,30354.000
2011-07-22,6.979,7.124,6.909,7.021,23039.000
2011-07-25,6.538,6.960,6.502,6.960,31106.000
2011-07-26,6.706,6.723,6.519,6.572,20983.000
2011-07-27,6.987,7.085,6.583,6.664,32609.000
2011-07-28,7.198,7.339,6.883,6.887,46962.000
2011-07-29,7.177,7.356,7.077,7.200,42433.000
2011-08-01,7.562,7.707,7.183,7.183,51628.000
2011-08-02,7.699,7.776,7.401,7.456,54729.000
2011-08-03,7.539,7.703,7.458,7.554,41778.000
2011-08-04,7.273,7.637,7.179,7.552,41191.000
2011-08-05,7.030,7.230,6.943,6.955,29418.000
2011-08-08,6.604,7.030,6.433,7.030,32070.000
2011-08-09,6.730,6.808,6.231,6.327,30645.000
2011-08-10,6.755,6.987,6.730,6.838,26815.000
2011-08-11,6.900,6.930,6.540,6.563,24036.000
2011-08-12,7.062,7.217,6.958,7.021,30730.000
2011-08-15,7.213,7.243,7.077,7.077,19941.000
2011-08-16,7.367,7.456,7.179,7.220,31278.000
2011-08-17,7.245,7.409,7.217,7.349,22400.000
2011-08-18,7.147,7.469,7.143,7.256,27359.000
2011-08-19,7.271,7.298,6.881,6.947,25535.000
2011-08-22,7.367,7.535,7.286,7.430,48461.000
2011-08-23,7.871,7.871,7.296,7.373,63808.000
2011-08-24,8.097,8.432,7.910,8.010,83358.000
2011-08-25,8.142,8.212,7.927,8.057,47424.000
2011-08-26,8.180,8.391,8.099,8.138,39945.000
2011-08-29,8.148,8.361,8.052,8.116,32381.000
2011-08-30,7.754,8.216,7.744,8.161,48242.000
2011-08-31,7.637,7.780,7.479,7.727,28112.000
2011-09-01,7.748,7.920,7.626,7.626,30430.000
2011-09-02,7.814,7.856,7.573,7.741,21740.000
2011-09-05,7.367,7.709,7.367,7.648,31302.000
2011-09-06,7.256,7.452,7.215,7.277,18585.000
2011-09-07,7.545,7.545,7.311,7.330,24402.000
2011-09-08,6.981,7.567,6.981,7.562,34731.000
2011-09-09,6.881,7.077,6.766,7.011,22197.000
2011-09-13,6.919,6.945,6.755,6.774,13505.000
2011-09-14,7.070,7.070,6.817,6.930,17769.000
2011-09-15,6.992,7.213,6.989,7.090,16241.000
2011-09-16,6.953,7.147,6.947,7.030,11843.000
2011-09-19,6.540,6.866,6.540,6.866,18802.000
2011-09-20,6.651,6.710,6.525,6.540,11417.000
2011-09-21,7.017,7.107,6.617,6.668,25996.000
2011-09-22,6.646,7.006,6.638,6.923,22077.000
2011-09-23,6.644,6.644,6.446,6.527,14376.000
2011-09-26,6.548,6.710,6.497,6.629,11066.000
2011-09-27,6.604,6.687,6.465,6.646,11560.000
2011-09-28,6.367,6.681,6.348,6.681,12436.000
2011-09-29,6.127,6.355,6.097,6.355,14768.000
2011-09-30,6.122,6.225,6.024,6.129,6915.000
2011-10-10,5.816,6.206,5.807,6.176,25060.000
2011-10-11,5.543,6.001,5.481,5.986,55397.000
2011-10-12,5.824,5.848,5.377,5.498,40618.000
2011-10-13,5.922,6.029,5.730,5.794,34182.000
2011-10-14,6.022,6.039,5.826,5.869,28312.000
2011-10-17,6.159,6.218,6.018,6.031,29813.000
2011-10-18,5.869,6.199,5.860,6.073,25102.000
2011-10-19,6.080,6.261,5.916,5.916,40103.000
2011-10-20,5.907,6.067,5.733,6.067,32471.000
2011-10-21,5.909,6.088,5.860,5.869,31085.000
2011-10-24,6.237,6.252,5.662,5.963,41014.000
2011-10-25,6.412,6.497,6.157,6.188,52749.000
2011-10-26,6.325,6.453,6.314,6.367,41655.000
2011-10-27,6.365,6.485,6.310,6.365,31547.000
2011-10-28,6.514,6.583,6.370,6.453,36601.000
2011-10-31,6.455,6.534,6.361,6.510,29167.000
2011-11-01,6.476,6.548,6.327,6.348,22985.000
2011-11-02,6.659,6.659,6.338,6.348,30633.000
2011-11-03,6.540,6.766,6.502,6.664,30298.000
2011-11-04,6.557,6.621,6.465,6.580,20254.000
2011-11-07,6.499,6.602,6.480,6.508,12020.000
2011-11-08,6.340,6.531,6.314,6.502,18776.000
2011-11-09,6.561,6.561,6.340,6.416,20501.000
2011-11-10,6.527,6.642,6.433,6.495,25684.000
2011-11-11,6.433,6.561,6.408,6.559,14029.000
2011-11-14,6.685,6.755,6.553,6.553,26160.000
2011-11-15,6.723,6.770,6.651,6.651,18221.000
2011-11-16,6.497,6.757,6.438,6.725,20819.000
2011-11-17,6.774,6.955,6.476,6.508,44813.000
2011-11-18,6.864,6.953,6.691,6.713,52437.000
2011-11-21,6.913,6.958,6.732,6.828,33554.000
2011-11-22,6.817,6.900,6.646,6.857,27133.000
2011-11-23,7.009,7.126,6.789,6.823,41616.000
2011-11-24,7.094,7.130,6.862,6.923,35013.000
2011-11-25,6.996,7.298,6.947,7.051,36698.000
2011-11-28,7.047,7.111,6.919,7.019,21461.000
2011-11-29,6.992,7.147,6.885,7.126,25560.000
2011-11-30,6.546,7.073,6.436,6.979,33866.000
2011-12-01,6.664,6.958,6.661,6.749,36114.000
2011-12-02,6.444,6.687,6.410,6.578,21680.000
2011-12-05,6.210,6.476,6.186,6.399,15418.000
2011-12-06,6.321,6.367,6.178,6.186,13464.000
2011-12-08,6.389,6.525,6.201,6.284,24248.000
2011-12-09,6.216,6.389,6.178,6.306,16422.000
