date,close,high,low,open,volume
2011-03-02,12.265,12.836,12.195,12.836,120931.000
2011-03-03,12.082,12.345,12.034,12.285,46619.000
2011-03-04,12.127,12.175,12.034,12.114,19575.000
2011-03-07,12.188,12.188,12.066,12.127,23001.000
2011-03-08,12.102,12.163,12.076,12.163,15230.000
2011-03-09,12.105,12.150,12.073,12.095,14612.000
2011-03-10,12.066,12.150,12.034,12.098,13424.000
2011-03-11,12.041,12.108,12.037,12.092,13366.000
2011-03-14,12.076,12.114,12.034,12.034,9062.000
2011-03-15,11.944,12.066,11.877,12.053,19142.000
2011-03-16,11.948,11.986,11.893,11.931,8783.000
2011-03-17,11.848,11.931,11.813,11.931,12680.000
2011-03-18,11.877,11.909,11.848,11.848,5068.000
2011-03-21,11.832,11.877,11.819,11.874,7082.000
2011-03-22,12.041,12.147,11.829,11.832,19937.000
2011-03-23,11.944,12.047,11.835,12.018,8838.000
2011-03-24,11.867,11.986,11.838,11.935,8053.000
2011-03-25,11.919,11.928,11.864,11.864,5688.000
2011-03-28,11.874,11.954,11.826,11.919,9422.000
2011-03-29,11.777,11.871,11.739,11.845,9918.000
2011-03-30,11.745,11.784,11.713,11.777,6310.000
2011-03-31,11.633,11.790,11.620,11.729,5825.000
2011-04-01,11.688,11.700,11.623,11.672,3228.000
2011-04-07,11.739,11.794,11.652,11.688,4856.000
2011-04-08,11.733,11.790,11.684,11.739,3893.000
2011-04-11,11.713,11.774,11.700,11.745,4027.000
2011-04-12,11.742,11.771,11.688,11.707,4334.000
2011-04-13,11.794,11.794,11.707,11.713,3966.000
2011-04-14,11.784,11.826,11.752,11.797,4268.000
2011-04-15,11.562,11.733,11.550,11.713,9767.000
2011-04-18,11.511,11.595,11.489,11.582,5871.000
2011-04-19,11.418,11.466,11.380,11.466,5766.000
2011-04-20,11.444,11.457,11.389,11.392,3321.000
2011-04-21,11.408,11.453,11.389,11.444,3872.000
2011-04-22,11.392,11.402,11.331,11.402,5175.000
2011-04-25,11.238,11.396,11.235,11.376,4567.000
2011-04-26,11.078,11.261,10.911,11.238,7881.000
2011-04-27,11.030,11.075,10.978,10.985,3868.000
2011-04-28,10.911,11.071,10.795,11.071,4973.000
2011-04-29,10.924,10.940,10.789,10.905,3354.000
2011-05-03,10.940,10.956,10.831,10.943,2061.000
2011-05-04,10.943,10.975,10.863,10.911,2948.000
2011-05-05,11.075,11.129,10.895,10.905,4893.000
2011-05-06,11.023,11.081,10.982,11.052,2247.000
