date,close,high,low,open,volume
2019-05-16,8.730,8.730,7.270,7.270,255.000
2019-05-17,9.600,9.600,9.600,9.600,120.670
2019-05-20,10.560,10.560,10.560,10.560,161.550
2019-05-21,11.620,11.620,11.620,11.620,233.680
2019-05-22,12.780,12.780,12.780,12.780,691.070
2019-05-23,14.060,14.060,14.060,14.060,2108.030
2019-05-24,15.470,15.470,15.470,15.470,1588.430
2019-05-27,17.020,17.020,17.020,17.020,1410.400
2019-05-28,18.720,18.720,18.720,18.720,1962.320
2019-05-29,20.590,20.590,20.590,20.590,1603.000
2019-05-30,22.650,22.650,22.650,22.650,2071.000
2019-05-31,24.920,24.920,24.920,24.920,5952.000
2019-06-03,27.410,27.410,27.410,27.410,5868.000
2019-06-04,30.150,30.150,27.810,30.150,329079.000
2019-06-05,30.510,31.680,27.920,28.570,271208.000
2019-06-06,27.460,29.720,27.460,29.360,186046.000
2019-06-10,28.070,28.200,26.750,27.390,140603.950
2019-06-11,29.700,30.270,26.900,27.770,195282.000
2019-06-12,29.820,32.190,28.820,29.600,239285.000
2019-06-13,31.350,32.000,28.200,28.790,222136.820
2019-06-14,30.960,32.600,30.020,30.410,211802.620
2019-06-17,34.060,34.060,29.540,30.100,205876.440
2019-06-18,37.470,37.470,35.000,35.000,133613.470
2019-06-19,41.220,41.220,39.880,41.220,87693.800
2019-06-20,45.340,45.340,41.420,42.000,82068.690
2019-06-21,49.870,49.870,46.510,46.700,66715.000
2019-06-24,45.200,54.860,44.880,54.860,297091.000
2019-06-25,40.680,43.490,40.680,43.000,112595.000
2019-06-26,38.330,40.400,37.810,39.720,166589.000
2019-06-27,37.500,38.660,37.300,38.500,121984.000
2019-06-28,36.800,38.330,36.400,37.290,112772.000
2019-07-01,37.700,38.280,37.020,37.220,109759.000
2019-07-02,39.160,39.370,36.810,37.300,144809.000
2019-07-03,36.360,38.320,36.360,38.300,116397.000
2019-07-04,37.210,37.850,34.600,36.240,147937.000
2019-07-05,37.430,38.170,35.100,36.000,119005.000
2019-07-08,35.760,38.260,35.760,36.940,115664.970
2019-07-09,33.040,34.590,32.690,34.500,118010.210
2019-07-10,33.500,33.860,32.880,33.280,75128.370
2019-07-11,32.140,33.870,31.810,33.870,75162.090
2019-07-12,32.210,32.700,31.560,32.100,67531.140
2019-07-15,33.750,33.800,32.020,32.400,77737.000
2019-07-16,34.060,34.290,33.160,33.520,73904.000
2019-07-17,32.540,33.960,32.510,33.960,77735.000
2019-07-18,32.900,33.700,31.310,32.100,83747.000
2019-07-19,31.690,33.080,31.630,31.920,60314.000
2019-07-22,28.520,31.840,28.520,31.800,79962.000
2019-07-23,29.860,30.500,28.410,28.660,72186.000
2019-07-24,32.160,32.850,29.830,30.000,116031.000
2019-07-25,30.580,31.470,30.300,31.460,95276.000
2019-07-26,30.860,31.870,30.170,30.170,72303.000
2019-07-29,31.700,31.860,30.430,30.840,59712.000
2019-07-30,31.700,32.770,31.230,31.390,95912.000
2019-07-31,31.950,32.100,30.510,31.200,67548.000
2019-08-01,33.620,35.120,31.260,31.260,114466.000
2019-08-02,35.720,36.800,32.010,32.500,148740.270
2019-08-05,37.360,37.990,35.780,37.000,150831.280
2019-08-06,37.540,39.360,35.100,35.490,161339.160
2019-08-07,35.500,38.240,35.100,37.560,109437.210
2019-08-08,33.370,35.460,33.300,35.300,104834.910
2019-08-09,31.400,33.700,31.070,33.680,84650.700
2019-08-12,32.150,32.370,30.710,31.400,55444.880
2019-08-13,33.000,33.330,31.510,31.700,71173.130
2019-08-14,33.480,33.880,32.500,33.350,78571.520
2019-08-15,32.800,33.120,31.800,32.040,50949.280
2019-08-16,34.990,35.990,32.880,33.000,105056.580
2019-08-19,36.290,36.590,34.510,34.770,92336.000
2019-08-20,35.330,36.280,35.090,35.980,79799.000
2019-08-21,36.850,37.530,34.910,34.920,103743.000
2019-08-22,36.230,37.530,36.180,36.850,97763.000
2019-08-23,35.020,36.010,34.780,35.940,65615.000
2019-08-26,35.610,35.700,33.700,33.700,56818.000
2019-08-27,37.530,38.170,35.250,35.350,111181.000
2019-08-28,41.280,41.280,37.000,37.950,149333.000
2019-08-29,39.100,42.600,39.010,42.000,194473.000
2019-08-30,40.270,41.350,37.770,38.030,148572.000
2019-09-02,41.820,43.600,39.620,39.790,159499.000
2019-09-03,41.970,42.370,40.420,41.420,117997.000
2019-09-04,39.870,41.200,39.210,41.200,94017.000
2019-09-05,42.200,43.050,39.770,40.010,117305.000
2019-09-06,43.530,44.300,41.800,42.000,132067.000
2019-09-09,44.100,44.500,42.450,43.140,103571.000
2019-09-10,42.780,45.980,42.500,44.490,99617.000
2019-09-11,41.060,42.500,41.000,42.100,70303.000
2019-09-12,40.880,41.850,40.500,41.090,41533.000
2019-09-16,41.270,41.860,40.860,41.290,46054.000
2019-09-17,39.170,41.250,38.700,41.250,54825.000
2019-09-18,38.930,39.870,38.460,39.500,38127.000
2019-09-19,40.900,40.950,39.010,39.060,53082.000
2019-09-20,39.400,40.760,39.350,40.600,45400.000
2019-09-23,38.250,39.110,37.600,39.110,34399.000
2019-09-24,38.700,38.960,37.710,38.590,34414.000
2019-09-25,37.830,39.570,37.830,38.500,39664.000
2019-09-26,34.090,37.850,34.050,37.370,62948.000
2019-09-27,34.010,34.690,34.010,34.420,26231.000
2019-09-30,34.190,34.480,32.510,33.980,35542.000
2019-10-08,33.060,34.580,32.800,34.030,27454.000
2019-10-09,33.640,33.660,32.510,33.200,22175.000
2019-10-10,33.810,33.980,33.400,33.780,20958.000
2019-10-11,33.220,33.970,33.050,33.820,20537.000
2019-10-14,34.130,34.360,33.460,33.750,25654.000
2019-10-15,36.500,37.540,34.430,34.680,67394.000
2019-10-16,35.680,36.500,35.330,36.500,38302.000
2019-10-17,37.220,37.950,35.720,36.000,62295.000
2019-10-18,37.110,37.730,36.440,36.730,41278.000
2019-10-21,34.580,37.350,33.410,37.110,47895.000
2019-10-22,34.800,34.980,34.040,34.570,24528.000
2019-10-23,34.010,35.080,33.880,34.840,25424.230
2019-10-24,34.060,34.300,33.010,34.150,29206.260
2019-10-25,34.010,34.470,33.410,34.150,20341.030
2019-10-28,34.380,34.400,33.560,33.700,22663.300
2019-10-29,33.330,34.370,33.130,34.370,26114.000
2019-10-30,32.060,33.680,32.000,33.340,22860.000
2019-10-31,32.300,32.500,31.920,32.090,17690.000
2019-11-01,31.690,32.190,31.110,32.060,23897.000
2019-11-04,31.260,31.980,31.200,31.980,18045.000
2019-11-05,31.600,31.900,30.700,31.340,24947.780
