date,close,high,low,open,volume
2018-04-27,21.740,21.740,21.740,21.740,390.000
2018-05-02,23.910,23.910,23.910,23.910,267.260
2018-05-03,26.300,26.300,26.300,26.300,309.390
2018-05-04,28.930,28.930,28.930,28.930,1013.320
2018-05-07,31.820,31.820,31.820,31.820,3541.100
2018-05-08,35.000,35.000,35.000,35.000,3920.940
2018-05-09,38.500,38.500,38.500,38.500,6409.060
2018-05-10,42.350,42.350,42.350,42.350,6007.690
2018-05-11,46.590,46.590,46.590,46.590,18262.910
2018-05-14,48.410,49.500,45.610,47.000,306828.930
2018-05-15,51.540,52.480,47.750,47.970,278742.310
2018-05-16,48.640,49.400,46.800,49.260,211591.300
2018-05-17,50.350,51.950,47.500,47.820,209818.430
2018-05-18,50.150,51.670,48.520,49.480,154254.480
2018-05-21,52.240,53.200,48.540,50.130,194496.460
2018-05-22,51.780,52.580,50.660,51.090,155466.250
2018-05-23,49.960,55.580,49.800,53.500,197537.510
2018-05-24,47.520,48.480,46.500,48.170,136981.070
2018-05-25,48.220,49.970,47.390,47.390,122713.480
2018-05-28,43.410,47.400,43.400,47.320,106110.410
2018-05-29,45.300,45.480,43.550,43.600,93647.340
2018-05-30,44.420,46.980,42.320,43.960,123901.450
2018-05-31,48.100,48.800,43.900,43.990,143949.630
2018-06-01,45.700,47.890,43.980,47.000,105690.180
2018-06-04,43.460,46.900,42.760,46.090,78547.460
2018-06-05,45.050,45.400,42.000,43.500,94624.850
2018-06-06,44.640,45.300,43.690,44.310,78781.950
2018-06-07,43.900,44.980,43.300,44.800,60785.710
2018-06-08,44.150,44.750,42.320,42.830,65397.720
2018-06-11,45.910,46.380,43.300,43.720,109121.950
2018-06-12,43.610,45.830,42.420,45.000,89088.800
2018-06-13,39.250,43.000,39.250,43.000,95614.650
2018-06-14,36.720,39.230,36.100,38.010,79225.780
2018-06-15,35.780,37.160,35.510,36.700,49905.390
2018-06-19,32.200,34.580,32.200,34.580,51422.720
2018-06-20,32.620,33.250,31.110,31.110,61457.310
2018-06-21,30.620,32.790,29.890,32.250,64008.000
2018-06-22,31.380,31.910,29.500,30.350,54980.000
2018-06-25,31.470,32.270,31.380,31.640,50633.000
2018-06-26,32.670,33.020,30.120,30.640,64675.840
2018-06-27,32.790,33.500,32.510,32.510,62719.480
2018-06-28,33.300,33.690,31.900,32.550,74777.800
2018-06-29,34.020,34.490,32.790,32.900,72811.550
2018-07-02,33.390,34.990,32.410,34.030,69626.440
2018-07-03,34.410,34.460,32.060,33.030,61531.840
2018-07-04,30.970,34.210,30.970,34.010,60154.760
2018-07-05,30.430,32.460,30.150,31.300,48689.750
2018-07-06,31.140,31.700,29.200,30.720,62417.940
2018-07-09,32.360,32.380,31.220,31.250,51177.000
2018-07-10,35.600,35.600,32.020,32.460,97363.000
2018-07-11,36.950,38.000,34.600,36.000,160428.990
2018-07-12,36.960,37.500,35.260,35.600,123628.560
2018-07-13,37.090,37.840,35.910,36.000,97815.080
2018-07-16,36.380,36.900,35.000,36.520,61607.600
2018-07-17,35.740,36.120,34.680,36.120,50437.530
2018-07-18,35.640,36.900,35.420,36.090,55712.000
2018-07-19,33.960,35.130,33.660,34.750,53981.000
2018-07-20,34.210,34.500,33.500,33.810,33680.000
2018-07-23,32.550,34.400,31.830,34.190,56212.600
2018-07-24,33.470,33.490,32.460,32.550,38412.690
2018-07-25,32.710,33.760,32.480,33.480,35357.460
2018-07-26,31.020,32.590,30.810,32.500,43541.240
2018-07-27,34.120,34.120,31.030,31.030,43331.360
2018-07-30,37.530,37.530,35.000,35.800,126824.130
2018-07-31,35.290,41.280,35.030,40.000,223543.840
2018-08-01,34.120,34.360,32.510,33.650,155722.610
2018-08-02,32.230,33.990,31.610,33.100,108602.820
2018-08-03,31.870,33.200,31.670,32.230,95261.980
2018-08-06,29.500,30.760,29.280,30.750,77152.870
2018-08-07,30.250,30.290,28.710,29.250,70554.590
2018-08-08,27.910,30.500,27.460,30.230,80197.220
2018-08-09,28.330,28.790,27.100,27.100,51270.080
2018-08-10,28.590,28.800,27.820,28.100,42429.080
2018-08-13,29.460,29.630,27.710,27.960,46778.320
2018-08-14,29.390,30.300,29.080,29.330,45739.310
2018-08-15,28.490,29.820,28.220,29.750,38050.710
2018-08-16,27.670,28.480,27.000,27.920,33221.490
2018-08-17,27.090,28.360,27.020,28.080,31542.050
2018-08-20,27.180,27.340,26.070,27.000,34863.710
