date,close,high,low,open,volume
2015-01-26,14.055,15.093,11.709,12.711,12259278.000
2015-01-27,12.682,13.583,12.653,13.161,6875504.000
2015-01-28,12.282,12.589,12.017,12.589,3682041.000
2015-01-29,12.589,12.861,11.845,11.945,3956047.000
2015-01-30,12.053,12.682,12.017,12.510,2688310.000
2015-02-02,11.166,11.695,11.087,11.573,2968030.000
2015-02-03,11.430,11.502,11.166,11.337,2441306.000
2015-02-04,11.108,11.559,11.094,11.445,2526350.000
2015-02-05,11.008,11.437,11.001,11.437,2337071.000
2015-02-06,10.694,11.058,10.629,10.829,1964060.000
2015-02-09,11.101,11.280,10.601,10.665,2630037.000
2015-02-10,10.951,11.187,10.815,11.015,1870822.000
2015-02-11,11.373,11.430,10.872,11.015,2451222.000
2015-02-12,11.287,11.402,11.144,11.273,1575186.000
2015-02-13,11.273,11.495,11.244,11.373,1624715.000
2015-02-16,11.180,11.316,11.130,11.280,1268139.000
2015-02-17,11.294,11.402,11.194,11.194,1212164.000
2015-02-25,11.080,11.337,11.051,11.337,1003061.000
2015-02-26,11.395,11.516,10.865,11.037,2129151.000
2015-02-27,11.273,11.416,11.237,11.323,1424340.000
2015-03-02,11.395,11.638,11.309,11.452,2095633.000
2015-03-03,11.037,11.344,11.030,11.337,1777156.000
2015-03-04,11.101,11.230,11.015,11.015,1048844.000
2015-03-05,11.051,11.209,10.980,11.030,1199279.000
2015-03-06,11.015,11.180,11.008,11.080,975870.000
2015-03-09,10.930,10.973,10.643,10.751,1340237.000
2015-03-10,11.001,11.159,10.808,10.894,1239555.000
2015-03-11,10.865,11.144,10.815,11.001,1215782.000
2015-03-12,10.965,11.108,10.808,10.908,1282556.000
2015-03-13,10.980,11.151,10.915,11.015,1164826.000
2015-03-16,11.201,11.209,10.915,11.008,2030431.000
2015-03-17,12.003,12.231,11.230,11.287,4587790.000
2015-03-18,12.367,12.589,11.874,12.017,3987765.000
2015-03-19,12.289,12.489,12.096,12.382,2564620.000
2015-03-20,12.839,13.283,12.074,12.317,4425376.000
2015-03-23,12.804,13.004,12.568,12.732,2927399.000
2015-03-24,12.374,12.775,12.160,12.768,2708267.000
2015-03-25,12.246,12.632,12.203,12.360,2034971.000
2015-03-26,12.310,12.460,12.038,12.160,1854592.000
2015-03-27,12.317,12.417,12.231,12.310,1252506.480
2015-03-30,12.467,12.582,12.289,12.339,1916089.000
2015-03-31,12.346,13.054,12.303,12.589,2747236.000
2015-04-01,12.503,12.639,12.282,12.389,1948162.000
2015-04-02,12.425,12.646,12.289,12.568,1776136.000
2015-04-03,12.661,12.789,12.296,12.310,2492073.000
2015-04-07,12.825,12.854,12.596,12.804,2620246.000
2015-04-08,13.719,14.041,12.746,12.882,5084896.000
2015-04-09,13.648,14.728,13.598,13.819,5144670.000
2015-04-10,13.662,13.741,13.319,13.519,2406513.000
2015-04-13,13.698,13.920,13.462,13.734,2291062.000
2015-04-14,13.719,13.905,13.261,13.662,2322682.000
2015-04-15,13.211,13.698,13.204,13.698,1585326.000
2015-04-16,13.269,13.455,12.897,13.054,1524522.000
2015-04-17,13.369,13.712,13.276,13.426,1998819.000
2015-04-20,12.932,13.412,12.932,13.376,2082003.000
2015-04-21,13.404,13.590,12.746,12.746,2069835.000
2015-04-22,14.005,14.284,13.362,13.455,3032775.000
2015-04-23,13.605,14.113,13.562,14.055,2766248.000
2015-04-24,13.154,13.447,13.004,13.376,1911150.000
2015-04-27,13.269,13.447,13.104,13.226,1485175.000
2015-04-28,13.190,13.440,13.090,13.276,1693591.000
2015-04-29,13.204,13.304,13.011,13.269,1116174.000
2015-04-30,13.004,13.290,12.982,13.276,1298258.000
2015-05-04,12.932,13.133,12.832,12.997,1046984.000
2015-05-05,12.553,13.211,12.503,12.918,1469854.000
2015-05-06,12.374,12.932,12.246,12.661,1395618.000
2015-05-07,12.425,12.661,12.267,12.267,1075448.000
2015-05-08,12.532,12.732,12.289,12.646,1079911.000
2015-05-11,12.789,12.797,12.553,12.711,1427157.000
2015-05-12,12.975,13.211,12.611,12.797,1878973.000
2015-05-13,12.675,12.982,12.639,12.982,1325217.000
2015-05-14,12.611,12.825,12.525,12.696,974396.000
2015-05-15,12.711,13.018,12.317,12.582,1853851.000
2015-05-18,12.453,12.711,12.396,12.503,1092602.000
2015-05-19,13.104,13.505,12.417,12.439,3301087.000
2015-05-20,12.839,13.068,12.768,13.011,2209407.000
2015-05-21,12.839,12.947,12.682,12.839,1398763.000
2015-05-22,13.190,13.426,12.897,12.961,2575461.000
2015-05-25,13.455,13.719,13.211,13.211,2909067.000
2015-05-26,13.598,13.762,13.219,13.490,3147037.000
