date,close,high,low,open,volume
2011-01-18,5.511,5.836,5.193,5.410,65797.000
2011-01-19,5.824,5.932,5.511,5.511,45492.000
2011-01-20,5.622,5.725,5.516,5.725,28424.000
2011-01-21,5.479,5.677,5.433,5.534,19948.000
2011-01-24,5.313,5.504,5.295,5.444,14277.000
2011-01-25,5.382,5.391,5.210,5.292,9550.000
2011-01-26,5.460,5.500,5.329,5.329,9639.000
2011-01-27,5.541,5.555,5.375,5.384,9393.000
2011-01-28,5.497,5.562,5.447,5.479,6712.000
2011-01-31,5.536,5.548,5.444,5.493,8078.000
2011-02-01,5.493,5.546,5.463,5.536,5073.000
2011-02-09,5.509,5.594,5.465,5.523,8076.000
2011-02-10,5.698,5.704,5.483,5.509,18363.000
2011-02-11,5.709,5.744,5.642,5.698,13882.000
2011-02-14,5.760,5.771,5.663,5.668,15653.000
2011-02-15,5.698,5.783,5.698,5.762,13574.000
2011-02-16,5.813,5.813,5.661,5.698,15211.000
2011-02-17,5.751,5.831,5.691,5.815,12386.000
2011-02-18,5.677,5.748,5.663,5.714,8273.000
2011-02-21,5.748,5.751,5.652,5.654,8514.000
2011-02-22,5.824,6.022,5.813,5.813,40215.000
2011-02-23,5.868,5.909,5.728,5.838,17664.000
2011-02-25,5.817,5.914,5.746,5.868,11019.000
2011-02-28,5.847,5.866,5.767,5.836,8849.000
2011-03-01,5.985,6.006,5.850,5.866,26850.000
2011-03-02,5.863,5.983,5.803,5.951,13211.000
2011-03-03,5.748,5.905,5.734,5.863,12003.000
2011-03-04,5.810,5.815,5.734,5.744,5692.000
2011-03-07,5.822,5.843,5.774,5.810,7681.000
2011-03-08,5.797,5.824,5.778,5.797,6306.000
2011-03-09,5.794,5.820,5.755,5.820,7997.000
2011-03-10,5.799,5.824,5.774,5.787,6071.000
2011-03-11,5.780,5.833,5.769,5.783,6381.000
2011-03-14,5.792,5.822,5.751,5.822,7909.000
2011-03-15,5.688,5.801,5.619,5.778,10992.000
2011-03-16,5.815,5.826,5.709,5.709,13064.000
2011-03-17,5.760,5.840,5.741,5.797,9378.000
2011-03-18,5.709,5.776,5.640,5.707,13314.000
2011-03-21,5.670,5.730,5.658,5.711,4299.000
2011-03-22,5.675,5.730,5.622,5.704,3613.000
2011-03-23,5.688,5.714,5.638,5.645,5385.000
2011-03-24,5.762,5.774,5.663,5.688,7803.000
2011-03-25,5.728,5.778,5.709,5.737,6444.000
2011-03-28,5.718,5.771,5.691,5.771,8966.000
2011-03-29,5.610,5.748,5.610,5.691,8337.000
2011-03-30,5.566,5.681,5.536,5.610,4132.000
2011-03-31,5.523,5.615,5.518,5.576,3448.000
2011-04-01,5.539,5.566,5.479,5.550,2673.000
2011-04-06,5.523,5.550,5.493,5.539,2448.000
2011-04-08,5.601,5.619,5.546,5.548,3251.000
2011-04-11,5.539,5.599,5.539,5.576,2813.000
2011-04-12,5.527,5.559,5.523,5.543,2013.000
2011-04-13,5.585,5.585,5.513,5.527,2543.000
2011-04-14,5.571,5.585,5.532,5.585,2129.000
2011-04-15,5.631,5.686,5.594,5.640,6119.000
2011-04-18,5.820,5.820,5.626,5.626,24465.000
2011-04-19,5.836,5.875,5.755,5.755,25463.000
2011-04-20,5.856,5.856,5.755,5.790,12198.000
2011-04-21,5.810,5.866,5.787,5.856,13838.000
2011-04-22,5.663,5.847,5.635,5.847,14139.000
2011-04-25,5.755,5.801,5.566,5.663,15323.000
2011-04-26,5.810,5.863,5.725,5.762,40475.000
2011-04-27,5.847,5.863,5.757,5.822,26909.000
2011-04-28,5.702,5.866,5.688,5.856,18523.000
2011-04-29,5.652,5.739,5.585,5.693,11246.000
2011-05-03,5.656,5.672,5.513,5.640,9279.000
2011-05-04,5.520,5.635,5.518,5.596,9050.000
2011-05-05,5.523,5.559,5.486,5.504,6690.000
2011-05-06,5.497,5.539,5.460,5.525,7601.000
2011-05-09,5.528,5.560,5.481,5.504,6206.000
2011-05-10,5.569,5.572,5.490,5.521,6395.000
2011-05-11,5.528,5.583,5.486,5.562,7498.000
2011-05-12,5.453,5.569,5.453,5.502,8258.000
2011-05-13,5.611,5.618,5.479,5.490,17637.000
2011-05-16,5.593,5.706,5.569,5.576,12558.000
2011-05-17,5.560,5.618,5.544,5.593,7806.000
2011-05-18,5.583,5.602,5.532,5.569,6027.000
2011-05-19,5.477,5.583,5.474,5.572,7224.000
2011-05-20,5.419,5.497,5.405,5.474,6129.000
2011-05-23,5.295,5.484,5.288,5.419,7753.000
2011-05-24,5.316,5.337,5.272,5.288,3681.000
2011-05-25,5.235,5.335,5.235,5.316,3734.000
2011-05-26,5.152,5.270,5.145,5.247,4480.000
2011-05-27,4.820,5.147,4.759,4.996,7901.000
2011-05-30,4.727,4.838,4.724,4.820,5804.000
2011-05-31,4.822,4.822,4.701,4.745,4878.000
2011-06-01,4.873,4.875,4.778,4.824,4966.000
2011-06-02,4.785,4.829,4.720,4.829,4220.000
2011-06-03,4.843,4.875,4.757,4.757,3763.000
2011-06-07,4.840,4.871,4.766,4.843,3964.000
2011-06-08,4.820,4.852,4.768,4.852,3072.000
2011-06-09,4.685,4.840,4.685,4.820,5009.000
2011-06-10,4.638,4.748,4.573,4.685,5957.000
2011-06-13,4.636,4.666,4.573,4.597,2968.000
2011-06-14,4.915,5.010,4.666,4.666,12143.000
2011-06-15,4.854,4.954,4.852,4.887,5851.000
2011-06-16,4.713,4.861,4.685,4.861,5423.000
2011-06-17,4.710,4.775,4.708,4.775,3647.000
2011-06-20,4.789,4.792,4.703,4.710,3794.000
2011-06-21,4.775,4.810,4.697,4.794,5958.000
2011-06-22,4.775,4.803,4.731,4.794,3134.000
2011-06-23,4.996,5.022,4.736,4.748,15851.000
2011-06-24,5.124,5.293,4.998,5.061,23117.000
2011-06-27,5.270,5.286,5.017,5.080,16419.000
2011-06-28,5.203,5.282,5.163,5.223,7595.000
2011-06-29,5.172,5.268,5.158,5.196,8944.000
2011-06-30,5.182,5.235,5.149,5.149,9054.000
2011-07-01,5.179,5.237,5.168,5.210,5659.000
2011-07-04,5.265,5.279,5.212,5.233,8395.000
2011-07-05,5.265,5.328,5.214,5.261,8619.000
2011-07-06,5.316,5.321,5.186,5.258,8641.000
2011-07-07,5.381,5.465,5.295,5.354,16219.000
2011-07-08,5.405,5.430,5.340,5.374,8131.000
2011-07-11,5.446,5.474,5.340,5.363,10553.000
2011-07-12,5.326,5.451,5.307,5.391,10969.000
2011-07-13,5.488,5.549,5.316,5.316,16304.000
2011-07-14,5.669,5.720,5.600,5.676,29496.000
2011-07-15,5.706,5.776,5.637,5.660,17502.000
2011-07-18,5.676,5.843,5.641,5.753,15204.000
2011-07-19,5.641,5.799,5.639,5.653,18080.000
2011-07-20,5.665,5.746,5.560,5.709,13077.000
2011-07-21,5.741,5.804,5.630,5.660,15876.000
2011-07-22,5.755,5.841,5.709,5.741,16683.000
2011-07-25,5.590,5.846,5.549,5.753,19101.000
