date,close,high,low,open,volume
2011-08-18,5.066,5.787,4.995,5.656,175042.000
2011-08-19,4.585,4.755,4.559,4.561,88536.000
2011-08-22,4.882,4.959,4.630,4.727,80017.000
2011-08-23,5.092,5.147,4.779,4.909,79369.000
2011-08-24,5.030,5.333,4.999,5.030,73020.000
2011-08-25,5.171,5.232,4.911,4.989,48905.000
2011-08-26,5.311,5.327,5.090,5.105,64922.000
2011-08-29,5.177,5.311,5.153,5.252,42041.000
2011-08-30,4.969,5.246,4.913,5.201,46588.000
2011-08-31,4.878,4.967,4.709,4.949,29760.000
2011-09-01,4.898,4.945,4.787,4.868,24748.000
2011-09-02,4.898,4.921,4.686,4.888,23315.000
2011-09-05,4.935,5.036,4.729,4.804,30901.000
2011-09-06,4.505,4.860,4.484,4.828,28616.000
2011-09-07,4.602,4.644,4.521,4.525,14483.000
2011-09-08,4.323,4.642,4.268,4.642,20331.000
2011-09-09,4.165,4.377,4.123,4.323,22325.000
2011-09-13,4.129,4.208,4.002,4.050,15649.000
2011-09-14,4.191,4.198,4.088,4.129,15178.000
2011-09-15,4.276,4.331,4.163,4.208,18680.000
2011-09-16,4.113,4.317,4.109,4.295,15857.000
2011-09-19,3.838,4.080,3.798,4.080,15733.000
2011-09-20,3.874,3.915,3.798,3.838,9447.000
2011-09-21,4.058,4.072,3.882,3.891,17894.000
2011-09-22,4.002,4.155,3.985,4.000,26742.000
2011-09-23,3.941,3.989,3.874,3.939,10889.000
2011-09-26,3.977,4.026,3.899,3.917,10489.000
2011-09-27,3.992,4.062,3.878,3.994,13483.000
2011-09-28,4.127,4.131,3.992,4.044,27670.000
2011-09-29,4.058,4.129,3.994,4.080,20027.000
2011-09-30,3.693,4.086,3.652,4.062,20349.000
2011-10-10,3.630,3.757,3.543,3.737,10154.000
2011-10-11,3.602,3.777,3.571,3.737,9438.000
2011-10-12,3.703,3.727,3.501,3.594,18951.000
2011-10-13,3.749,3.826,3.674,3.676,17214.000
2011-10-14,3.717,3.751,3.672,3.749,12914.000
2011-10-18,4.088,4.088,3.787,3.794,41591.000
2011-10-19,3.909,4.198,3.891,4.198,54802.000
2011-10-20,3.666,3.897,3.596,3.840,30713.000
2011-10-21,3.476,3.676,3.470,3.636,19098.000
2011-10-24,3.557,3.557,3.272,3.450,20479.000
2011-10-25,3.636,3.676,3.444,3.474,28572.000
2011-10-26,3.634,3.731,3.535,3.575,30290.000
2011-10-27,3.654,3.676,3.600,3.624,19914.000
2011-10-28,3.670,3.715,3.575,3.686,28300.000
