date,close,high,low,open,volume
2015-01-26,5.888,5.888,5.888,5.888,465.000
2015-01-27,6.479,6.479,6.479,6.479,136.000
2015-01-28,7.129,7.129,7.129,7.129,229.000
2015-01-29,7.842,7.842,7.842,7.842,292.000
2015-01-30,8.625,8.625,8.625,8.625,919.000
2015-02-02,9.488,9.488,9.488,9.488,1249.000
2015-02-03,10.437,10.437,10.437,10.437,1014.000
2015-02-04,11.481,11.481,11.481,11.481,954.000
2015-02-05,12.631,12.631,12.631,12.631,3021.000
2015-02-06,13.891,13.895,12.013,13.895,320565.000
2015-02-09,12.883,13.580,12.501,12.989,155912.000
2015-02-10,13.363,14.171,12.962,12.970,185726.000
2015-02-11,13.462,13.824,12.962,13.785,140870.000
2015-02-12,13.001,13.234,12.674,13.115,103582.000
2015-02-13,13.289,13.777,13.111,13.174,124473.000
2015-02-16,14.301,14.466,13.005,13.186,133547.000
2015-02-17,13.659,14.100,13.627,13.946,81767.000
2015-02-25,13.363,13.588,12.844,13.501,69983.000
2015-02-26,13.427,13.698,13.194,13.257,35852.000
2015-02-27,13.746,14.021,13.363,13.450,50970.000
2015-03-02,14.462,14.770,13.462,13.627,92588.000
2015-03-03,14.884,14.959,14.195,14.297,85604.000
2015-03-04,16.373,16.373,14.773,14.880,73372.000
2015-03-05,16.124,17.326,15.912,17.054,81844.000
2015-03-06,15.534,16.223,14.966,15.920,56019.000
2015-03-09,16.105,16.227,15.037,15.404,28290.000
2015-03-10,15.825,16.337,15.565,15.979,23823.000
2015-03-11,15.734,16.101,15.636,15.774,17758.000
2015-03-12,16.530,16.936,15.597,15.616,35331.000
2015-03-13,17.330,17.842,16.483,16.542,29967.000
2015-03-16,19.063,19.063,16.936,17.527,51824.000
2015-03-17,19.326,19.677,18.511,19.063,33389.000
2015-03-18,19.326,19.740,18.779,19.145,27560.000
2015-03-19,19.098,19.299,18.747,19.252,17229.000
2015-03-20,19.307,19.870,18.830,18.858,17598.000
2015-03-23,19.642,19.949,19.102,19.685,25047.000
2015-03-24,19.689,19.740,18.807,19.693,24482.000
2015-03-25,21.497,21.658,19.299,19.669,26305.000
2015-03-26,21.162,21.430,19.929,21.268,27243.000
2015-03-27,20.421,20.914,19.626,20.480,22374.510
2015-03-30,20.685,21.347,20.217,20.295,15356.000
2015-03-31,20.756,20.874,20.283,20.756,15278.000
2015-04-01,21.178,21.181,20.512,20.669,14633.000
2015-04-02,21.359,22.253,21.178,21.178,10140.000
2015-04-03,21.898,22.253,20.882,21.264,13266.000
2015-04-07,22.714,22.966,21.701,21.977,22107.000
2015-04-08,22.367,23.631,22.099,22.753,18131.000
2015-04-09,22.359,22.694,21.036,22.450,14279.000
2015-04-10,22.773,23.363,21.682,22.253,13275.000
2015-04-13,23.706,24.025,22.450,22.765,16148.000
2015-04-14,23.194,24.005,23.040,23.702,10023.000
2015-04-15,22.867,23.237,22.056,23.202,10974.000
2015-04-16,22.454,23.100,22.016,22.883,10215.000
2015-04-17,22.265,22.844,22.036,22.454,9598.000
2015-04-20,22.788,23.631,22.076,22.076,14968.000
2015-04-21,23.923,23.927,22.489,22.607,15696.000
2015-04-22,24.021,25.163,23.529,24.025,16055.000
2015-04-23,24.805,24.813,23.675,23.986,11947.000
2015-04-24,27.286,27.286,24.805,25.167,20402.000
2015-04-27,27.022,28.673,26.739,27.294,17019.000
2015-04-28,27.617,28.511,25.994,26.514,15822.000
2015-04-29,28.842,29.523,26.987,27.530,21587.000
2015-04-30,29.066,30.272,28.594,28.822,13111.000
2015-05-04,28.393,29.232,28.046,28.594,13707.000
2015-05-05,29.161,29.736,26.782,28.310,16534.000
2015-05-06,29.382,29.728,28.476,28.830,9569.000
2015-05-07,29.196,29.716,28.397,29.145,8016.000
2015-05-08,31.264,31.508,29.200,29.539,11981.000
2015-05-11,34.391,34.391,31.036,31.749,16238.000
2015-05-12,34.962,35.739,33.103,34.804,20446.000
2015-05-13,36.173,37.606,33.301,33.932,14964.000
2015-05-14,38.612,39.413,35.317,35.909,17307.000
2015-05-15,37.629,39.018,37.148,38.671,13416.000
2015-05-18,39.038,40.451,36.702,37.487,15982.000
2015-05-19,38.608,39.610,37.712,39.374,10300.000
2015-05-20,39.259,39.973,36.935,38.474,20537.000
2015-05-21,39.618,40.250,37.961,38.671,10919.000
2015-05-22,39.299,40.644,38.277,39.618,9706.000
2015-05-25,38.348,39.224,38.229,39.224,12385.000
2015-05-26,39.796,40.250,38.020,38.434,17703.000
2015-05-27,43.777,43.777,39.066,39.961,21756.000
2015-05-28,41.682,47.743,40.317,45.095,29590.000
2015-05-29,41.204,42.223,37.515,40.368,24401.000
2015-06-01,40.814,41.197,39.456,41.035,15299.000
2015-06-02,39.460,41.670,39.263,40.644,17085.000
2015-06-03,37.921,39.460,37.487,38.671,17411.000
2015-06-04,38.707,39.066,34.129,38.099,31344.000
2015-06-05,37.306,39.452,36.852,38.462,12204.000
2015-06-08,37.136,37.329,34.331,36.734,15258.000
2015-06-09,40.849,40.849,36.138,36.304,28944.000
2015-06-10,43.900,44.590,39.500,41.433,18539.000
2015-06-11,44.286,44.937,42.223,43.209,17781.000
2015-06-12,46.729,48.536,44.136,44.255,23971.000
2015-06-15,44.622,46.729,43.430,46.555,14721.000
2015-06-16,43.580,45.774,40.802,41.477,13086.000
2015-06-17,43.387,44.405,41.394,43.398,7082.000
2015-06-18,43.359,45.569,41.856,43.367,7827.000
2015-06-19,42.396,43.825,40.447,42.223,8803.000
2015-06-23,42.416,43.801,39.460,41.232,8261.000
2015-06-24,44.046,44.543,42.128,43.012,14387.000
2015-06-25,43.856,44.926,42.301,44.196,14386.000
2015-06-26,42.108,43.840,39.855,42.897,20111.000
2015-06-29,42.120,44.243,37.898,41.820,35924.000
2015-06-30,42.570,43.406,38.277,41.390,28311.000
2015-07-01,46.366,46.828,41.433,41.828,33287.000
2015-07-02,42.507,46.169,41.729,43.998,28622.000
2015-07-03,39.326,40.250,38.257,38.671,23458.000
2015-07-06,35.392,41.828,35.392,41.039,14470.000
2015-07-13,38.932,38.932,31.852,35.712,76000.000
2015-07-14,35.037,38.588,35.037,36.304,46283.000
2015-07-15,31.533,32.563,31.533,31.963,26747.000
2015-07-16,28.404,30.688,28.380,29.595,30423.000
