date,close,high,low,open,volume
2014-11-27,6.584,6.584,6.584,6.584,845.000
2014-11-28,7.246,7.246,7.246,7.246,122.000
2014-12-01,7.972,7.972,7.972,7.972,135.000
2014-12-02,8.768,8.768,8.768,8.768,162.000
2014-12-03,9.643,9.643,9.643,9.643,291.000
2014-12-04,10.605,10.605,10.605,10.605,152.000
2014-12-05,11.670,11.670,11.670,11.670,1061.000
2014-12-08,12.837,12.837,12.837,12.837,1605.000
2014-12-09,14.122,14.122,14.122,14.122,2978.000
2014-12-10,15.533,15.533,15.533,15.533,5500.000
2014-12-11,17.087,17.087,16.172,17.087,235186.000
2014-12-12,18.798,18.798,16.558,16.882,237887.000
2014-12-15,16.960,18.529,16.921,18.522,207715.000
2014-12-16,15.943,16.558,15.809,16.558,128334.000
2014-12-17,15.864,16.369,15.478,15.612,89623.000
2014-12-18,15.131,15.951,15.084,15.770,82029.000
2014-12-19,13.688,14.981,13.617,14.981,96942.000
2014-12-22,12.316,13.404,12.316,13.404,66429.000
2014-12-23,13.546,13.546,11.819,11.827,105726.000
2014-12-24,14.902,14.902,13.846,13.846,108884.000
2014-12-25,15.202,16.148,14.831,15.683,174480.000
2014-12-26,14.374,14.895,14.272,14.272,114029.000
2014-12-29,15.549,15.581,13.499,14.075,149268.000
2014-12-30,14.335,15.533,14.161,15.202,108695.000
2014-12-31,13.735,14.626,13.720,14.619,75664.000
2015-01-05,13.436,13.704,13.034,13.467,47928.000
2015-01-06,14.776,14.776,13.113,13.310,75033.000
2015-01-07,14.966,15.376,14.556,14.997,129777.000
2015-01-08,14.548,15.549,14.319,14.579,92551.000
2015-01-09,13.996,14.516,13.854,13.996,74475.000
2015-01-12,14.051,14.524,13.877,13.956,49425.000
2015-01-13,14.051,14.492,13.436,13.633,48998.000
2015-01-14,13.578,14.177,13.546,13.877,40595.000
2015-01-15,13.649,14.075,13.594,13.601,42260.000
2015-01-16,13.649,13.917,13.333,13.333,60381.000
2015-01-19,13.609,14.469,13.176,13.404,75973.000
2015-01-20,14.973,14.973,13.404,13.625,153974.000
2015-01-21,14.831,15.470,14.548,15.242,143409.000
2015-01-22,15.754,15.793,14.477,14.548,154191.000
2015-01-23,15.029,15.502,14.981,15.454,89069.000
2015-01-26,14.855,15.044,14.650,14.997,47977.000
2015-01-27,14.942,15.107,14.619,14.902,41629.000
2015-01-28,14.792,15.060,14.650,14.942,35408.000
2015-01-29,14.169,14.792,14.122,14.713,37963.000
2015-01-30,14.035,14.414,13.854,14.075,34471.000
2015-02-02,14.106,14.303,13.570,13.877,21514.000
2015-02-03,14.272,14.390,14.051,14.169,26073.000
2015-02-04,14.035,14.351,14.035,14.193,26148.000
2015-02-05,13.696,14.240,13.680,14.130,23015.000
2015-02-06,13.176,13.791,13.018,13.712,32787.000
2015-02-09,13.144,13.278,12.923,13.073,12254.000
2015-02-10,13.152,13.239,13.065,13.207,14493.000
2015-02-11,13.365,13.467,13.152,13.160,16764.000
2015-02-12,13.460,13.594,13.255,13.255,15565.000
2015-02-13,13.562,13.680,13.515,13.586,17668.000
2015-02-16,13.649,13.759,13.483,13.523,15558.000
2015-02-17,13.538,13.759,13.475,13.649,17376.000
2015-02-25,13.712,13.893,13.412,13.554,22288.000
2015-02-26,13.696,13.743,13.483,13.743,18031.000
2015-02-27,13.712,13.791,13.586,13.586,17290.000
2015-03-02,13.925,13.956,13.412,13.759,39487.000
2015-03-03,14.311,14.634,13.759,13.838,79157.000
2015-03-04,14.177,14.311,14.035,14.193,30989.000
2015-03-05,14.067,14.272,13.941,14.185,27740.000
2015-03-06,13.830,14.090,13.775,14.067,18947.000
2015-03-09,13.862,13.948,13.688,13.735,18332.000
2015-03-10,13.783,13.948,13.743,13.862,17359.000
2015-03-11,13.515,13.854,13.444,13.767,24123.000
2015-03-12,13.491,13.594,13.436,13.491,18516.000
2015-03-13,13.609,13.633,13.483,13.523,15278.000
2015-03-16,13.925,13.933,13.680,13.735,27735.000
2015-03-17,14.114,14.146,13.885,13.933,38148.000
2015-03-18,14.406,14.429,14.114,14.130,46157.000
2015-03-19,14.461,14.548,14.122,14.508,46272.000
2015-03-20,14.839,14.879,14.492,14.492,72961.000
2015-03-23,14.816,14.926,14.666,14.855,45934.000
2015-03-24,14.492,14.847,13.956,14.847,52607.000
2015-03-25,15.778,15.943,14.335,14.343,165257.000
2015-03-26,15.644,16.006,15.297,15.628,108428.000
2015-03-27,15.691,15.770,15.336,15.636,76349.530
2015-03-30,15.352,15.762,15.068,15.391,54225.000
2015-03-31,15.470,15.517,15.131,15.391,43016.000
2015-04-01,15.462,15.573,15.352,15.454,43320.000
2015-04-02,15.738,15.817,15.462,15.478,65244.000
2015-04-03,15.943,16.401,15.510,15.573,62374.000
2015-04-07,16.109,16.267,15.691,15.951,62979.000
2015-04-08,15.462,16.109,15.242,16.085,59295.000
2015-04-09,14.958,15.454,14.808,15.454,44548.000
2015-04-10,15.289,15.368,14.831,14.863,29842.000
2015-04-14,16.818,16.818,16.180,16.818,126909.000
2015-04-15,17.165,18.301,16.866,16.953,155202.000
2015-04-16,16.487,16.874,15.778,15.778,71914.000
2015-04-17,16.590,16.866,16.188,16.503,66261.000
2015-04-20,15.793,16.432,15.770,16.369,55002.000
2015-04-21,16.251,16.290,15.541,15.770,47684.000
2015-04-22,16.661,16.748,16.125,16.172,63782.000
2015-04-23,16.574,16.826,16.267,16.700,59373.000
2015-04-24,16.393,16.582,16.164,16.322,41507.000
2015-04-27,16.511,16.558,16.062,16.282,49785.000
2015-04-28,15.683,16.558,15.636,16.511,41407.000
2015-04-29,16.148,16.164,15.691,15.722,22160.000
2015-04-30,15.927,16.172,15.691,16.156,28335.000
2015-05-04,15.991,16.164,15.786,15.927,22291.000
2015-05-05,15.667,16.046,15.502,16.006,21583.000
2015-05-06,15.317,16.032,15.182,15.706,19080.000
2015-05-07,14.260,15.484,14.117,15.253,28758.000
2015-05-08,14.666,14.673,14.348,14.380,22358.000
2015-05-11,15.301,15.396,14.737,14.904,36070.000
2015-05-12,15.825,15.937,15.309,15.476,44647.000
2015-05-13,16.143,16.477,15.730,15.929,63798.000
2015-05-14,17.271,17.383,15.905,16.008,102382.000
2015-05-15,18.423,18.670,17.041,17.271,148802.000
2015-05-18,20.266,20.266,17.955,18.161,62357.000
2015-05-19,20.028,22.292,19.702,22.245,174906.000
2015-05-20,20.274,21.172,19.535,19.607,128384.000
2015-05-21,21.561,22.030,19.869,20.100,112731.000
2015-05-22,23.714,23.714,20.529,21.847,141527.000
2015-05-25,26.090,26.090,23.039,23.778,163811.000
2015-05-26,28.695,28.695,26.137,27.408,129771.000
2015-05-27,31.563,31.563,29.792,30.189,88621.000
2015-05-28,28.409,34.717,28.409,33.843,108584.000
2015-05-29,28.433,30.491,25.661,25.677,174010.000
2015-06-01,31.277,31.277,26.439,27.011,173113.000
2015-06-02,32.946,34.169,30.507,32.890,126423.000
2015-06-03,33.446,34.050,31.381,32.286,101327.000
2015-06-04,33.399,33.605,30.102,32.731,80761.000
2015-06-05,36.735,36.735,32.811,33.367,154429.000
2015-06-08,40.406,40.406,34.153,36.942,120550.000
2015-06-09,38.475,42.479,37.339,40.795,100982.000
2015-06-10,35.933,40.120,35.591,37.331,128180.000
2015-06-11,34.535,36.799,33.510,35.599,147049.000
2015-06-12,37.093,37.990,33.724,34.527,107485.000
2015-06-15,34.352,36.926,34.153,35.512,75519.000
2015-06-16,31.683,33.287,30.920,33.271,86539.000
2015-06-17,31.937,32.660,30.197,30.578,54978.000
2015-06-18,28.966,32.334,28.878,31.937,58007.000
2015-06-19,26.066,28.600,26.066,28.592,42259.000
2015-06-23,25.263,25.899,23.492,24.469,52856.000
2015-06-24,26.821,27.011,25.486,25.486,71586.000
2015-06-25,24.294,26.948,24.231,26.876,45542.000
2015-06-26,22.777,23.675,21.863,23.039,54375.000
2015-06-29,25.057,25.057,22.491,23.833,88254.000
2015-06-30,27.559,27.559,25.557,25.557,89650.000
2015-07-01,29.188,30.316,27.011,28.425,183690.000
2015-07-02,29.720,30.268,26.272,27.806,125085.000
2015-07-03,29.259,31.635,27.806,28.600,111605.000
2015-07-06,32.183,32.183,29.339,31.778,165359.000
2015-07-07,31.786,33.367,30.427,31.770,129443.000
2015-07-08,28.608,28.966,28.608,28.608,16266.000
2015-07-09,31.468,31.468,25.748,25.748,129393.000
2015-07-10,34.614,34.614,29.792,31.222,166556.000
2015-07-13,34.431,37.339,32.580,34.161,253283.000
2015-07-14,31.118,33.796,30.991,32.827,160123.000
2015-07-15,29.259,31.754,28.004,28.981,128061.000
2015-07-16,30.483,30.586,26.614,27.726,80370.000
2015-07-17,32.151,32.962,29.792,30.284,93573.000
2015-07-20,30.237,32.556,30.189,31.635,78158.000
2015-07-21,29.355,30.737,28.441,29.395,57406.000
2015-07-22,32.294,32.294,28.680,29.140,89521.000
2015-07-23,33.963,35.210,31.690,33.367,182261.000
2015-07-24,35.377,36.862,32.564,32.564,171092.000
2015-07-27,31.841,36.529,31.841,36.529,115140.000
2015-07-28,28.687,31.412,28.656,28.997,114621.000
2015-07-29,30.411,31.142,27.297,28.664,79317.000
2015-07-30,28.918,30.968,28.616,30.197,61138.000
2015-07-31,28.115,28.886,26.614,28.211,49316.000
2015-08-03,25.375,27.806,25.303,27.694,48188.000
2015-08-04,27.909,27.909,25.406,25.406,54523.000
2015-08-05,27.893,29.784,27.806,28.203,60788.000
2015-08-06,28.306,29.077,26.217,26.678,60171.000
2015-08-07,28.544,29.116,27.806,27.806,37591.000
2015-08-10,29.617,29.911,28.449,28.552,44983.000
2015-08-11,29.545,30.658,29.418,29.792,42530.000
2015-08-12,28.108,29.768,28.020,28.838,29147.000
2015-08-13,30.920,30.920,27.869,28.115,90316.000
2015-08-14,30.610,32.080,30.491,31.261,84226.000
2015-08-17,31.873,32.175,30.189,31.063,79976.000
2015-08-18,30.785,32.167,28.687,31.540,74288.000
2015-08-19,33.867,33.867,29.577,29.577,129215.000
2015-08-20,31.476,33.716,30.864,33.367,88224.000
2015-08-21,29.339,30.960,28.608,30.745,52924.000
2015-08-24,26.407,28.950,26.407,26.582,48106.000
2015-08-25,23.770,25.422,23.770,23.937,47559.000
2015-08-26,22.070,25.025,21.394,23.833,57688.000
2015-08-27,24.191,24.239,21.450,23.595,86458.000
2015-08-28,25.494,25.978,23.675,24.167,50336.000
2015-08-31,24.747,25.160,23.087,24.946,38185.000
2015-09-01,23.913,24.469,23.118,24.469,31620.000
2015-09-02,23.881,24.294,22.252,22.252,62077.000
2015-09-07,21.514,25.422,21.490,23.841,50682.000
2015-09-08,19.893,22.245,19.464,22.245,51234.000
2015-09-09,21.442,21.569,19.893,19.893,72057.000
2015-09-10,20.044,21.037,19.885,20.783,62623.000
2015-09-11,21.736,21.927,19.067,19.686,121396.000
2015-09-14,21.680,22.681,20.211,20.211,122860.000
2015-09-15,19.512,21.148,19.512,20.989,44637.000
2015-09-16,20.243,21.283,17.557,17.557,126232.000
2015-09-17,18.217,19.504,18.217,19.067,92742.000
2015-09-18,16.509,18.264,16.413,17.478,80425.000
2015-09-21,16.866,16.961,15.182,16.016,89110.000
2015-09-22,16.612,17.200,16.389,16.572,71085.000
2015-09-23,16.080,16.429,15.929,16.215,50263.000
2015-09-24,17.684,17.684,16.096,16.096,97892.000
2015-09-25,17.541,18.908,17.081,18.042,108816.000
2015-09-28,17.208,17.764,16.246,17.748,50697.000
2015-09-29,18.534,18.670,16.286,16.747,73366.000
2015-09-30,18.820,19.456,17.478,18.272,106935.000
2015-10-08,19.099,20.258,18.828,19.369,101974.000
2015-10-09,18.733,19.448,18.670,18.828,56728.000
2015-10-12,20.608,20.608,18.916,19.226,142744.000
