date,close,high,low,open,volume
2015-04-24,4.195,4.195,3.845,3.845,142.000
2015-04-27,4.614,4.614,4.614,4.614,26.000
2015-04-28,5.074,5.074,5.074,5.074,70.000
2015-04-29,5.581,5.581,5.581,5.581,82.000
2015-04-30,6.141,6.141,6.141,6.141,47.000
2015-05-04,6.756,6.756,6.756,6.756,75.000
2015-05-05,7.431,7.431,7.431,7.431,286.000
2015-05-06,8.175,8.175,8.175,8.175,403.000
2015-05-07,8.994,8.994,8.994,8.994,4812.000
2015-05-08,9.892,9.892,9.892,9.892,4850.000
2015-05-11,10.882,10.882,10.882,10.882,344.000
2015-05-12,11.970,11.970,11.970,11.970,329.000
2015-05-13,13.167,13.167,13.167,13.167,652.000
2015-05-14,14.484,14.484,14.484,14.484,315.000
2015-05-15,15.934,15.934,15.934,15.934,385.000
2015-05-18,17.527,17.527,17.527,17.527,333.000
2015-05-19,19.280,19.280,19.280,19.280,368.000
2015-05-20,21.209,21.209,21.209,21.209,10570.000
2015-05-21,23.331,23.331,23.331,23.331,593.000
2015-05-22,25.666,25.666,25.666,25.666,395.000
2015-05-25,28.232,28.232,28.232,28.232,1662.000
2015-05-26,31.054,31.054,31.054,31.054,634.000
2015-05-27,34.161,34.161,34.161,34.161,440.000
2015-05-28,37.576,37.576,37.576,37.576,11967.000
2015-05-29,41.332,41.332,33.819,33.819,92153.000
2015-06-01,37.198,45.199,37.198,43.824,76750.000
2015-06-02,33.477,34.971,33.477,34.728,33079.000
2015-06-03,30.354,32.275,30.128,30.318,52909.000
2015-06-04,27.320,30.203,27.320,29.561,30850.000
2015-06-05,27.411,28.196,25.964,27.634,36401.000
2015-06-08,25.060,27.113,25.057,27.113,30762.000
2015-06-09,25.164,25.969,24.530,24.902,21034.000
2015-06-10,26.534,26.898,24.845,24.847,28662.000
2015-06-11,29.188,29.188,25.953,26.157,53211.000
2015-06-12,26.901,30.564,26.873,29.516,44932.000
2015-06-15,24.211,25.614,24.211,25.432,25651.000
2015-06-16,22.353,24.205,21.843,22.466,26007.000
2015-06-17,23.422,23.811,22.058,22.353,21595.000
2015-06-18,21.080,23.428,21.080,22.877,19923.000
2015-06-19,18.971,20.892,18.971,19.831,17844.000
2015-06-23,20.076,20.256,18.243,19.569,19558.000
2015-06-24,19.768,20.377,19.313,20.286,18890.000
2015-06-25,18.673,19.845,18.618,19.845,15813.000
2015-06-26,16.807,18.219,16.807,18.103,19641.000
2015-06-29,15.297,17.089,15.126,17.089,20672.000
2015-06-30,16.336,16.507,13.781,15.134,24088.000
2015-07-01,14.702,17.014,14.702,15.986,21816.000
2015-07-02,13.233,14.608,13.233,14.195,24942.000
2015-07-03,12.196,13.814,11.910,12.952,22116.000
2015-07-06,11.921,13.417,11.036,13.417,28713.000
2015-07-07,10.730,11.573,10.730,11.185,10715.000
2015-07-08,9.658,10.132,9.658,9.658,25677.000
2015-07-09,10.623,10.623,9.592,9.592,22894.000
2015-07-10,11.684,11.684,11.025,11.540,8316.000
2015-07-13,12.852,12.852,12.579,12.852,17574.000
2015-07-14,14.137,14.137,13.478,14.084,37388.000
2015-07-15,12.723,14.142,12.723,14.142,25479.000
2015-07-16,12.690,13.368,11.449,11.449,28751.000
2015-07-17,13.676,13.767,12.571,12.659,27285.000
2015-07-20,13.563,14.184,13.230,13.539,28936.000
2015-07-21,14.859,14.914,12.734,13.227,39018.000
2015-07-22,14.655,14.884,14.062,14.875,32193.000
2015-07-23,16.121,16.121,14.501,14.553,31641.000
2015-07-24,16.132,17.637,15.989,16.626,49026.000
2015-07-27,14.520,17.089,14.520,15.578,33923.000
2015-07-28,13.566,15.060,13.092,13.230,26956.000
2015-07-29,14.917,14.922,13.009,14.051,22946.000
2015-07-30,14.545,15.928,14.332,14.773,32661.000
2015-07-31,15.156,15.418,13.781,14.272,26199.000
2015-08-03,13.809,15.104,13.641,14.735,22728.000
2015-08-04,15.176,15.187,13.828,13.828,25883.000
2015-08-05,15.460,16.074,14.884,15.176,33037.000
2015-08-06,15.013,15.490,14.829,14.966,17823.000
2015-08-07,16.515,16.515,15.314,15.314,30914.000
2015-08-10,17.860,18.166,17.229,18.166,43903.000
2015-08-11,17.654,19.156,17.502,17.607,43836.000
2015-08-12,16.400,17.488,16.400,17.226,26706.000
2015-08-13,17.006,17.130,16.151,16.540,17740.000
2015-08-14,16.948,17.499,16.482,17.257,19473.000
2015-08-17,15.658,16.502,15.597,16.022,23127.000
2015-08-18,14.093,16.069,14.093,15.628,19813.000
2015-08-19,14.399,14.743,12.695,13.638,18993.000
2015-08-20,13.450,14.332,13.387,14.057,14070.000
2015-08-21,12.406,13.550,12.403,13.092,11448.000
2015-08-24,11.165,11.824,11.165,11.824,10782.000
2015-08-25,10.049,10.909,10.049,10.049,11921.000
2015-08-26,10.198,10.997,9.647,10.088,18919.000
2015-08-27,10.791,10.804,10.005,10.336,13132.000
2015-08-28,11.557,11.571,10.793,11.025,14549.000
2015-08-31,10.405,11.554,10.405,11.527,13646.000
2015-09-01,9.366,10.190,9.366,10.170,13203.000
2015-09-02,8.903,9.812,8.511,8.710,11267.000
2015-09-07,9.222,9.630,8.850,9.126,10298.000
2015-09-08,10.146,10.146,9.079,9.131,14661.000
2015-09-09,10.815,11.022,10.198,10.394,19841.000
2015-09-10,10.385,10.804,10.295,10.600,10209.000
2015-09-11,10.609,10.749,10.308,10.369,8269.000
2015-09-14,9.548,10.724,9.548,10.711,10017.000
2015-09-15,8.655,9.446,8.605,8.961,10050.000
2015-09-16,9.520,9.520,8.693,8.693,9397.000
2015-09-17,9.415,10.057,9.385,9.592,14633.000
2015-09-18,9.702,9.867,9.402,9.506,8711.000
2015-09-21,10.482,10.482,9.426,9.641,13163.000
2015-09-22,10.631,10.857,10.410,10.556,18501.000
2015-09-23,10.857,11.077,10.308,10.419,20840.000
2015-09-24,10.871,11.267,10.686,10.868,20181.000
2015-09-25,9.947,10.884,9.840,10.722,15310.000
2015-09-28,10.567,10.570,9.887,9.944,11151.000
2015-09-29,10.256,10.419,10.113,10.397,11046.000
2015-09-30,10.962,11.281,10.088,10.256,20172.000
2015-10-08,11.436,11.604,10.945,11.301,23875.000
2015-10-09,11.626,11.797,11.218,11.312,22640.000
2015-10-12,12.251,12.502,11.623,11.816,23861.000
2015-10-13,12.172,12.375,11.923,11.990,14729.000
2015-10-14,11.992,12.351,11.962,12.172,12876.000
2015-10-15,13.191,13.191,11.609,11.609,24050.000
2015-10-16,13.219,13.497,12.709,13.470,21061.000
2015-10-19,12.949,13.219,12.679,13.219,17907.000
2015-10-20,13.354,13.638,12.805,12.927,19127.000
2015-10-21,12.025,13.641,12.020,13.304,27923.000
2015-10-22,12.455,12.596,11.731,11.731,16787.000
2015-10-23,12.861,12.957,12.488,12.571,17305.000
2015-10-26,12.954,13.423,12.781,13.368,18799.000
2015-10-27,13.073,13.172,12.094,12.960,16946.000
2015-10-28,13.368,14.222,12.960,13.076,25635.000
2015-10-29,13.511,14.037,13.373,13.778,18863.000
2015-10-30,13.007,13.379,12.692,13.340,16970.000
2015-11-02,13.781,14.308,12.513,12.679,38859.000
2015-11-03,14.605,14.988,13.381,13.643,39656.000
2015-11-04,15.090,15.281,14.335,14.663,33071.000
2015-11-05,15.121,15.920,14.884,14.994,29360.000
2015-11-06,16.634,16.634,14.889,14.889,34324.000
2015-11-09,17.612,17.913,15.986,16.675,40143.000
2015-11-10,17.331,17.772,16.675,17.328,30228.000
2015-11-11,19.065,19.065,16.909,17.331,38090.000
2015-11-12,20.972,20.972,19.487,20.134,43726.000
2015-11-13,19.613,22.739,19.150,21.499,71689.000
2015-11-16,21.576,21.576,18.651,19.194,49566.000
2015-11-17,20.120,23.152,19.707,22.047,56994.000
2015-11-18,18.117,20.203,18.108,19.735,39367.000
2015-11-19,19.046,19.258,17.728,18.191,32273.000
2015-11-20,18.687,19.294,18.241,18.990,28802.000
2015-11-23,17.871,18.957,17.805,18.467,23501.000
2015-11-24,19.657,19.657,17.888,18.081,33615.000
2015-11-25,19.721,20.575,19.713,20.093,35318.000
2015-11-26,19.892,20.892,19.382,19.569,26106.000
2015-11-27,19.183,20.550,18.434,19.514,32040.000
2015-11-30,20.862,21.085,18.742,19.211,36488.000
2015-12-01,20.396,21.898,19.095,20.396,37034.000
2015-12-02,19.376,20.366,18.467,20.018,21711.000
2015-12-03,21.314,21.314,19.321,19.321,40624.000
2015-12-04,20.837,21.314,20.267,21.198,31562.000
2015-12-07,20.774,20.942,20.280,20.617,17528.000
2015-12-08,20.837,21.736,20.410,20.534,28806.000
2015-12-09,19.109,20.672,19.018,20.374,25406.000
2015-12-10,18.409,19.555,18.224,19.103,20144.000
2015-12-11,17.833,18.723,17.778,18.376,12635.000
2015-12-14,18.500,18.594,17.163,17.502,12203.000
