date,close,high,low,open,volume
2010-09-15,5.854,6.847,5.768,6.713,177172.000
2010-09-16,5.816,6.300,5.741,6.124,95015.000
2010-09-17,6.066,6.109,5.263,5.512,97381.000
2010-09-20,5.460,6.063,5.460,5.936,61542.000
2010-09-21,5.148,5.441,5.091,5.284,46216.000
2010-09-27,5.138,5.282,5.035,5.127,27688.000
2010-09-28,5.123,5.278,5.071,5.127,32450.000
2010-09-29,4.928,5.106,4.880,5.077,28184.000
2010-09-30,5.001,5.062,4.842,4.901,20354.000
2010-10-08,5.127,5.167,5.006,5.018,29147.000
2010-10-11,5.135,5.161,5.062,5.094,23050.000
2010-10-12,5.056,5.215,5.035,5.152,23947.000
2010-10-13,4.991,5.071,4.911,5.056,18504.000
2010-10-14,5.138,5.138,4.976,4.987,21481.000
2010-10-15,4.953,5.123,4.941,5.119,17227.000
2010-10-18,5.002,5.006,4.719,4.953,15574.000
2010-10-19,5.144,5.165,4.937,4.958,19990.000
2010-10-20,5.127,5.251,5.035,5.110,24400.000
2010-10-21,5.374,5.425,5.129,5.186,36741.000
2010-10-22,5.496,5.600,5.376,5.376,36832.000
2010-10-25,5.590,5.615,5.464,5.552,30948.000
2010-10-26,5.469,5.739,5.446,5.684,24966.000
2010-10-27,5.368,5.538,5.360,5.425,18932.000
2010-10-28,5.550,5.586,5.322,5.368,18749.000
2010-10-29,5.588,5.659,5.454,5.513,22631.000
2010-11-01,5.655,5.695,5.550,5.592,20434.000
2010-11-02,5.623,5.779,5.512,5.640,28077.000
2010-11-03,5.381,5.607,5.378,5.588,14488.000
2010-11-04,5.418,5.439,5.362,5.381,12028.000
2010-11-05,5.448,5.479,5.374,5.450,16484.000
2010-11-08,5.866,5.921,5.433,5.445,41619.000
2010-11-09,5.789,5.867,5.691,5.856,23276.000
2010-11-10,5.890,6.007,5.745,5.779,23258.000
2010-11-11,5.760,6.080,5.760,5.854,25686.000
2010-11-12,5.316,5.785,5.263,5.674,25893.000
2010-11-15,5.529,5.544,5.303,5.378,14919.000
2010-11-16,5.682,5.971,5.512,5.536,36999.000
2010-11-17,5.469,5.776,5.416,5.659,16569.000
2010-11-18,5.540,5.607,5.362,5.506,11657.000
2010-11-19,5.852,5.856,5.464,5.567,18029.000
2010-11-22,6.000,6.109,5.800,5.800,37646.000
2010-11-23,6.128,6.195,5.952,6.028,32342.000
2010-11-24,6.143,6.176,5.967,6.078,23605.000
2010-11-25,5.978,6.197,5.969,6.126,20043.000
2010-11-26,6.223,6.244,5.990,5.998,26353.000
2010-11-29,6.216,6.369,6.155,6.258,26322.000
2010-11-30,6.066,6.273,5.795,6.160,20276.000
2010-12-01,6.059,6.120,5.933,6.013,7600.000
2010-12-02,6.254,6.267,6.042,6.143,18045.000
2010-12-03,6.101,6.292,6.032,6.220,10938.000
2010-12-06,5.843,6.091,5.818,6.091,11683.000
2010-12-07,5.986,5.988,5.739,5.795,9344.000
2010-12-08,5.823,6.000,5.791,5.982,9992.000
2010-12-10,5.712,5.739,5.607,5.651,13043.000
2010-12-13,5.846,5.883,5.728,5.760,16773.000
2010-12-14,5.864,5.864,5.772,5.837,13347.000
2010-12-15,5.967,5.990,5.732,5.837,36356.000
2010-12-16,5.961,6.017,5.904,5.915,20577.000
2010-12-17,5.978,5.978,5.858,5.961,13802.000
2010-12-20,5.818,6.019,5.607,5.994,21795.000
2010-12-21,5.793,5.871,5.743,5.800,13693.000
2010-12-22,5.852,5.975,5.789,5.827,15402.000
2010-12-23,5.680,5.875,5.661,5.846,13983.000
2010-12-24,5.525,5.674,5.416,5.632,13117.000
2010-12-27,5.301,5.580,5.169,5.540,17129.000
2010-12-28,5.274,5.301,5.186,5.228,9148.000
2010-12-29,5.341,5.341,5.224,5.263,6698.000
2010-12-30,5.305,5.339,5.255,5.322,5824.000
2010-12-31,5.349,5.378,5.286,5.305,9973.000
2011-01-04,5.429,5.446,5.345,5.358,14273.000
2011-01-05,5.446,5.496,5.395,5.397,7733.000
2011-01-06,5.355,5.458,5.351,5.446,7768.000
2011-01-07,5.278,5.385,5.263,5.357,8229.000
2011-01-10,5.177,5.301,5.177,5.265,6318.000
2011-01-11,5.110,5.156,5.035,5.146,7723.000
2011-01-12,5.138,5.175,5.071,5.138,5020.000
2011-01-13,5.184,5.201,5.131,5.198,4498.000
2011-01-14,5.071,5.198,5.048,5.179,4421.000
2011-01-17,4.874,5.033,4.828,5.024,7929.000
2011-01-18,5.129,5.190,4.807,4.807,13461.000
2011-01-19,5.163,5.177,5.077,5.129,5261.000
2011-01-20,4.955,5.196,4.955,5.135,4561.000
2011-01-21,5.054,5.131,4.890,4.901,5671.000
2011-01-24,4.880,5.071,4.865,5.054,3701.000
2011-01-25,4.972,5.048,4.800,4.800,4982.000
2011-01-26,5.016,5.069,4.916,4.922,3078.000
2011-01-27,5.102,5.115,4.849,5.004,4772.000
2011-01-28,5.077,5.123,5.037,5.071,4291.000
2011-01-31,5.094,5.167,5.045,5.102,6966.000
2011-02-01,5.142,5.157,5.056,5.110,5557.000
2011-02-09,5.077,5.196,5.071,5.100,4540.000
