date,close,high,low,open,volume
2018-02-08,17.844,17.844,14.873,14.873,343.000
2018-02-09,19.630,19.630,19.630,19.630,182.000
2018-02-12,21.591,21.591,21.591,21.591,242.000
2018-02-13,23.751,23.751,23.751,23.751,1292.000
2018-02-14,26.126,26.126,24.224,25.099,83480.000
2018-02-22,25.216,28.590,24.626,28.590,187328.000
2018-02-23,27.387,27.737,25.263,25.263,226345.000
2018-02-26,28.076,29.185,26.949,27.667,210498.000
2018-02-27,27.341,28.070,26.809,27.154,139564.000
2018-02-28,24.609,26.150,24.609,26.150,122886.000
2018-03-01,24.930,25.671,24.002,24.048,99718.000
2018-03-02,24.270,25.502,24.224,24.510,79796.000
2018-03-05,26.698,26.698,24.656,24.673,91938.000
2018-03-06,27.662,29.366,26.698,27.732,198172.000
2018-03-07,28.070,28.712,26.634,27.434,146330.000
2018-03-08,28.455,30.294,27.726,27.732,161585.000
2018-03-09,29.179,30.382,28.806,29.185,131957.000
2018-03-12,28.654,30.644,28.315,30.347,128393.000
2018-03-13,27.329,28.274,27.241,28.047,90427.000
2018-03-14,27.854,28.479,27.247,27.323,76803.000
2018-03-15,30.638,30.638,26.272,27.200,149827.000
2018-03-16,29.541,32.395,29.313,32.028,157199.000
2018-03-19,29.459,30.586,28.905,29.273,97128.000
2018-03-20,30.090,30.673,28.660,28.660,94649.000
2018-03-21,30.814,32.325,29.378,30.090,118510.000
2018-03-22,31.041,32.436,30.212,30.475,134388.000
2018-03-23,31.082,34.135,30.936,32.098,165842.000
2018-03-26,33.271,33.493,29.243,29.477,127969.000
2018-03-27,33.656,35.536,32.693,32.991,148897.000
2018-03-28,32.454,34.409,32.454,32.746,93327.000
2018-03-29,33.043,33.259,31.526,32.903,85076.000
2018-03-30,33.528,33.790,32.571,33.347,75534.000
2018-04-02,32.991,34.876,32.991,33.499,93847.000
2018-04-03,32.080,32.862,31.818,32.279,63272.000
2018-04-04,32.617,33.551,32.034,32.512,63350.000
2018-04-09,33.259,33.259,31.246,31.958,62356.000
2018-04-10,32.693,34.030,31.246,33.271,62237.000
2018-04-11,34.438,34.934,32.115,32.798,98448.000
2018-04-12,33.388,34.520,33.201,34.006,61371.000
2018-04-13,33.855,34.374,33.154,33.680,50513.000
2018-04-16,34.246,34.660,33.399,33.790,54334.000
2018-04-17,31.753,35.174,31.631,34.433,64886.000
2018-04-18,30.808,31.788,29.185,31.584,61514.000
2018-04-19,29.909,31.374,29.769,30.481,45112.000
2018-04-20,27.609,29.740,27.200,29.710,66385.000
2018-04-23,28.525,28.876,27.586,28.018,41752.000
2018-04-24,30.282,30.382,28.158,29.068,50160.000
2018-04-25,30.954,31.158,29.594,29.804,59262.000
2018-04-26,30.177,31.520,30.066,30.802,39591.000
2018-04-27,29.240,31.960,28.880,30.500,76866.000
2018-05-02,30.830,32.160,29.320,29.320,93314.730
2018-05-03,31.990,32.000,28.890,30.000,105634.300
2018-05-04,31.200,32.210,31.000,31.840,76412.130
2018-05-07,31.800,32.700,31.230,31.710,88864.960
2018-05-08,32.360,32.870,31.400,31.800,91642.340
2018-05-09,32.020,32.640,31.500,32.300,62822.200
2018-05-10,32.350,33.000,31.670,31.920,76708.060
2018-05-11,31.840,33.100,31.510,32.300,76087.540
2018-05-14,29.000,32.080,28.660,31.700,114621.830
2018-05-15,29.320,29.440,27.770,29.050,87658.210
2018-05-16,29.500,30.090,28.700,28.990,72760.350
2018-05-17,29.110,30.110,28.860,29.600,65657.710
2018-05-18,29.580,29.770,28.660,28.880,49203.130
2018-05-21,29.990,30.390,29.450,29.910,67322.970
2018-05-22,32.990,32.990,29.870,30.180,118690.160
2018-05-23,32.950,33.970,32.550,33.330,165301.210
2018-05-24,32.900,33.590,32.000,32.500,88890.190
2018-05-25,33.170,33.590,32.470,32.860,76947.430
2018-05-28,32.800,33.850,32.010,33.650,67691.600
2018-05-29,31.650,33.300,31.410,32.850,79785.190
2018-05-30,30.740,31.360,28.880,31.030,98980.650
2018-05-31,33.810,33.810,33.810,33.810,32236.590
2018-06-01,37.190,37.190,36.150,37.190,283139.350
2018-06-04,33.470,37.870,33.470,36.190,286077.600
2018-06-05,33.550,34.600,31.660,32.010,212158.500
2018-06-06,33.900,34.330,32.780,33.300,165354.690
2018-06-07,31.720,33.800,31.720,33.800,143440.220
2018-06-08,32.500,32.720,30.720,31.400,118017.020
2018-06-11,32.050,32.630,31.550,31.810,80905.070
2018-06-12,32.410,32.600,29.500,32.300,111821.900
2018-06-13,30.640,31.990,30.500,31.990,74062.380
2018-06-14,30.410,31.250,30.080,30.290,50197.160
2018-06-15,29.910,30.970,29.850,30.530,61624.000
2018-11-14,26.920,26.920,26.920,26.920,4048.000
2018-11-15,25.440,26.370,24.230,24.230,154652.000
2018-11-16,24.950,25.370,24.530,25.000,100018.000
2018-11-19,26.220,26.370,24.960,24.960,96874.000
2018-11-20,25.580,26.030,25.490,25.710,61496.460
2018-11-21,25.510,25.950,25.030,25.620,47608.750
2018-11-22,25.220,25.980,25.200,25.730,43728.670
2018-11-23,22.700,25.060,22.700,25.060,90439.000
2018-11-26,21.490,22.250,20.840,22.250,71197.000
2018-11-27,20.900,21.750,20.680,21.750,46355.590
2018-11-28,21.740,21.980,21.000,21.120,60035.000
2018-11-29,20.920,21.990,20.710,21.840,50102.330
2018-11-30,20.500,20.990,19.800,20.630,59515.020
2018-12-03,21.460,21.900,20.700,21.020,74223.280
2018-12-04,21.400,21.520,21.020,21.450,44962.920
2018-12-05,20.800,21.070,20.710,21.050,41346.400
2018-12-06,21.260,21.680,20.590,20.590,74408.940
2018-12-07,21.100,21.660,21.070,21.230,42677.000
2018-12-10,20.390,20.980,20.380,20.900,38917.000
2018-12-11,20.950,21.100,20.540,20.550,37636.000
2018-12-12,21.290,21.570,20.840,21.000,41042.270
2018-12-13,21.990,22.890,21.060,21.300,73008.390
2018-12-14,22.260,22.670,21.620,21.820,65299.160
2018-12-17,22.810,22.880,21.610,22.260,65544.000
2018-12-18,23.010,23.100,22.210,22.510,51944.000
2018-12-19,21.850,22.940,21.760,22.900,54230.000
2018-12-20,21.840,22.000,21.300,21.500,33737.000
2018-12-21,21.100,21.940,20.950,21.640,33147.000
2018-12-24,21.920,21.940,21.100,21.100,37504.000
2018-12-25,21.590,21.930,20.900,21.930,35464.000
2018-12-26,19.430,22.180,19.430,21.400,74326.000
2018-12-27,18.530,19.890,18.330,19.870,82381.000
2018-12-28,18.100,18.750,17.900,18.410,40124.000
2019-01-02,18.250,18.340,17.510,18.050,35832.350
2019-01-03,16.940,18.300,16.780,18.300,59817.750
2019-01-04,17.690,17.880,16.740,16.780,52376.270
2019-01-07,17.820,18.170,17.410,17.980,38216.460
2019-01-08,17.660,18.130,17.520,17.850,34325.640
2019-01-09,17.460,18.000,17.370,17.810,49968.950
2019-01-10,17.280,17.660,17.160,17.600,36162.740
2019-01-11,18.020,18.200,17.280,17.410,68994.230
2019-01-14,17.170,18.300,17.130,18.290,54191.760
2019-01-15,17.400,17.560,17.150,17.150,32553.630
2019-01-16,17.400,17.760,17.380,17.420,31880.720
2019-01-17,16.880,17.700,16.760,17.490,39029.150
2019-01-18,17.010,17.170,16.560,16.860,33866.000
2019-01-21,17.100,17.300,17.000,17.280,26383.000
2019-01-22,17.280,18.080,16.800,17.140,53991.000
2019-01-23,17.360,17.680,16.880,17.180,46553.220
2019-01-24,17.040,17.360,17.020,17.130,32700.940
2019-01-25,16.420,17.140,16.400,17.040,38618.220
2019-01-28,15.030,16.230,15.000,16.100,74276.000
2019-01-29,15.350,15.590,14.630,14.630,49723.000
2019-01-30,14.840,15.500,14.700,15.150,30361.000
2019-01-31,14.300,15.200,14.160,14.800,38981.000
2019-02-01,14.540,14.790,14.430,14.430,28232.000
2019-02-11,15.090,15.090,14.570,14.820,29559.000
2019-02-12,15.270,15.550,15.100,15.160,39832.000
2019-02-13,15.500,15.580,15.230,15.300,41902.860
2019-02-14,15.500,15.650,15.360,15.480,35662.460
2019-02-15,15.530,15.990,15.440,15.440,45389.290
2019-02-18,16.380,16.640,15.120,15.280,122009.000
2019-02-19,16.080,16.400,15.890,16.330,81305.000
2019-02-20,15.860,16.100,15.630,16.030,47384.000
2019-02-21,16.380,16.600,15.820,15.860,89848.000
2019-02-22,17.220,17.470,16.300,16.390,118949.000
2019-02-25,17.820,18.040,16.810,17.170,129843.000
2019-02-26,17.620,18.160,17.350,17.650,104725.650
2019-02-27,17.170,17.800,17.030,17.620,77454.000
2019-02-28,17.190,17.430,16.890,16.970,44810.000
2019-03-01,17.110,17.300,16.890,17.190,46235.200
2019-03-04,17.260,17.520,17.090,17.110,83311.440
2019-03-05,17.490,17.490,17.100,17.110,77095.800
2019-03-06,19.240,19.240,17.650,17.650,166617.360
2019-03-07,20.010,20.890,19.600,19.880,227925.400
2019-03-08,18.650,19.590,18.600,19.550,123199.710
2019-03-11,19.400,19.500,18.250,18.700,117746.850
2019-03-12,19.390,19.800,19.010,19.600,134438.640
2019-03-13,18.630,19.550,18.500,19.460,87090.900
2019-03-14,17.480,18.670,17.180,18.350,87577.130
2019-03-15,17.940,18.150,17.470,17.710,68759.420
2019-03-18,18.450,18.600,18.030,18.030,68585.000
2019-03-19,18.230,18.600,18.110,18.460,58256.000
2019-03-20,19.310,19.500,18.210,18.390,124673.000
2019-03-21,19.000,19.420,18.830,19.150,97058.530
2019-03-22,19.240,19.390,18.860,18.880,90240.860
2019-03-25,18.500,19.150,18.500,18.910,68103.530
2019-03-26,17.400,18.660,17.200,18.480,79780.510
2019-03-27,17.780,17.850,17.410,17.590,42654.330
