date,close,high,low,open,volume
2014-01-27,4.295,4.295,3.578,3.578,3422.000
2014-01-28,4.724,4.724,4.724,4.724,5109.000
2014-01-29,5.197,5.197,5.197,5.197,8473.000
2014-01-30,5.582,5.701,4.812,5.197,69459.000
2014-02-11,6.140,6.140,6.140,6.140,8372.000
2014-02-12,6.755,6.755,6.340,6.422,56899.000
2014-02-13,7.408,7.430,6.756,6.916,72231.000
2014-02-18,8.149,8.149,7.858,8.042,22746.000
2014-02-19,7.855,8.558,7.430,8.149,60411.000
2014-02-20,8.036,8.477,7.492,7.705,58978.000
2014-02-21,7.838,8.052,7.660,7.825,37469.000
2014-02-24,8.395,8.398,7.665,7.739,43984.000
2014-02-25,7.945,9.090,7.774,8.390,59831.000
2014-02-26,7.850,7.904,7.249,7.650,33177.000
2014-02-27,7.064,7.888,7.064,7.888,36300.000
2014-02-28,7.270,7.369,6.765,6.916,33826.000
2014-03-03,7.998,7.998,7.142,7.194,48741.000
2014-03-04,7.558,8.051,7.394,7.823,44922.000
2014-03-05,7.346,7.706,7.329,7.682,25442.000
2014-03-06,7.871,8.003,7.072,7.344,40124.000
2014-03-07,7.408,7.833,7.275,7.675,28130.000
2014-03-10,7.015,7.288,7.015,7.082,14190.000
2014-03-11,7.196,7.214,6.819,7.025,15906.000
2014-03-12,6.959,7.163,6.593,7.084,20642.000
2014-03-13,7.008,7.028,6.784,6.850,13279.000
2014-03-14,7.089,7.180,6.801,6.867,17459.000
2014-03-17,7.155,7.193,6.998,6.998,16182.000
2014-03-18,7.127,7.410,7.025,7.112,20755.000
2014-03-19,6.949,7.035,6.821,7.023,16581.000
2014-03-20,6.878,7.278,6.868,6.906,23829.000
2014-03-21,6.905,7.040,6.587,6.751,19131.000
2014-03-24,6.359,6.883,6.335,6.793,18946.000
2014-03-25,6.195,6.356,6.093,6.269,14392.000
2014-03-26,6.190,6.340,6.144,6.254,8602.000
2014-03-27,5.788,6.215,5.785,6.147,13103.000
2014-03-28,5.879,6.020,5.701,5.763,18173.000
2014-03-31,5.824,6.019,5.763,5.908,9305.000
2014-04-01,5.931,6.010,5.798,5.798,11454.000
2014-04-02,6.012,6.017,5.694,5.898,19587.000
2014-04-03,6.002,6.126,5.847,5.928,17357.000
2014-04-04,6.025,6.119,5.912,6.010,12292.000
2014-04-08,6.025,6.060,5.806,5.994,10691.000
2014-04-09,6.193,6.216,6.019,6.025,17048.000
2014-04-10,6.254,6.470,6.167,6.167,23591.000
2014-04-11,6.056,6.137,5.933,6.076,12644.000
2014-04-14,6.027,6.075,5.961,6.043,6487.000
2014-04-15,6.019,6.043,5.954,6.017,6251.000
2014-04-16,5.800,6.004,5.772,5.997,9011.000
2014-04-17,5.869,5.928,5.798,5.854,5580.000
2014-04-18,5.928,5.940,5.813,5.869,5044.000
2014-04-21,6.043,6.136,5.813,5.887,14461.000
2014-04-22,5.780,6.043,5.726,5.895,15095.000
2014-04-23,5.739,5.875,5.707,5.734,6125.000
2014-04-24,5.451,5.735,5.416,5.735,13216.000
2014-04-25,5.189,5.516,5.189,5.414,9497.000
2014-04-28,4.940,5.192,4.897,5.190,10055.000
2014-04-29,5.055,5.105,4.861,4.924,5854.000
2014-04-30,5.100,5.120,4.988,5.057,5327.000
2014-05-05,5.195,5.215,5.026,5.075,7427.000
2014-05-06,5.716,5.716,5.269,5.269,24694.000
2014-05-07,5.984,6.164,5.749,5.875,46188.000
2014-05-08,5.721,5.895,5.716,5.796,24563.000
2014-05-09,5.442,5.823,5.348,5.722,19228.000
2014-05-12,5.551,5.572,5.304,5.483,14067.000
2014-05-13,5.569,5.730,5.446,5.538,14448.000
2014-05-14,5.813,5.813,5.516,5.574,16710.000
2014-05-15,5.671,5.999,5.665,5.811,22733.000
2014-05-16,5.386,5.666,5.250,5.666,17687.000
2014-05-19,5.360,5.421,5.250,5.319,7767.000
2014-05-20,5.897,5.897,5.681,5.681,29663.000
2014-05-21,6.228,6.333,5.887,5.982,49013.000
2014-05-22,5.977,6.126,5.977,6.093,28524.000
2014-05-23,6.575,6.575,5.945,5.982,26996.000
2014-05-26,6.715,6.898,6.587,6.839,36295.000
2014-05-27,6.587,6.751,6.521,6.554,18828.000
2014-05-28,6.674,6.995,6.488,6.574,27328.000
2014-05-29,6.501,6.590,6.397,6.590,24019.000
2014-05-30,6.447,6.667,6.412,6.448,19838.000
2014-06-03,6.471,6.562,6.290,6.462,15696.000
2014-06-04,6.574,6.713,6.343,6.417,17684.000
2014-06-05,6.638,6.699,6.389,6.490,14787.000
2014-06-06,6.662,6.913,6.602,6.602,23019.000
2014-06-09,6.366,6.603,6.358,6.602,12881.000
2014-06-10,6.646,6.756,6.323,6.340,17476.000
2014-06-11,6.564,6.707,6.494,6.595,12430.000
2014-06-12,6.746,6.834,6.504,6.537,16999.000
2014-06-13,6.913,7.227,6.695,6.717,25049.000
2014-06-16,7.091,7.211,6.860,6.998,19972.000
2014-06-17,6.816,7.095,6.816,7.036,14295.000
2014-06-18,6.635,6.914,6.612,6.800,12998.000
2014-06-19,6.165,6.668,5.983,6.635,18273.000
2014-06-20,6.387,6.417,6.140,6.140,11442.000
2014-06-23,6.851,6.980,6.354,6.354,21151.000
2014-06-24,6.851,7.048,6.778,6.820,20938.000
2014-06-25,7.206,7.374,6.825,6.830,29741.000
2014-06-26,7.927,7.927,7.130,7.130,40185.000
2014-06-27,7.992,8.327,7.927,8.089,53929.000
2014-06-30,7.931,8.252,7.693,7.922,41676.000
2014-07-01,7.825,7.997,7.724,7.931,24083.000
2014-07-02,8.102,8.246,7.396,7.790,38924.000
2014-07-03,7.779,8.028,7.736,7.922,19241.000
2014-07-04,8.266,8.531,7.853,7.853,37555.000
2014-07-07,8.150,8.196,7.972,8.175,17776.000
2014-07-08,8.294,8.525,8.038,8.140,24999.000
2014-07-09,7.891,8.231,7.858,8.195,22511.000
2014-07-10,7.815,8.087,7.787,7.853,12521.000
2014-07-11,7.691,7.889,7.534,7.737,13185.000
2014-07-14,7.939,7.944,7.592,7.774,11462.000
2014-07-15,7.612,7.922,7.559,7.922,12951.000
2014-07-16,7.213,7.671,7.097,7.604,14174.000
2014-07-17,7.364,7.402,7.180,7.246,8810.000
2014-07-18,7.163,7.394,7.097,7.264,8840.000
2014-07-21,7.048,7.145,6.871,7.105,7479.000
2014-07-22,7.168,7.176,6.986,6.986,5858.000
2014-07-23,6.813,7.175,6.694,7.173,12718.000
2014-07-24,6.849,7.010,6.709,6.767,9029.000
2014-07-25,6.787,6.985,6.640,6.780,9910.000
2014-07-28,7.057,7.090,6.816,6.849,10468.000
2014-07-29,7.066,7.180,7.056,7.059,9335.000
2014-07-30,7.249,7.262,7.036,7.081,10697.000
2014-07-31,7.112,7.249,7.082,7.246,9547.000
2014-08-01,6.849,7.123,6.831,7.082,8561.000
2014-08-04,6.892,6.927,6.795,6.816,4095.000
2014-08-05,7.171,7.242,6.843,6.897,11679.000
2014-08-06,7.171,7.221,7.051,7.171,7804.000
2014-08-07,7.081,7.191,7.064,7.148,5736.000
2014-08-08,7.267,7.321,7.097,7.097,11782.000
2014-08-11,7.491,7.510,7.231,7.285,13388.000
2014-08-12,7.421,7.554,7.386,7.455,9039.000
2014-08-13,7.229,7.427,7.118,7.346,9173.000
