date,close,high,low,open,volume
2019-11-11,62.550,62.550,52.130,52.130,25640.000
2019-11-12,68.810,68.810,62.010,63.000,48051.000
2019-11-13,72.110,75.690,70.300,75.690,182703.000
2019-11-14,79.320,79.320,74.000,75.000,133672.000
2019-11-15,83.090,87.250,76.000,81.500,143924.000
2019-11-18,91.400,91.400,82.800,86.720,124294.000
2019-11-19,100.540,100.540,92.500,93.920,94055.000
2019-11-20,92.130,104.950,90.490,102.000,118439.000
2019-11-21,97.990,100.000,95.500,97.000,111778.000
2019-11-22,97.580,99.990,92.050,96.680,91259.000
2019-11-25,93.270,99.960,92.580,99.600,80804.000
2019-11-26,91.500,93.270,86.680,91.000,79184.000
2019-11-27,88.970,91.220,88.010,90.460,53451.000
2019-11-28,86.150,89.600,84.500,89.000,66002.520
2019-11-29,82.500,86.770,81.340,86.570,62484.000
2019-12-02,87.040,87.490,82.230,82.900,70776.000
2019-12-03,86.930,88.040,84.000,86.000,52827.000
2019-12-04,91.310,95.000,87.500,87.500,65594.000
2019-12-05,93.110,94.880,90.100,90.980,50247.000
2019-12-06,92.740,95.880,90.910,93.110,44214.000
2019-12-09,95.120,97.270,90.500,92.000,48647.000
2019-12-10,94.850,97.060,93.860,94.050,34541.000
2019-12-11,92.590,94.880,92.220,94.000,30649.000
2019-12-12,87.770,92.520,87.180,92.520,37125.000
2019-12-13,93.390,94.880,88.880,88.880,33949.000
2019-12-16,94.510,94.510,91.280,93.380,27487.000
2019-12-17,97.630,100.980,93.870,93.890,36334.000
2019-12-18,98.730,98.870,95.710,97.190,21584.000
2019-12-19,100.390,102.000,96.330,100.250,22754.000
2019-12-20,108.080,110.430,98.100,99.800,36633.000
2019-12-23,109.520,115.600,105.000,105.000,36323.100
2019-12-24,109.140,112.700,106.100,110.450,21260.000
2019-12-25,105.100,110.400,102.900,108.000,27285.000
2019-12-26,106.700,110.620,104.250,105.200,27393.000
2019-12-27,102.800,107.100,102.350,106.000,20095.000
2019-12-30,101.490,103.970,97.880,100.000,17746.250
2019-12-31,102.740,105.780,101.620,102.260,14652.860
2020-01-02,104.800,105.000,99.940,102.340,22500.640
2020-01-03,101.800,104.490,100.800,104.300,17791.000
2020-01-06,100.120,102.480,98.500,99.700,17012.000
2020-01-07,108.520,109.840,100.180,100.250,28616.000
2020-01-08,105.420,108.000,105.200,106.460,15093.000
2020-01-09,106.000,109.300,105.400,107.470,12910.000
2020-01-10,106.400,107.600,103.000,107.050,9438.000
2020-01-13,109.760,110.380,105.060,106.100,12952.000
2020-01-14,106.700,110.700,106.480,109.770,12011.000
2020-01-15,105.330,105.990,103.330,105.500,11258.000
2020-01-16,105.340,106.000,103.500,105.990,8198.000
2020-01-17,107.800,110.300,104.840,105.500,14217.000
2020-01-20,103.640,112.680,101.890,109.690,30484.000
2020-01-21,97.680,102.590,97.660,102.400,19758.000
2020-01-22,98.960,100.930,94.500,98.000,20857.000
2020-01-23,101.000,104.650,97.110,98.010,26442.000
2020-02-03,90.900,92.860,90.900,90.900,13725.000
2020-02-04,96.800,97.860,91.100,91.100,14692.000
2020-02-05,95.600,99.200,95.010,96.790,15837.000
2020-02-06,96.500,97.000,93.400,94.230,13127.000
2020-02-07,95.740,96.990,94.000,95.300,10370.000
2020-02-10,95.800,95.890,92.290,95.300,15415.000
2020-02-11,97.530,98.500,94.020,95.210,11698.000
2020-02-12,104.400,105.700,96.500,97.380,22231.000
2020-02-13,104.520,106.750,103.130,103.600,12640.000
2020-02-14,108.200,109.000,103.860,104.120,14870.000
2020-02-17,110.540,112.650,106.010,108.330,13373.000
2020-02-18,118.260,120.500,108.760,109.600,22519.000
2020-02-19,115.500,119.900,114.890,117.500,10723.000
2020-02-20,116.090,118.800,113.500,115.000,9964.000
2020-02-21,116.830,117.000,114.300,116.000,9801.000
2020-02-24,111.880,115.180,108.120,114.520,19214.000
2020-02-25,107.810,109.500,105.060,109.480,15422.000
2020-02-26,104.000,107.600,103.980,105.580,11894.000
2020-02-27,104.890,107.030,103.030,105.820,10073.000
2020-02-28,94.400,102.800,94.400,100.000,22271.000
2020-03-02,97.260,98.090,93.000,95.540,17883.000
2020-03-03,97.310,101.060,96.820,98.550,13824.000
2020-03-04,98.520,99.450,95.240,96.600,8368.000
2020-03-05,103.290,105.200,99.550,101.920,17913.000
2020-03-06,98.700,101.650,98.100,101.010,12808.000
2020-03-09,90.550,95.000,89.940,94.950,16245.690
