date,close,high,low,open,volume
2017-04-27,27.586,27.586,22.989,22.989,252.000
2017-04-28,30.347,30.347,30.347,30.347,98.000
2017-05-02,33.387,33.387,33.387,33.387,154.000
2017-05-03,36.724,36.724,36.724,36.724,179.000
2017-05-04,40.399,40.399,40.399,40.399,1095.000
2017-05-05,42.909,44.333,41.726,44.333,322804.000
2017-05-08,38.629,41.360,38.619,41.360,197886.000
2017-05-09,38.571,40.014,36.724,37.513,143681.000
2017-05-10,36.214,39.100,36.060,38.292,152884.000
2017-05-11,35.810,36.262,34.320,36.262,111255.000
2017-05-12,35.541,36.330,34.781,35.810,95468.000
2017-05-15,37.725,39.013,35.108,35.416,167975.000
2017-05-16,37.542,37.840,36.580,36.868,120065.000
2017-05-17,37.061,38.186,36.936,37.551,106320.000
2017-05-18,35.435,37.984,35.204,37.061,106893.000
2017-05-19,34.368,35.204,34.166,34.993,82188.000
2017-05-22,32.242,34.271,32.184,34.271,88531.000
2017-05-23,31.184,32.569,31.116,32.251,70224.000
2017-05-24,31.530,31.694,30.222,31.020,56482.000
2017-05-25,31.501,31.924,30.674,31.444,62120.000
2017-05-26,32.021,32.502,31.174,31.626,73075.000
2017-05-31,31.665,33.348,31.549,33.281,72060.000
2017-06-01,29.318,31.174,29.299,31.174,77674.000
2017-06-02,29.981,30.260,28.866,29.125,47702.000
2017-06-05,30.087,30.722,30.049,30.491,41959.000
2017-06-06,30.155,30.366,29.828,30.107,30142.000
2017-06-07,31.040,31.136,30.212,30.289,61004.000
2017-06-08,30.472,31.184,30.251,31.030,55867.000
2017-06-09,30.309,30.568,30.049,30.328,30096.000
2017-06-12,29.174,29.953,29.087,29.953,41557.000
2017-06-13,29.751,29.933,29.097,29.145,33470.000
2017-06-14,29.847,30.078,29.414,29.635,36873.000
2017-06-15,30.299,30.568,29.635,29.654,54212.000
2017-06-16,29.933,30.280,29.828,30.164,35014.000
2017-06-19,30.164,30.203,29.885,29.914,23980.000
2017-06-20,30.376,30.741,30.174,30.174,45615.000
2017-06-21,30.212,30.520,29.914,30.395,28318.000
2017-06-22,29.587,30.260,29.549,30.174,31527.000
2017-06-23,29.250,29.674,28.866,29.433,36024.000
