date,close,high,low,open,volume
2011-01-13,4.517,5.792,4.517,5.650,106906.000
2011-01-14,4.116,4.368,4.102,4.302,60996.000
2011-01-17,3.919,4.029,3.886,4.029,31318.000
2011-01-18,4.023,4.089,3.817,3.842,28810.000
2011-01-19,4.075,4.084,3.955,4.006,18597.000
2011-01-20,3.888,4.047,3.872,4.047,16427.000
2011-01-21,3.896,3.963,3.837,3.851,8487.000
2011-01-24,3.777,3.951,3.777,3.903,9633.000
2011-01-25,3.777,3.790,3.667,3.716,9222.000
2011-01-26,3.888,3.935,3.763,3.763,9638.000
2011-01-27,3.918,3.933,3.798,3.864,8902.000
2011-01-28,3.965,4.009,3.880,3.922,9245.000
2011-01-31,3.973,4.006,3.903,3.951,9446.000
2011-02-01,3.951,4.007,3.907,4.007,6193.000
2011-02-09,3.932,3.982,3.886,3.916,6214.000
2011-02-10,4.163,4.184,3.903,3.935,20338.000
2011-02-14,4.221,4.234,4.100,4.187,19168.000
2011-02-15,4.231,4.289,4.139,4.215,16285.000
2011-02-16,4.267,4.303,4.173,4.210,12464.000
2011-02-17,4.195,4.287,4.139,4.287,12283.000
2011-02-18,4.454,4.486,4.133,4.133,30538.000
2011-02-21,4.490,4.546,4.385,4.399,22925.000
2011-02-22,4.234,4.454,4.234,4.434,17469.000
2011-02-23,4.278,4.313,4.195,4.204,8185.000
2011-02-25,4.196,4.245,4.157,4.240,5690.000
2011-02-28,4.286,4.289,4.177,4.195,5083.000
2011-03-01,4.229,4.295,4.215,4.267,7130.000
2011-03-02,4.206,4.258,4.165,4.218,4894.000
2011-03-03,4.053,4.265,4.053,4.191,10233.000
2011-03-04,4.097,4.116,4.021,4.086,5439.000
2011-03-07,4.132,4.154,4.099,4.110,7283.000
2011-03-08,4.220,4.234,4.113,4.124,7443.000
2011-03-09,4.210,4.223,4.139,4.173,6348.000
2011-03-10,4.195,4.199,4.119,4.119,9474.000
2011-03-11,4.270,4.335,4.150,4.152,18019.000
2011-03-14,4.346,4.374,4.239,4.273,11862.000
2011-03-15,4.269,4.335,4.139,4.333,10127.000
2011-03-16,4.298,4.305,4.220,4.231,7797.000
2011-03-17,4.286,4.325,4.243,4.286,11150.000
2011-03-18,4.281,4.341,4.231,4.291,6632.000
2011-03-21,4.188,4.280,4.187,4.278,5661.000
2011-03-22,4.232,4.297,4.152,4.188,7127.000
2011-03-23,4.256,4.278,4.218,4.218,5506.000
2011-03-24,4.228,4.275,4.210,4.275,5505.000
2011-03-25,4.193,4.239,4.174,4.218,4396.000
2011-03-28,4.165,4.218,4.111,4.163,6917.000
2011-03-29,4.001,4.182,3.993,4.182,8157.000
2011-03-30,3.873,4.029,3.872,4.012,5113.000
2011-03-31,3.884,3.929,3.864,3.872,3127.000
2011-04-01,3.935,3.995,3.892,3.910,5782.000
2011-04-06,3.902,3.957,3.840,3.894,3871.000
2011-04-07,3.903,3.944,3.881,3.940,2800.000
2011-04-08,3.924,3.946,3.903,3.919,3368.000
2011-04-11,3.848,3.940,3.847,3.935,4390.000
2011-04-12,3.845,3.884,3.815,3.847,3034.000
2011-04-13,3.944,3.955,3.839,3.839,9235.000
2011-04-14,3.903,3.924,3.873,3.905,3644.000
2011-04-18,3.845,3.919,3.809,3.919,4523.000
2011-04-19,3.856,3.869,3.798,3.856,3197.000
2011-04-20,3.919,3.924,3.848,3.856,3763.000
2011-04-21,3.982,4.009,3.888,3.921,4267.000
2011-04-22,3.949,3.982,3.924,3.982,1860.000
2011-04-25,3.820,3.967,3.820,3.901,2884.000
2011-04-26,3.572,3.806,3.570,3.799,7661.000
2011-04-27,3.263,3.549,3.263,3.460,13882.000
2011-04-28,3.197,3.290,3.185,3.259,8203.000
2011-04-29,3.232,3.237,3.185,3.185,3545.000
2011-05-03,3.392,3.393,3.234,3.250,7195.000
2011-05-04,3.363,3.384,3.328,3.384,4141.000
2011-05-05,3.408,3.481,3.337,3.345,2844.000
2011-05-06,3.422,3.478,3.363,3.363,1936.000
2011-05-09,3.408,3.435,3.398,3.428,2064.000
2011-05-10,3.420,3.420,3.369,3.408,1668.000
2011-05-11,3.425,3.447,3.380,3.384,2674.000
2011-05-12,3.349,3.428,3.345,3.396,1599.000
2011-05-16,3.328,3.361,3.294,3.349,1867.000
2011-05-17,3.302,3.318,3.237,3.277,1591.000
2011-05-18,3.250,3.309,3.250,3.309,2055.000
2011-05-19,3.215,3.282,3.212,3.282,1863.000
2011-05-20,3.215,3.247,3.191,3.218,1858.000
2011-05-23,3.145,3.221,3.106,3.204,3922.000
2011-05-24,3.226,3.255,3.106,3.108,5308.000
2011-05-25,3.121,3.204,3.071,3.204,2200.000
2011-05-26,3.075,3.135,3.051,3.121,1918.000
2011-05-27,3.049,3.075,2.998,3.049,1577.000
2011-05-30,3.030,3.086,2.995,3.027,1156.000
2011-05-31,3.078,3.091,3.027,3.033,1360.000
2011-06-01,3.106,3.118,3.051,3.067,1633.000
2011-06-02,3.172,3.178,3.009,3.094,3792.000
2011-06-03,3.274,3.296,3.165,3.170,8154.000
2011-06-07,3.255,3.266,3.215,3.266,2027.000
2011-06-08,3.250,3.256,3.157,3.223,1534.000
2011-06-09,3.189,3.247,3.165,3.247,736.000
2011-06-10,3.177,3.189,3.087,3.138,1071.000
2011-06-13,3.146,3.194,3.106,3.145,2064.000
2011-06-14,3.146,3.161,3.119,3.137,3325.000
2011-06-15,3.135,3.143,3.094,3.135,1632.000
2011-06-16,3.121,3.135,3.048,3.087,1728.000
2011-06-17,3.092,3.118,3.060,3.071,865.000
2011-06-20,3.062,3.062,3.019,3.059,1017.000
2011-06-21,3.083,3.099,3.052,3.062,428.000
2011-06-22,3.075,3.106,3.048,3.106,595.000
2011-06-23,3.181,3.210,3.035,3.075,5364.000
2011-06-24,3.231,3.240,3.130,3.167,6746.000
2011-06-27,3.255,3.339,3.202,3.202,6865.000
2011-06-28,3.251,3.255,3.228,3.255,2187.000
2011-06-29,3.218,3.269,3.196,3.236,1292.000
2011-06-30,3.247,3.259,3.194,3.234,1792.000
2011-07-01,3.226,3.269,3.221,3.253,2147.000
2011-07-04,3.307,3.358,3.226,3.226,9443.000
2011-07-05,3.315,3.337,3.282,3.312,2440.000
2011-07-06,3.322,3.339,3.288,3.333,2881.000
2011-07-07,3.365,3.417,3.269,3.315,8525.000
2011-07-08,3.331,3.374,3.318,3.373,3583.000
2011-07-11,3.322,3.369,3.285,3.306,3177.000
2011-07-12,3.243,3.336,3.234,3.302,3261.000
2011-07-13,3.314,3.322,3.226,3.226,2362.000
2011-07-14,3.393,3.393,3.298,3.336,6381.000
2011-07-15,3.478,3.525,3.392,3.414,12620.000
2011-07-18,3.451,3.500,3.439,3.478,7637.000
2011-07-19,3.419,3.449,3.366,3.423,2818.000
2011-07-21,3.409,3.470,3.406,3.465,4190.000
2011-07-22,3.517,3.549,3.408,3.409,8595.000
2011-07-25,3.425,3.524,3.314,3.489,7085.000
2011-07-26,3.409,3.417,3.331,3.417,2607.000
2011-07-27,3.500,3.503,3.358,3.408,6642.000
2011-07-28,3.626,3.737,3.455,3.455,13240.000
2011-07-29,3.535,3.648,3.521,3.624,7059.000
2011-08-01,3.588,3.627,3.521,3.524,5736.000
2011-08-02,3.702,3.704,3.557,3.597,9167.000
2011-08-03,3.736,3.788,3.639,3.667,11036.000
2011-08-04,3.688,3.756,3.632,3.736,7012.000
