date,close,high,low,open,volume
2010-08-06,5.626,5.814,5.417,5.561,69099.430
2010-08-09,5.486,5.727,5.462,5.558,38284.000
2010-08-10,5.634,5.674,5.388,5.417,26389.590
2010-08-11,5.560,5.661,5.491,5.616,18060.070
2010-08-12,5.201,5.482,5.173,5.453,22680.840
2010-08-13,5.251,5.269,5.128,5.189,9737.820
2010-08-16,5.251,5.293,5.168,5.221,9641.180
2010-08-17,5.258,5.344,5.222,5.264,7214.210
2010-08-18,5.153,5.305,5.141,5.264,7798.690
2010-08-19,5.207,5.265,5.161,5.161,6628.420
2010-08-20,5.270,5.369,5.156,5.156,8272.080
2010-08-23,5.642,5.777,5.272,5.300,17707.940
2010-08-24,5.605,5.696,5.530,5.597,8723.040
2010-08-25,5.298,5.778,5.288,5.560,11178.600
2010-08-26,5.517,5.525,5.272,5.296,9904.000
2010-08-27,5.667,5.764,5.466,5.545,10652.000
2010-08-30,6.109,6.224,5.704,5.705,13161.000
2010-08-31,6.396,6.493,5.995,6.067,14129.000
2010-09-01,6.290,6.464,6.139,6.396,9443.000
2010-09-02,6.436,6.532,6.227,6.302,7861.000
2010-09-03,6.217,6.640,6.203,6.436,8382.000
2010-09-06,6.146,6.312,5.979,6.227,8966.000
2010-09-07,6.428,6.544,6.132,6.132,9644.000
2010-09-08,6.380,6.536,6.253,6.428,9169.000
2010-09-09,6.170,6.406,6.139,6.321,5015.000
2010-09-10,6.146,6.259,5.923,6.190,5960.000
2010-09-13,6.357,6.395,6.082,6.146,5983.000
2010-09-14,6.247,6.392,6.239,6.291,3477.000
2010-09-15,6.024,6.246,6.024,6.212,4574.000
2010-09-16,5.922,6.106,5.843,6.099,4990.000
2010-09-17,5.922,6.020,5.876,5.957,2098.000
2010-09-20,5.764,5.977,5.697,5.922,2748.000
2010-09-21,5.813,5.865,5.704,5.764,2137.000
2010-09-27,5.868,5.909,5.778,5.792,1700.000
2010-09-28,5.727,5.886,5.635,5.886,2035.000
2010-09-29,5.634,5.774,5.621,5.706,1487.000
2010-09-30,5.662,5.683,5.584,5.632,1495.000
2010-10-08,5.803,5.870,5.707,5.742,1812.000
2010-10-11,5.660,5.883,5.616,5.861,4331.000
2010-10-12,5.453,5.657,5.388,5.607,5639.000
2010-10-13,5.445,5.479,5.345,5.437,3518.000
2010-10-14,5.467,5.597,5.424,5.424,2646.000
2010-10-15,5.385,5.507,5.345,5.424,2946.000
2010-10-18,5.666,5.769,5.395,5.473,5821.000
2010-10-19,6.225,6.233,5.636,5.670,7912.000
2010-10-20,6.052,6.272,5.930,6.154,3350.000
2010-10-21,5.922,6.182,5.870,6.038,2380.000
2010-10-22,5.995,6.099,5.887,6.099,1955.000
2010-10-25,6.093,6.224,5.951,5.993,2814.000
2010-10-26,6.227,6.233,6.086,6.096,2881.000
2010-10-27,6.294,6.538,6.229,6.356,4341.000
2010-10-28,6.388,6.515,6.239,6.239,2194.000
2010-10-29,6.594,6.802,6.378,6.428,5495.000
2010-11-01,6.716,6.953,6.536,6.587,7421.000
2010-11-02,6.363,6.715,6.294,6.715,6332.000
2010-11-03,6.392,6.471,6.181,6.356,3402.000
2010-11-04,6.529,6.644,6.305,6.392,3555.000
2010-11-05,6.630,6.659,6.397,6.537,3785.000
