date,close,high,low,open,volume
2010-03-16,12.448,12.908,12.064,12.237,110737.460
2010-03-17,12.545,12.733,12.068,12.237,61411.420
2010-03-18,12.387,12.659,12.153,12.587,42493.230
2010-03-19,11.735,12.332,11.684,12.237,41176.930
2010-03-22,11.885,12.005,11.638,11.638,20868.700
2010-03-23,11.737,11.879,11.632,11.879,15728.380
2010-03-24,12.910,12.910,11.748,11.748,36160.670
2010-03-25,13.161,13.672,13.125,13.292,56274.230
2010-03-26,13.497,13.902,13.134,13.229,37555.960
2010-03-29,13.697,13.836,13.087,13.619,25767.960
2010-03-30,14.031,14.303,13.440,13.503,24739.720
2010-03-31,13.925,14.294,13.830,13.883,20576.560
2010-04-01,13.984,14.917,13.862,13.929,25869.520
2010-04-02,13.891,14.174,13.630,13.820,20955.650
2010-04-06,14.664,14.748,13.714,13.934,20503.400
2010-04-07,14.769,14.976,14.389,14.661,22348.430
2010-04-08,13.891,14.733,13.883,14.590,22953.450
2010-04-09,14.136,14.212,13.714,14.031,17183.000
2010-04-12,14.193,14.379,13.929,14.136,17276.450
2010-04-13,13.355,14.218,12.773,14.201,28768.750
2010-04-14,13.355,13.459,12.986,13.081,13155.790
2010-04-15,12.594,13.398,12.334,13.250,13869.540
2010-04-16,12.682,12.946,12.448,12.628,11505.590
2010-04-19,12.628,12.969,12.543,12.682,9836.450
2010-04-20,12.490,12.767,12.136,12.617,10080.180
2010-04-21,13.343,13.419,12.410,12.511,14636.280
2010-04-22,13.524,13.828,13.267,13.271,14603.780
2010-04-23,13.292,13.805,13.292,13.292,9714.160
2010-04-26,13.609,13.847,13.275,13.292,10645.570
2010-04-27,13.018,13.524,12.659,13.524,13197.780
2010-04-28,12.834,13.014,12.592,12.748,8297.130
2010-04-29,12.284,12.997,12.250,12.921,6646.510
2010-04-30,12.509,12.509,11.815,12.212,5935.700
2010-05-04,12.644,12.765,11.889,12.237,3588.070
2010-05-05,12.938,12.963,12.533,12.575,5151.050
2010-05-06,12.665,12.955,12.659,12.917,5526.680
2010-05-07,12.718,12.815,12.265,12.265,5027.690
2010-05-10,11.942,12.993,11.646,12.993,6928.140
2010-05-11,11.182,12.237,11.144,12.068,5875.900
2010-05-12,10.324,10.982,10.085,10.876,8631.730
2010-05-13,10.507,10.507,9.828,10.317,6353.600
2010-05-14,10.465,10.629,10.127,10.440,6931.410
2010-05-17,10.001,10.347,9.916,10.129,4772.210
2010-05-18,10.106,10.182,9.695,9.705,5454.290
2010-05-20,10.127,10.511,9.959,10.106,7759.150
2010-05-21,10.509,10.541,9.644,9.705,8823.960
2010-05-24,11.161,11.176,10.549,10.549,10023.200
2010-05-25,11.098,11.330,10.866,10.988,7938.040
2010-05-26,10.975,11.284,10.760,11.096,4246.910
2010-05-27,11.210,11.305,10.760,10.967,6301.750
2010-05-28,11.224,11.537,11.186,11.324,5363.950
2010-05-31,10.507,11.220,10.507,11.220,5087.510
2010-06-01,10.260,10.541,10.001,10.376,5101.880
2010-06-02,10.524,10.524,10.098,10.148,2994.000
2010-06-03,10.613,10.885,10.524,10.554,4751.970
2010-06-04,10.760,10.775,10.402,10.454,2319.440
2010-06-07,11.041,11.125,10.402,10.545,5924.730
2010-06-08,11.351,11.435,10.929,11.039,7520.020
2010-06-09,11.351,11.520,11.250,11.393,6464.410
2010-06-10,11.450,11.568,11.277,11.309,4358.050
2010-06-11,11.687,11.760,11.467,11.499,5433.450
2010-06-17,11.239,11.710,11.142,11.446,18605.050
2010-06-18,10.370,11.258,10.115,11.149,15712.500
2010-06-21,10.592,10.686,10.064,10.243,7332.060
2010-06-22,10.682,10.862,10.549,10.592,6207.800
2010-06-23,10.689,10.824,10.446,10.570,6348.060
2010-06-24,10.752,10.893,10.602,10.743,4203.470
2010-06-25,10.729,10.819,10.456,10.752,5141.930
2010-06-28,10.497,10.758,10.433,10.718,3726.290
2010-06-29,9.758,10.600,9.758,10.551,5950.050
2010-06-30,9.828,9.828,9.304,9.701,7920.140
2010-07-01,9.494,9.821,9.454,9.680,4173.620
2010-07-02,9.577,9.621,9.136,9.496,5893.480
2010-07-05,9.484,9.518,9.210,9.480,3829.530
2010-07-06,9.769,9.828,9.307,9.307,4861.440
2010-07-07,9.845,9.866,9.663,9.807,3768.180
2010-07-08,10.127,10.467,9.937,9.942,9752.080
2010-07-09,10.876,10.929,10.087,10.170,11729.360
2010-07-12,10.769,10.929,10.691,10.735,7927.000
2010-07-13,10.720,10.760,10.469,10.758,6783.970
2010-07-14,10.549,10.906,10.507,10.758,5984.970
2010-07-15,10.423,10.674,10.275,10.467,3644.450
2010-07-16,10.819,10.866,10.307,10.317,4697.860
2010-07-19,10.912,10.967,10.608,10.615,7865.140
2010-07-20,10.978,11.066,10.813,10.925,8581.740
2010-07-21,10.889,11.218,10.866,11.035,7271.820
2010-07-22,10.971,10.971,10.718,10.866,6082.500
2010-07-23,10.910,11.115,10.760,10.971,5519.390
2010-07-26,11.366,11.454,10.889,10.889,8215.130
2010-07-27,11.241,11.326,11.189,11.326,4191.710
2010-07-28,11.353,11.383,11.191,11.326,4523.950
2010-07-29,11.457,11.577,11.355,11.393,5451.010
2010-07-30,11.376,11.495,11.193,11.389,4943.950
2010-08-02,11.414,11.446,11.233,11.431,4384.810
2010-08-03,11.262,11.678,11.250,11.353,6115.430
2010-08-04,11.218,11.309,10.982,11.309,6375.360
2010-08-05,11.330,11.421,11.087,11.087,4959.990
2010-08-06,11.817,11.832,11.258,11.309,9996.810
2010-08-09,12.195,12.305,11.777,11.832,8297.000
2010-08-10,12.075,12.275,11.790,12.132,9083.280
2010-08-11,12.659,12.727,11.862,12.028,14361.560
2010-08-12,12.659,12.910,12.376,12.528,9534.540
2010-08-13,12.952,12.988,12.465,12.539,7705.300
2010-08-16,13.746,14.045,12.923,12.955,12830.800
2010-08-17,13.841,14.028,13.625,13.746,9333.920
2010-08-18,13.693,13.841,13.461,13.841,5977.610
2010-08-19,13.541,13.845,13.478,13.647,5841.000
2010-08-20,13.292,13.693,13.231,13.505,6238.370
2010-08-23,13.621,13.739,13.250,13.250,5858.640
2010-08-24,13.672,13.834,13.433,13.598,3730.500
2010-08-25,13.290,13.923,13.229,13.545,4453.760
2010-08-26,13.596,13.735,13.229,13.499,4752.000
2010-08-27,13.478,13.689,13.317,13.566,6883.000
2010-08-30,14.069,14.168,13.484,13.486,9333.000
2010-08-31,14.410,14.484,13.923,13.925,7704.000
2010-09-01,14.031,14.516,13.573,14.305,11037.000
2010-09-02,13.883,14.210,13.746,14.031,6570.000
2010-09-03,13.967,14.132,13.798,13.925,5419.000
2010-09-06,13.714,14.088,13.495,13.925,7072.000
2010-09-07,13.727,13.767,13.509,13.509,3332.000
2010-09-08,13.699,13.794,13.579,13.687,3635.000
2010-09-09,13.820,13.957,13.590,13.689,6700.000
