date,close,high,low,open,volume
2015-02-16,2.704,2.704,2.480,2.480,290.000
2015-02-17,2.975,2.975,2.975,2.975,46.000
2015-02-25,3.273,3.273,3.273,3.273,51.000
2015-02-26,3.600,3.600,3.600,3.600,66.000
2015-02-27,3.960,3.960,3.960,3.960,166.000
2015-03-02,4.357,4.357,4.357,4.357,331.000
2015-03-03,4.793,4.793,4.793,4.793,852.000
2015-03-04,5.272,5.272,5.272,5.272,1300.000
2015-03-05,5.799,5.799,5.799,5.799,807.000
2015-03-06,6.379,6.379,6.379,6.379,2529.000
2015-03-09,7.018,7.018,6.706,7.018,115580.000
2015-03-10,6.482,7.161,6.379,7.161,86223.000
2015-03-11,6.382,6.582,6.188,6.298,54655.000
2015-03-12,6.021,6.367,5.792,6.323,52727.000
2015-03-13,6.200,6.258,6.013,6.014,28405.000
2015-03-16,6.354,6.494,6.240,6.279,42549.000
2015-03-17,6.354,6.431,6.250,6.303,32634.000
2015-03-18,6.455,6.619,6.300,6.365,41357.000
2015-03-19,6.768,6.768,6.360,6.410,39622.000
2015-03-20,6.664,6.792,6.572,6.730,30855.000
2015-03-23,6.736,6.752,6.580,6.706,30495.000
2015-03-24,7.267,7.402,6.678,6.781,45784.000
2015-03-25,7.304,7.434,7.080,7.155,33064.000
2015-03-26,6.783,7.160,6.731,7.160,33081.000
2015-03-27,6.813,6.912,6.752,6.755,14333.320
2015-03-30,6.624,6.959,6.545,6.799,22170.000
2015-03-31,6.639,6.712,6.581,6.624,14656.000
2015-04-01,6.888,6.914,6.641,6.655,17240.000
2015-04-02,7.088,7.172,6.793,6.888,22641.000
2015-04-03,7.180,7.271,6.878,6.915,28694.000
2015-04-07,7.602,7.642,7.128,7.206,30103.000
2015-06-15,8.362,8.362,8.362,8.362,116.000
2015-06-16,9.198,9.198,9.198,9.198,421.000
2015-06-17,10.118,10.118,10.118,10.118,1416.000
2015-06-18,11.048,11.130,10.532,10.759,28685.000
2015-06-19,9.943,10.881,9.943,10.416,36151.000
2015-06-23,10.534,10.788,9.449,9.584,30312.000
2015-06-24,10.764,11.033,10.417,10.701,23144.000
2015-06-25,10.069,11.544,9.796,10.837,24615.000
2015-06-26,9.062,9.796,9.062,9.552,22416.000
2015-06-29,8.155,9.300,8.155,9.139,22562.000
2015-06-30,8.195,8.663,7.339,8.059,31579.000
2015-07-01,7.787,8.675,7.787,8.070,22957.000
2015-07-02,7.142,8.155,7.141,7.578,21060.000
2015-07-03,6.454,7.439,6.428,7.136,27193.000
2015-07-06,7.100,7.100,6.454,7.100,44022.000
2015-07-07,6.390,6.930,6.390,6.572,16543.000
2015-07-08,5.751,6.133,5.751,5.751,36142.000
2015-07-14,6.326,6.326,6.326,6.326,80.000
2015-07-15,6.959,6.959,6.959,6.959,1363.000
2015-07-16,7.465,7.654,6.336,6.634,39674.000
2015-07-17,8.211,8.211,7.441,7.441,24122.000
